frame,class,snr_a_db
0,4,-499.55
1,4,-6.63
2,4,2.08
3,4,2.09
4,4,2.39
5,4,3.0
6,4,2.44
7,4,2.75
8,4,3.05
9,4,3.31
10,4,3.21
11,4,3.28
12,4,3.5
13,4,3.49
14,4,4.23
15,4,4.21
16,4,4.1
17,4,2.63
18,4,3.95
19,4,3.93
20,4,3.55
21,4,5.47
22,4,4.02
23,4,3.76
24,4,5.62
25,4,4.36
26,4,4.58
27,4,4.29
28,4,4.51
29,4,4.93
30,4,5.62
31,4,4.81
32,4,5.55
33,4,4.88
34,4,5.2
35,4,5.71
36,4,5.74
37,4,5.04
38,4,4.96
39,4,6.04
40,4,6.03
41,4,6.47
42,4,7.26
43,4,7.44
44,4,7.35
45,4,8.83
46,4,9.33
47,4,10.95
48,4,11.18
49,4,13.12
50,4,12.39
51,4,13.42
52,4,14.33
53,4,14.74
54,4,16.15
55,4,15.78
56,4,17.34
57,4,17.18
58,4,18.62
59,4,19.57
60,4,20.99
61,4,21.06
62,4,20.45
63,4,22.37
64,4,23.33
65,4,22.58
66,4,23.5
67,4,22.66
68,4,22.74
69,4,22.45
70,4,20.32
71,4,20.47
72,4,19.77
73,4,18.01
74,4,17.33
75,4,17.29
76,4,16.26
77,4,15.8
78,4,15.44
79,4,13.33
80,4,11.85
81,4,13.29
82,4,12.35
83,4,11.24
84,4,10.78
85,4,9.62
86,4,8.91
87,4,8.74
88,4,8.64
89,4,7.54
90,4,7.53
91,4,6.53
92,4,6.19
93,4,5.81
94,4,6.32
95,4,6.36
96,4,6.06
97,4,5.16
98,4,5.85
99,4,5.87
