frame,class,snr_a_db
0,4,-492.07
1,4,-492.8
2,4,2.35
3,4,2.71
4,4,3.71
5,4,3.59
6,4,3.55
7,4,3.6
8,4,4.78
9,4,3.73
10,4,2.56
11,4,4.56
12,4,4.66
13,4,4.2
14,4,3.89
15,4,5.35
16,4,5.35
17,4,4.4
18,4,5.32
19,4,5.24
20,4,3.71
21,4,4.79
22,4,5.0
23,4,4.56
24,4,4.41
25,4,5.05
26,4,4.94
27,4,5.57
28,4,5.35
29,4,5.22
30,4,5.83
31,4,5.71
32,4,5.2
33,4,5.23
34,4,5.88
35,4,5.32
36,4,5.67
37,4,5.9
38,4,5.98
39,4,6.87
40,4,6.0
41,4,5.86
42,4,6.14
43,4,4.96
44,4,6.7
45,4,6.59
46,4,6.59
47,4,5.3
48,4,5.4
49,4,6.66
50,4,6.21
51,4,6.58
52,4,6.09
53,4,6.41
54,4,5.63
55,4,7.8
56,4,8.34
57,4,8.54
58,4,8.88
59,4,9.19
60,4,10.98
61,4,11.26
62,4,12.04
63,4,13.13
64,4,13.94
65,4,13.58
66,4,15.27
67,4,16.15
68,4,16.93
69,4,16.72
70,4,18.2
71,4,17.94
72,4,17.81
73,4,18.41
74,4,18.85
75,4,20.49
76,4,20.83
77,4,22.14
78,4,23.38
79,4,23.72
80,4,24.16
81,4,24.05
82,4,26.52
83,4,27.66
84,4,27.42
85,4,27.51
86,4,26.86
87,4,26.7
88,4,25.64
89,4,25.96
90,4,25.32
91,4,23.33
92,4,22.75
93,4,21.52
94,4,19.38
95,4,19.32
96,4,19.18
97,4,18.84
98,4,18.86
99,4,17.95
