frame,class,snr_a_db
0,4,3.09
1,4,8.6
2,4,8.35
3,4,9.79
4,4,9.49
5,4,9.12
6,4,10.42
7,4,10.52
8,4,9.72
9,4,10.32
10,4,10.46
11,4,9.56
12,4,10.76
13,4,10.23
14,4,10.56
15,4,10.29
16,4,10.86
17,4,11.26
18,4,10.99
19,4,10.45
20,4,10.95
21,4,11.44
22,4,11.14
23,4,11.34
24,4,12.46
25,4,11.42
26,4,12.14
27,4,12.0
28,4,12.28
29,4,11.71
30,4,12.54
31,4,12.21
32,4,11.79
33,4,12.8
34,4,13.11
35,4,12.13
36,4,12.03
37,4,11.57
38,4,13.49
39,4,13.1
40,4,13.69
41,4,14.46
42,4,14.15
43,4,14.38
44,4,15.07
45,4,14.39
46,4,15.71
47,4,15.35
48,4,15.08
49,4,15.14
50,4,15.58
51,4,16.51
52,4,16.61
53,4,15.98
54,4,16.76
55,4,15.85
56,4,16.22
57,4,17.52
58,4,17.61
59,4,17.86
60,4,17.99
61,4,18.44
62,4,19.1
63,4,19.68
64,4,18.5
65,4,18.82
66,4,19.38
67,4,19.9
68,4,20.63
69,4,21.05
70,4,21.8
71,4,21.38
72,4,22.2
73,4,21.28
74,4,21.81
75,4,22.86
76,4,22.84
77,4,23.26
78,4,23.63
79,4,24.47
80,4,24.12
81,4,24.24
82,4,25.74
83,4,24.6
84,4,24.69
85,4,25.8
86,4,25.45
87,4,25.88
88,4,25.66
89,4,26.56
90,4,26.08
91,4,25.5
92,4,25.67
93,4,24.4
94,4,25.14
95,4,24.62
96,4,23.64
97,4,23.97
98,4,24.63
99,4,23.81
0,2,-498.96
1,2,-498.12
2,2,-498.62
3,2,-497.67
4,2,-498.03
5,2,-498.34
6,2,-497.33
7,2,-497.66
8,2,-498.24
9,2,-498.13
10,2,-497.65
11,2,-498.38
12,2,-497.93
13,2,-498.54
14,2,-497.81
15,2,-498.62
16,2,-498.2
17,2,-497.63
18,2,-497.97
19,2,-498.54
20,2,-498.24
21,2,-497.59
22,2,-497.94
23,2,-497.87
24,2,-497.58
25,2,-497.94
26,2,-497.26
27,2,-497.56
28,2,-497.14
29,2,-497.72
30,2,-497.7
31,2,-497.94
32,2,-498.48
33,2,-497.64
34,2,-497.87
35,2,-498.09
36,2,-498.61
37,2,-499.17
38,2,-497.73
39,2,-498.27
40,2,-498.05
41,2,-497.87
42,2,-497.85
43,2,-497.59
44,2,-497.8
45,2,-499.07
46,2,9.43
47,2,16.05
48,2,18.31
49,2,20.48
50,2,21.64
51,2,-11.04
52,2,-497.82
53,2,-498.05
54,2,-498.2
55,2,17.29
56,2,24.5
57,2,24.91
58,2,23.97
59,2,23.87
60,2,14.73
61,2,-497.96
62,2,-497.97
63,2,-497.96
64,2,5.35
65,2,24.61
66,2,15.66
67,2,-498.06
68,2,-497.74
69,2,-497.87
70,2,-497.27
71,2,-497.82
72,2,-497.62
73,2,-498.47
74,2,-498.02
75,2,-497.58
76,2,-498.71
77,2,-497.85
78,2,-497.8
79,2,-497.47
80,2,-498.16
81,2,-498.1
82,2,-497.69
83,2,-498.09
84,2,-498.41
85,2,-497.85
86,2,-498.36
87,2,-498.51
88,2,-498.26
89,2,-497.44
90,2,-497.73
91,2,-498.35
92,2,-498.36
93,2,-498.64
94,2,-498.25
95,2,-498.33
96,2,-498.3
97,2,-497.72
98,2,-497.96
99,2,-498.2
