frame,class,snr_a_db
0,5,-492.82
1,5,-493.33
2,5,9.0
3,5,15.2
4,5,13.89
5,5,14.45
6,5,17.17
7,5,19.87
8,5,21.44
9,5,19.03
10,5,16.69
11,5,16.69
12,5,16.96
13,5,16.17
14,5,19.64
15,5,18.93
16,5,21.53
17,5,18.52
18,5,17.43
19,5,18.19
20,5,19.29
21,5,21.03
22,5,24.39
23,5,21.28
24,5,21.34
25,5,20.29
26,5,18.93
27,5,20.52
28,5,22.2
29,5,23.95
30,5,22.59
31,5,22.56
32,5,21.5
33,5,20.97
34,5,23.99
35,5,25.59
36,5,28.23
37,5,27.85
38,5,25.31
39,5,26.16
40,5,33.06
41,5,35.26
42,5,35.96
43,5,36.65
44,5,38.31
45,5,39.43
46,5,40.72
47,5,38.03
48,5,34.37
49,5,33.17
50,5,35.15
51,5,30.94
52,5,32.27
53,5,30.11
54,5,30.41
55,5,28.24
56,5,27.62
57,5,30.25
58,5,29.61
59,5,29.43
60,5,26.34
61,5,26.01
62,5,24.37
63,5,24.24
64,5,28.47
65,5,26.09
66,5,27.14
67,5,26.1
68,5,20.89
69,5,22.12
70,5,20.93
71,5,20.78
72,5,20.69
73,5,20.7
74,5,22.86
75,5,20.18
76,5,19.84
77,5,19.48
78,5,18.8
79,5,20.47
80,5,21.6
81,5,23.12
82,5,20.63
83,5,19.37
84,5,18.99
85,5,18.74
86,5,17.29
87,5,16.27
88,5,18.56
89,5,19.3
90,5,19.62
91,5,18.51
92,5,16.32
93,5,16.58
94,5,15.2
95,5,19.38
96,5,20.35
97,5,19.84
98,5,15.37
99,5,15.9
0,5,-492.82
1,5,-493.33
2,5,-493.33
3,5,13.93
4,5,14.73
5,5,15.07
6,5,14.87
7,5,14.93
8,5,15.2
9,5,16.63
10,5,18.44
11,5,21.39
12,5,18.41
13,5,15.97
14,5,17.75
15,5,15.97
16,5,15.99
17,5,18.13
18,5,19.98
19,5,20.03
20,5,18.13
21,5,18.35
22,5,18.27
23,5,17.94
24,5,20.38
25,5,22.45
26,5,21.62
27,5,19.27
28,5,18.73
29,5,19.45
30,5,21.57
31,5,19.98
32,5,23.26
33,5,22.64
34,5,23.1
35,5,22.46
36,5,21.56
37,5,23.14
38,5,24.2
39,5,26.19
40,5,24.14
41,5,23.65
42,5,23.45
43,5,21.69
44,5,25.22
45,5,24.91
46,5,27.68
47,5,30.95
48,5,28.34
49,5,26.59
50,5,26.56
51,5,26.72
52,5,29.78
53,5,30.96
54,5,30.0
55,5,30.64
56,5,31.05
57,5,33.21
58,5,33.0
59,5,32.61
60,5,34.35
61,5,36.81
62,5,35.18
63,5,33.02
64,5,33.25
65,5,31.94
66,5,34.04
67,5,35.23
68,5,32.93
69,5,30.49
70,5,29.98
71,5,28.47
72,5,27.36
73,5,26.2
74,5,26.51
75,5,27.33
76,5,27.62
77,5,29.68
78,5,26.26
79,5,24.21
80,5,23.24
81,5,24.32
82,5,25.84
83,5,26.44
84,5,25.37
85,5,23.66
86,5,23.2
87,5,21.16
88,5,22.49
89,5,20.31
90,5,22.24
91,5,22.76
92,5,23.37
93,5,22.5
94,5,19.8
95,5,20.17
96,5,18.75
97,5,21.92
98,5,22.33
99,5,21.14
0,5,-492.82
1,5,-493.33
2,5,-493.33
3,5,8.93
4,5,13.66
5,5,12.64
6,5,13.46
7,5,14.21
8,5,14.56
9,5,14.74
10,5,13.51
11,5,14.3
12,5,14.09
13,5,17.17
14,5,20.29
15,5,21.09
16,5,19.74
17,5,16.11
18,5,17.18
19,5,15.25
20,5,14.4
21,5,15.01
22,5,18.67
23,5,18.62
24,5,16.84
25,5,16.06
26,5,16.85
27,5,17.22
28,5,18.96
29,5,22.45
30,5,19.25
31,5,17.23
32,5,17.55
33,5,16.23
34,5,18.08
35,5,18.85
36,5,18.93
37,5,20.25
38,5,18.3
39,5,19.52
40,5,19.15
41,5,21.2
42,5,21.84
43,5,26.74
44,5,24.9
45,5,21.71
46,5,20.94
47,5,21.01
48,5,21.78
49,5,22.25
50,5,24.29
51,5,23.59
52,5,23.69
53,5,22.63
54,5,24.45
55,5,24.85
56,5,28.89
57,5,30.25
58,5,26.74
59,5,27.21
60,5,25.55
61,5,26.85
62,5,26.27
63,5,27.47
64,5,31.01
65,5,31.16
66,5,29.64
67,5,30.55
68,5,29.07
69,5,30.56
70,5,35.31
71,5,35.82
72,5,35.52
73,5,34.89
74,5,35.05
75,5,32.8
76,5,33.35
77,5,32.88
78,5,32.41
79,5,31.53
80,5,31.67
81,5,30.18
82,5,28.42
83,5,28.29
84,5,27.52
85,5,26.67
86,5,28.23
87,5,28.81
88,5,28.42
89,5,24.77
90,5,24.5
91,5,24.84
92,5,23.38
93,5,23.97
94,5,25.71
95,5,28.14
96,5,26.28
97,5,22.6
98,5,21.62
99,5,21.43
0,5,-492.82
1,5,-493.33
2,5,-493.33
3,5,-493.06
4,5,10.8
5,5,12.29
6,5,14.81
7,5,15.97
8,5,14.33
9,5,14.73
10,5,12.92
11,5,13.39
12,5,12.66
13,5,14.03
14,5,15.1
15,5,16.97
16,5,15.69
17,5,13.97
18,5,14.81
19,5,13.22
20,5,17.91
21,5,18.22
22,5,17.31
23,5,16.16
24,5,15.15
25,5,15.43
26,5,13.66
27,5,13.95
28,5,16.34
29,5,17.86
30,5,16.9
31,5,15.95
32,5,15.26
33,5,14.58
34,5,18.88
35,5,20.54
36,5,19.29
37,5,17.68
38,5,16.74
39,5,17.12
40,5,17.08
41,5,16.46
42,5,17.17
43,5,19.49
44,5,20.4
45,5,18.28
46,5,18.84
47,5,18.49
48,5,22.22
49,5,23.43
50,5,23.06
51,5,19.81
52,5,20.33
53,5,19.72
