frame,class,snr_a_db
0,6,-4.27
1,6,-0.93
2,6,-1.98
3,6,-2.37
4,6,-1.71
5,6,-1.86
6,6,-1.04
7,6,-2.88
8,6,-2.34
9,6,-2.1
10,6,-2.27
11,6,-1.83
12,6,-1.13
13,6,-1.76
14,6,-2.04
15,6,-1.81
16,6,-2.51
17,6,-1.61
18,6,-0.39
19,6,0.19
20,6,1.21
21,6,1.53
22,6,1.72
23,6,2.68
24,6,3.74
25,6,4.12
26,6,4.54
27,6,4.25
28,6,4.75
29,6,4.2
30,6,3.04
31,6,3.65
32,6,2.54
33,6,2.91
34,6,3.89
35,6,5.35
36,6,6.22
37,6,7.45
38,6,8.34
39,6,8.28
40,6,7.28
41,6,6.46
42,6,5.87
43,6,6.03
44,6,5.79
45,6,6.59
46,6,7.73
47,6,6.88
48,6,6.36
49,6,7.31
50,6,6.45
51,6,6.53
52,6,7.15
53,6,7.92
54,6,7.84
55,6,7.17
56,6,6.56
57,6,6.69
58,6,5.56
59,6,3.99
60,6,3.76
61,6,3.0
62,6,2.31
63,6,1.89
64,6,3.2
65,6,4.39
66,6,3.56
67,6,4.76
68,6,4.62
69,6,3.33
70,6,2.89
71,6,3.3
72,6,2.6
73,6,1.82
74,6,-0.47
75,6,-1.83
76,6,-2.18
77,6,-2.66
78,6,-1.67
79,6,-2.45
80,6,-3.99
81,6,-1.69
82,6,-1.88
83,6,-2.6
84,6,-2.81
85,6,-2.41
86,6,-2.03
87,6,-1.93
88,6,-1.12
89,6,-0.64
90,6,-0.68
91,6,-0.61
92,6,-1.51
93,6,-1.64
94,6,-1.53
95,6,-1.22
96,6,-1.84
97,6,-3.17
98,6,-2.1
99,6,-2.48
