frame,class,snr_a_db
0,4,-508.9
1,4,-5.66
2,4,-4.89
3,4,-4.48
4,4,-4.51
5,4,-3.03
6,4,-4.28
7,4,-4.25
8,4,-3.87
9,4,-3.21
10,4,-3.24
11,4,-2.33
12,4,-2.5
13,4,-2.38
14,4,-1.27
15,4,-2.11
16,4,-1.32
17,4,-1.39
18,4,-0.25
19,4,0.59
20,4,1.34
21,4,1.6
22,4,2.49
23,4,3.24
24,4,4.65
25,4,4.26
26,4,6.01
27,4,6.38
28,4,5.86
29,4,6.59
30,4,7.11
31,4,7.17
32,4,9.17
33,4,10.41
34,4,10.38
35,4,11.74
36,4,13.82
37,4,13.84
38,4,15.59
39,4,18.66
40,4,21.06
41,4,23.79
42,4,25.07
43,4,23.78
44,4,21.54
45,4,17.74
46,4,16.65
47,4,14.21
48,4,13.08
49,4,12.78
50,4,11.43
51,4,10.35
52,4,9.74
53,4,7.52
54,4,7.83
55,4,6.23
56,4,5.7
57,4,6.54
58,4,5.88
59,4,4.45
60,4,4.05
61,4,3.64
62,4,3.6
63,4,2.85
64,4,1.42
65,4,1.23
66,4,-0.23
67,4,0.5
68,4,-0.73
69,4,-1.32
70,4,-2.17
71,4,-2.63
72,4,-2.31
73,4,-3.84
74,4,-4.31
75,4,-3.51
76,4,-3.04
77,4,-4.22
78,4,-3.98
79,4,-5.22
80,4,-4.68
81,4,-5.04
82,4,-4.47
83,4,-4.67
84,4,-5.66
85,4,-6.44
86,4,-5.15
87,4,-4.75
88,4,-5.83
89,4,-5.73
90,4,-6.0
91,4,-4.67
92,4,-5.21
93,4,-5.07
94,4,-5.03
95,4,-4.77
96,4,-5.82
97,4,-6.14
98,4,-6.52
99,4,-4.97
0,4,-508.9
1,4,-13.02
2,4,-8.84
3,4,-8.95
4,4,-9.47
5,4,-8.1
6,4,-8.74
7,4,-9.25
8,4,-8.77
9,4,-9.13
10,4,-8.12
11,4,-8.02
12,4,-8.51
13,4,-7.93
14,4,-8.01
15,4,-8.67
16,4,-8.43
17,4,-9.38
18,4,-8.12
19,4,-7.88
20,4,-8.61
21,4,-8.76
22,4,-8.06
23,4,-7.38
24,4,-6.73
25,4,-8.48
26,4,-6.79
27,4,-6.99
28,4,-8.0
29,4,-8.38
30,4,-7.7
31,4,-7.86
32,4,-8.06
33,4,-7.69
34,4,-7.18
35,4,-6.78
36,4,-6.58
37,4,-7.29
38,4,-6.38
39,4,-6.76
40,4,-6.01
41,4,-6.59
42,4,-6.12
43,4,-5.69
44,4,-5.03
45,4,-5.44
46,4,-5.39
47,4,-5.53
48,4,-4.92
49,4,-4.1
50,4,-3.95
51,4,-3.8
52,4,-3.85
53,4,-3.32
54,4,-1.82
55,4,-1.48
56,4,-1.75
57,4,0.04
58,4,-0.21
59,4,0.27
60,4,0.26
61,4,1.69
62,4,1.88
63,4,2.26
64,4,2.09
65,4,2.81
66,4,2.95
67,4,3.08
68,4,2.61
69,4,4.66
70,4,3.48
71,4,4.88
72,4,6.16
73,4,5.71
74,4,6.62
75,4,7.18
76,4,8.49
77,4,9.32
78,4,9.63
79,4,10.17
80,4,11.54
81,4,12.82
82,4,14.33
83,4,16.29
84,4,17.16
85,4,18.62
86,4,21.5
87,4,22.26
88,4,20.83
89,4,18.37
90,4,16.06
91,4,15.64
92,4,13.52
93,4,11.89
94,4,11.76
95,4,10.5
96,4,10.1
97,4,7.79
98,4,7.32
99,4,8.25
0,4,-15.92
1,4,-6.09
2,4,-5.75
3,4,-5.36
4,4,-6.02
5,4,-4.74
6,4,-4.71
7,4,-5.41
8,4,-4.29
9,4,-4.28
10,4,-3.97
11,4,-3.81
12,4,-4.49
13,4,-3.78
14,4,-3.29
15,4,-3.92
16,4,-3.63
17,4,-4.1
18,4,-3.02
19,4,-3.12
20,4,-3.47
21,4,-3.04
22,4,-2.97
23,4,-1.88
24,4,-1.36
25,4,-2.6
26,4,-1.19
27,4,-0.62
28,4,-0.69
29,4,-0.94
30,4,-0.99
31,4,-1.11
32,4,-1.09
33,4,0.3
34,4,0.6
35,4,0.6
36,4,0.72
37,4,0.33
38,4,0.51
39,4,1.06
40,4,1.3
41,4,1.16
42,4,1.83
43,4,1.56
44,4,2.15
45,4,1.17
46,4,0.38
47,4,1.18
48,4,1.8
49,4,1.97
50,4,1.89
51,4,1.78
52,4,1.89
53,4,1.74
54,4,1.27
55,4,1.47
56,4,0.72
57,4,2.74
58,4,1.79
59,4,2.45
60,4,1.8
61,4,2.07
62,4,1.84
63,4,2.53
64,4,2.15
65,4,2.18
66,4,1.87
67,4,1.9
68,4,1.29
69,4,2.0
70,4,1.99
71,4,2.29
72,4,3.32
73,4,1.71
74,4,1.19
75,4,2.81
76,4,2.29
77,4,1.21
78,4,1.35
79,4,1.9
80,4,1.67
81,4,1.29
82,4,1.4
83,4,1.72
84,4,1.07
85,4,0.22
86,4,1.39
87,4,1.85
88,4,1.43
89,4,0.45
90,4,1.11
91,4,1.24
92,4,1.68
93,4,1.21
94,4,1.02
95,4,1.63
96,4,0.73
97,4,0.42
98,4,-0.27
99,4,0.84
