frame,class,snr_a_db
0,7,-507.63
1,7,7.96
2,7,9.44
3,7,4.14
4,7,1.6
5,7,6.09
6,7,8.24
7,7,7.72
8,7,8.98
9,7,9.07
10,7,8.86
11,7,8.8
12,7,10.12
13,7,11.19
14,7,11.28
15,7,10.39
16,7,7.92
17,7,4.93
18,7,7.0
19,7,6.3
20,7,12.26
21,7,12.65
22,7,9.77
23,7,15.12
24,7,18.34
25,7,17.41
26,7,16.84
27,7,17.18
28,7,15.88
29,7,12.03
30,7,11.74
31,7,14.3
32,7,18.04
33,7,19.47
34,7,19.46
35,7,18.32
36,7,20.86
37,7,20.84
38,7,21.27
39,7,21.89
40,7,20.35
41,7,17.14
42,7,16.27
43,7,15.67
44,7,16.4
45,7,9.94
46,7,10.01
47,7,8.94
48,7,10.24
49,7,8.37
50,7,7.58
51,7,8.92
52,7,7.36
53,7,6.4
54,7,7.86
55,7,7.4
56,7,6.36
57,7,5.55
58,7,4.62
59,7,5.52
60,7,5.24
61,7,4.68
62,7,5.55
63,7,2.49
64,7,3.96
65,7,4.14
66,7,6.73
67,7,10.21
68,7,10.99
69,7,6.14
70,7,2.48
71,7,2.42
72,7,0.79
73,7,1.41
74,7,2.99
75,7,5.95
76,7,6.5
77,7,2.94
78,7,-0.03
79,7,-0.84
80,7,-0.34
81,7,-0.04
82,7,1.7
83,7,2.3
84,7,1.56
85,7,-1.75
86,7,-0.51
87,7,-0.97
88,7,-2.61
89,7,-2.12
90,7,-3.39
91,7,-0.59
92,7,7.0
93,7,6.41
94,7,5.24
95,7,4.51
96,7,1.4
97,7,-1.85
98,7,3.69
99,7,4.6
