frame,class,snr_a_db
0,6,-1.06
1,6,0.35
2,6,2.23
3,6,3.33
4,6,2.79
5,6,1.23
6,6,1.59
7,6,1.83
8,6,3.04
9,6,5.14
10,6,6.04
11,6,4.53
12,6,0.92
13,6,3.75
14,6,6.94
15,6,7.73
16,6,7.3
17,6,8.16
18,6,8.77
19,6,9.48
20,6,10.87
21,6,8.72
22,6,11.67
23,6,10.84
24,6,13.24
25,6,14.65
26,6,13.81
27,6,13.22
28,6,13.46
29,6,15.43
30,6,11.68
31,6,12.52
32,6,9.32
33,6,11.11
34,6,7.8
35,6,6.99
36,6,8.35
37,6,5.22
38,6,6.23
39,6,8.98
40,6,5.34
41,6,4.1
42,6,5.43
43,6,6.11
44,6,5.25
45,6,4.01
46,6,2.08
47,6,1.16
48,6,2.57
49,6,3.76
50,6,3.85
51,6,1.98
52,6,2.0
53,6,0.06
54,6,0.15
55,6,-0.11
56,6,-0.06
57,6,0.77
58,6,0.0
59,6,-0.79
60,6,0.02
61,6,-0.54
62,6,0.76
63,6,1.21
64,6,0.77
65,6,-1.03
66,6,-1.05
67,6,-2.54
68,6,-3.77
69,6,-4.36
70,6,-5.34
71,6,-4.95
72,6,-5.4
73,6,-4.57
74,6,-4.46
75,6,-3.79
76,6,-4.47
77,6,-5.03
78,6,-5.72
79,6,-5.69
80,6,-6.54
81,6,-7.06
82,6,-7.67
83,6,-6.56
84,6,-6.07
85,6,-5.77
86,6,-6.19
87,6,-6.31
88,6,-6.82
89,6,-5.71
90,6,-4.57
91,6,-5.79
92,6,-6.43
93,6,-5.61
94,6,-6.71
95,6,-7.31
96,6,-5.6
97,6,-5.38
98,6,-6.22
99,6,-7.1
