frame,class,snr_a_db
0,4,-491.9
1,4,-3.7
2,4,4.25
3,4,5.09
4,4,4.23
5,4,3.69
6,4,4.16
7,4,5.24
8,4,4.26
9,4,5.86
10,4,5.85
11,4,4.66
12,4,5.55
13,4,5.89
14,4,5.33
15,4,5.59
16,4,6.18
17,4,5.74
18,4,6.0
19,4,5.02
20,4,5.83
21,4,5.23
22,4,6.68
23,4,6.45
24,4,4.98
25,4,6.88
26,4,6.25
27,4,5.69
28,4,6.51
29,4,6.89
30,4,6.69
31,4,6.56
32,4,5.71
33,4,5.81
34,4,7.06
35,4,7.35
36,4,7.07
37,4,6.75
38,4,7.67
39,4,7.46
40,4,7.68
41,4,7.8
42,4,6.64
43,4,7.68
44,4,7.58
45,4,7.24
46,4,7.77
47,4,7.95
48,4,9.12
49,4,8.79
50,4,8.88
51,4,9.79
52,4,9.45
53,4,10.72
54,4,10.11
55,4,11.11
56,4,11.91
57,4,11.64
58,4,11.5
59,4,12.98
60,4,13.28
61,4,14.37
62,4,14.28
63,4,15.19
64,4,16.47
65,4,15.42
66,4,17.76
67,4,16.4
68,4,18.1
69,4,17.61
70,4,17.75
71,4,18.45
72,4,19.02
73,4,18.76
74,4,19.89
75,4,20.76
76,4,20.83
77,4,21.95
78,4,21.82
79,4,21.79
80,4,22.37
81,4,23.08
82,4,22.3
83,4,21.72
84,4,22.08
85,4,22.02
86,4,20.37
87,4,19.69
88,4,19.98
89,4,19.7
90,4,18.49
91,4,18.18
92,4,18.27
93,4,18.16
94,4,17.74
95,4,16.39
96,4,16.11
97,4,16.88
98,4,16.19
99,4,15.0
