frame,class,snr_a_db
0,4,-489.92
1,4,3.56
2,4,6.07
3,4,6.17
4,4,6.36
5,4,6.15
6,4,6.34
7,4,6.23
8,4,6.89
9,4,6.62
10,4,6.92
11,4,6.13
12,4,6.26
13,4,5.48
14,4,7.07
15,4,5.72
16,4,6.91
17,4,7.16
18,4,6.82
19,4,8.23
20,4,8.41
21,4,8.7
22,4,9.92
23,4,9.27
24,4,10.7
25,4,10.52
26,4,11.31
27,4,12.13
28,4,12.3
29,4,13.86
30,4,14.82
31,4,15.46
32,4,14.8
33,4,16.67
34,4,18.22
35,4,17.64
36,4,18.68
37,4,19.93
38,4,18.46
39,4,17.95
40,4,18.17
41,4,19.49
42,4,21.1
43,4,20.72
44,4,22.07
45,4,23.39
46,4,24.12
47,4,24.51
48,4,24.86
49,4,26.52
50,4,27.64
51,4,28.69
52,4,29.13
53,4,31.36
54,4,31.35
55,4,32.46
56,4,32.91
57,4,32.17
58,4,29.84
59,4,28.99
60,4,27.62
61,4,27.58
62,4,25.85
63,4,25.19
64,4,25.04
65,4,24.26
66,4,22.42
67,4,21.9
68,4,21.25
69,4,19.64
70,4,19.59
71,4,19.1
72,4,17.53
73,4,18.39
74,4,19.35
75,4,17.82
76,4,17.5
77,4,16.87
78,4,16.6
79,4,15.58
80,4,15.04
81,4,14.75
82,4,14.35
83,4,12.81
84,4,12.03
85,4,12.22
86,4,11.28
87,4,11.5
88,4,9.98
89,4,9.98
90,4,8.5
91,4,8.37
92,4,7.27
93,4,6.73
94,4,7.25
95,4,7.25
96,4,7.54
97,4,6.77
98,4,7.26
99,4,5.87
0,4,-489.92
1,4,10.4
2,4,12.13
3,4,11.73
4,4,11.84
5,4,12.36
6,4,12.58
7,4,11.55
8,4,12.71
9,4,11.77
10,4,12.75
11,4,12.4
12,4,12.57
13,4,11.27
14,4,12.81
15,4,12.11
16,4,13.02
17,4,13.39
18,4,12.59
19,4,13.69
20,4,13.81
21,4,13.34
22,4,14.19
23,4,13.72
24,4,14.19
25,4,14.8
26,4,15.47
27,4,16.03
28,4,14.58
29,4,17.22
30,4,16.55
31,4,17.05
32,4,17.82
33,4,18.74
34,4,20.18
35,4,20.36
36,4,20.29
37,4,22.44
38,4,22.37
39,4,21.31
40,4,22.63
41,4,22.55
42,4,24.13
43,4,22.9
44,4,23.92
45,4,23.77
46,4,24.28
47,4,25.68
48,4,26.77
49,4,27.73
50,4,27.78
