frame,class,snr_a_db
0,4,-489.59
1,4,4.22
2,4,12.62
3,4,13.18
4,4,12.28
5,4,12.46
6,4,13.23
7,4,12.57
8,4,12.54
9,4,13.62
10,4,13.64
11,4,12.89
12,4,13.42
13,4,13.67
14,4,14.06
15,4,14.11
16,4,14.03
17,4,14.33
18,4,14.6
19,4,14.66
20,4,13.55
21,4,13.61
22,4,14.67
23,4,14.43
24,4,14.58
25,4,14.74
26,4,15.04
27,4,14.49
28,4,14.61
29,4,14.75
30,4,14.75
31,4,14.45
32,4,15.1
33,4,14.4
34,4,14.88
35,4,14.92
36,4,14.69
37,4,15.8
38,4,14.88
39,4,15.59
40,4,14.2
41,4,15.03
42,4,15.92
43,4,15.56
44,4,16.57
45,4,16.8
46,4,17.15
47,4,16.13
48,4,16.42
49,4,17.58
50,4,18.63
51,4,17.95
52,4,19.45
53,4,20.15
54,4,20.78
55,4,22.08
56,4,22.17
57,4,22.72
58,4,23.87
59,4,24.16
60,4,23.15
61,4,25.39
62,4,26.58
63,4,26.53
64,4,25.59
65,4,26.31
66,4,28.36
67,4,29.86
68,4,30.63
69,4,30.75
70,4,31.08
71,4,33.27
72,4,33.31
73,4,35.11
74,4,35.75
75,4,37.04
76,4,37.36
77,4,37.04
78,4,36.68
79,4,36.4
80,4,35.76
81,4,33.91
82,4,32.36
83,4,31.25
84,4,30.52
85,4,30.25
86,4,29.04
87,4,27.82
88,4,27.86
89,4,27.06
90,4,26.27
91,4,25.39
92,4,25.91
93,4,25.39
94,4,24.31
95,4,23.96
96,4,23.11
97,4,22.48
98,4,22.17
99,4,20.89
