frame,class,snr_a_db
0,4,-159.8
1,4,3.11
2,4,3.04
3,4,4.41
4,4,2.88
5,4,2.64
6,4,3.01
7,4,4.11
8,4,4.62
9,4,5.07
10,4,4.13
11,4,4.72
12,4,6.01
13,4,4.85
14,4,5.82
15,4,6.3
16,4,5.85
17,4,6.43
18,4,5.69
19,4,6.72
20,4,6.79
21,4,6.9
22,4,7.23
23,4,7.57
24,4,7.75
25,4,7.83
26,4,8.95
27,4,9.81
28,4,8.6
29,4,9.33
30,4,9.12
31,4,9.37
32,4,10.58
33,4,9.69
34,4,9.99
35,4,9.48
36,4,10.16
37,4,10.61
38,4,10.35
39,4,10.39
40,4,11.32
41,4,11.01
42,4,12.0
43,4,10.42
44,4,12.26
45,4,13.15
46,4,12.14
47,4,12.68
48,4,13.2
49,4,13.68
50,4,13.73
51,4,14.71
52,4,14.2
53,4,15.58
54,4,15.94
55,4,15.25
56,4,14.84
57,4,16.89
58,4,17.98
59,4,16.85
60,4,16.48
61,4,17.93
62,4,18.33
63,4,19.45
64,4,20.36
65,4,20.59
66,4,20.82
67,4,21.98
68,4,21.51
69,4,22.67
70,4,23.48
71,4,25.05
72,4,25.04
73,4,25.82
74,4,27.59
75,4,26.98
76,4,27.75
77,4,28.89
78,4,26.64
79,4,27.02
80,4,26.67
81,4,26.13
82,4,24.21
83,4,24.6
84,4,23.6
85,4,22.21
86,4,21.86
87,4,20.63
88,4,20.33
89,4,19.91
90,4,20.11
91,4,19.05
92,4,18.85
93,4,18.6
94,4,18.21
95,4,16.72
96,4,16.34
97,4,15.66
98,4,16.97
99,4,15.32
