frame,class,snr_a_db
0,1,-503.74
1,1,-502.63
2,1,-503.83
3,1,-503.67
4,1,-503.36
5,1,-502.71
6,1,-502.56
7,1,-503.19
8,1,-503.32
9,1,-502.48
10,1,-502.41
11,1,-503.41
12,1,-503.45
13,1,-502.8
14,1,-502.86
15,1,-502.52
16,1,-502.34
17,1,-502.41
18,1,-503.15
19,1,-502.89
20,1,-503.76
21,1,-502.64
22,1,-503.04
23,1,-503.3
24,1,-503.37
25,1,-503.16
26,1,22.02
27,1,25.32
28,1,8.79
29,1,30.19
30,1,30.97
31,1,30.38
32,1,19.32
33,1,25.63
34,1,31.23
35,1,31.64
36,1,30.22
37,1,-504.45
38,1,28.79
39,1,31.74
40,1,31.94
41,1,28.09
42,1,12.11
43,1,31.4
44,1,32.08
45,1,32.52
46,1,18.72
47,1,25.39
48,1,30.17
49,1,30.66
50,1,29.06
51,1,-502.37
52,1,28.3
53,1,29.54
54,1,30.84
55,1,27.66
56,1,-0.61
57,1,31.1
58,1,24.59
59,1,-503.01
60,1,-503.53
61,1,-502.74
62,1,-503.29
63,1,-503.82
64,1,-502.94
65,1,-503.05
66,1,-503.25
67,1,-502.77
68,1,-503.0
69,1,-503.68
70,1,-502.98
71,1,-502.52
72,1,-503.12
73,1,-502.36
74,1,-502.34
75,1,-502.54
76,1,-503.81
77,1,-502.84
78,1,-502.99
79,1,-502.58
80,1,-503.21
81,1,-502.61
82,1,-502.83
83,1,-502.93
84,1,-503.16
85,1,-503.15
86,1,-503.14
87,1,-503.49
88,1,-502.85
89,1,-502.58
90,1,-503.28
91,1,-502.99
92,1,-503.5
93,1,-502.83
94,1,-503.15
95,1,-503.04
96,1,-502.27
97,1,-502.9
98,1,-502.67
99,1,-503.38
