frame,class,snr_a_db
0,2,-498.27
1,2,-499.22
2,2,-498.16
3,2,-498.25
4,2,-497.93
5,2,-497.66
6,2,-497.57
7,2,-498.63
8,2,-498.2
9,2,-498.54
10,2,-498.24
11,2,-498.21
12,2,-498.66
13,2,-498.42
14,2,-498.08
15,2,-498.06
16,2,-498.88
17,2,-498.99
18,2,-497.95
19,2,-497.87
20,2,-498.16
21,2,-498.9
22,2,-498.05
23,2,-497.95
24,2,-498.39
25,2,-497.84
26,2,-498.05
27,2,-498.22
28,2,-498.79
29,2,-497.99
30,2,-498.07
31,2,-498.64
32,2,-499.34
33,2,-499.77
34,2,-497.9
35,2,-497.69
36,2,-498.07
37,2,-498.51
38,2,-498.89
39,2,-498.45
40,2,-497.54
41,2,-498.81
42,2,-498.31
43,2,-498.61
44,2,-498.14
45,2,-498.39
46,2,-499.07
47,2,-498.32
48,2,11.11
49,2,21.68
50,2,23.76
51,2,26.62
52,2,30.14
53,2,24.6
54,2,-498.52
55,2,-498.71
56,2,-499.01
57,2,-497.86
58,2,29.9
59,2,35.64
60,2,35.71
61,2,34.94
62,2,32.95
63,2,17.52
64,2,-498.92
65,2,-498.09
66,2,-498.18
67,2,-499.58
68,2,24.47
69,2,26.09
70,2,23.74
71,2,19.01
72,2,13.95
73,2,-353.5
74,2,-498.52
75,2,-498.27
76,2,-497.84
77,2,-498.58
78,2,23.08
79,2,23.63
80,2,-497.74
81,2,-497.81
82,2,-498.31
83,2,-498.25
84,2,-499.16
85,2,-497.5
86,2,-498.62
87,2,-498.19
88,2,-498.15
89,2,-498.54
90,2,-498.62
91,2,-497.82
92,2,-497.73
93,2,-498.65
94,2,-498.54
95,2,-498.78
96,2,-497.8
97,2,-498.82
98,2,-498.28
99,2,-498.33
