frame,class,snr_a_db
0,7,-501.92
1,7,10.31
2,7,12.2
3,7,13.03
4,7,12.73
5,7,9.7
6,7,7.61
7,7,8.19
8,7,7.7
9,7,9.33
10,7,12.08
11,7,11.73
12,7,12.02
13,7,12.4
14,7,13.64
15,7,12.78
16,7,13.53
17,7,15.38
18,7,13.83
19,7,14.56
20,7,14.82
21,7,12.4
22,7,8.52
23,7,8.96
24,7,9.95
25,7,9.6
26,7,10.87
27,7,10.31
28,7,11.08
29,7,10.95
30,7,9.43
31,7,11.92
32,7,11.32
33,7,12.53
34,7,13.11
35,7,10.57
36,7,11.76
37,7,12.99
38,7,11.73
39,7,10.77
40,7,11.79
41,7,12.55
42,7,14.02
43,7,18.73
44,7,19.84
45,7,19.77
46,7,18.44
47,7,20.22
48,7,17.25
49,7,16.7
50,7,18.09
51,7,19.14
52,7,18.68
53,7,19.56
54,7,20.1
55,7,20.15
56,7,20.02
57,7,23.24
58,7,22.84
59,7,22.3
60,7,22.5
61,7,23.3
62,7,23.06
63,7,25.12
64,7,25.79
65,7,26.5
66,7,28.61
67,7,29.37
68,7,29.21
69,7,27.13
70,7,27.57
71,7,30.56
72,7,31.76
73,7,34.27
74,7,34.44
75,7,33.76
76,7,30.02
77,7,29.54
78,7,28.07
79,7,25.92
80,7,26.74
81,7,24.78
82,7,24.54
83,7,25.79
84,7,25.43
85,7,22.92
86,7,21.91
87,7,19.41
88,7,19.97
89,7,19.1
90,7,18.64
91,7,16.76
92,7,16.79
93,7,16.75
94,7,16.31
95,7,16.51
96,7,14.92
97,7,14.85
98,7,17.04
99,7,18.45
