frame,class,snr_a_db
0,4,-495.43
1,4,5.42
2,4,7.21
3,4,6.18
4,4,7.24
5,4,6.61
6,4,6.78
7,4,6.92
8,4,6.96
9,4,7.61
10,4,8.02
11,4,7.92
12,4,7.77
13,4,7.58
14,4,7.9
15,4,9.17
16,4,7.79
17,4,9.4
18,4,10.1
19,4,10.08
20,4,9.34
21,4,10.69
22,4,11.36
23,4,11.05
24,4,12.21
25,4,11.67
26,4,9.93
27,4,11.27
28,4,12.76
29,4,12.56
30,4,13.9
31,4,14.66
32,4,13.28
33,4,14.19
34,4,14.35
35,4,14.98
36,4,15.01
37,4,15.68
38,4,16.54
39,4,16.11
40,4,16.14
41,4,15.9
42,4,15.8
43,4,17.07
44,4,17.0
45,4,16.42
46,4,16.52
47,4,17.5
48,4,18.12
49,4,19.62
50,4,19.66
51,4,20.05
52,4,20.85
53,4,20.6
54,4,20.98
55,4,20.91
56,4,21.43
57,4,23.1
58,4,23.67
59,4,23.3
60,4,23.57
61,4,25.15
62,4,26.36
63,4,26.37
64,4,27.77
65,4,28.18
66,4,29.96
67,4,30.21
68,4,31.8
69,4,32.22
70,4,33.15
71,4,34.23
72,4,32.82
73,4,32.22
74,4,30.69
75,4,29.95
76,4,29.22
77,4,27.52
78,4,27.19
79,4,25.97
80,4,24.82
81,4,24.28
82,4,23.76
83,4,23.13
84,4,23.35
85,4,21.3
86,4,22.12
87,4,21.06
88,4,20.86
89,4,20.8
90,4,21.41
91,4,19.67
92,4,18.82
93,4,19.22
94,4,18.28
95,4,17.71
96,4,16.5
97,4,17.16
98,4,16.72
99,4,15.76
0,1,-495.43
1,1,-495.6
2,1,-494.17
3,1,-495.67
4,1,-494.72
5,1,-495.48
6,1,-495.41
7,1,-495.25
8,1,-495.66
9,1,-494.91
10,1,-495.09
11,1,-495.19
12,1,22.71
13,1,35.6
14,1,29.31
15,1,26.89
16,1,35.52
17,1,37.05
18,1,37.32
19,1,12.99
20,1,33.59
21,1,38.45
22,1,39.04
23,1,37.44
24,1,-494.87
25,1,38.33
26,1,39.06
27,1,40.38
28,1,36.68
29,1,19.81
30,1,42.27
31,1,43.11
32,1,42.02
33,1,34.74
34,1,35.24
35,1,42.9
36,1,42.45
37,1,42.61
38,1,27.25
39,1,37.8
40,1,43.0
41,1,42.64
42,1,42.39
43,1,24.08
44,1,36.25
45,1,41.41
46,1,40.42
47,1,40.54
48,1,24.89
49,1,33.36
50,1,39.25
51,1,39.13
52,1,38.51
53,1,27.43
54,1,28.29
55,1,37.04
56,1,36.8
57,1,37.16
58,1,30.5
59,1,21.88
60,1,34.97
61,1,35.73
62,1,35.56
63,1,30.19
64,1,13.71
65,1,34.34
66,1,34.98
67,1,34.21
68,1,29.56
69,1,-496.35
70,1,-495.21
71,1,-494.75
72,1,-495.7
73,1,-495.33
74,1,-495.18
75,1,-495.32
76,1,-495.2
77,1,-495.63
78,1,-495.35
79,1,-495.88
80,1,-496.17
81,1,-496.22
82,1,-495.71
83,1,-495.5
84,1,-495.16
85,1,-495.67
86,1,-495.65
87,1,-495.77
88,1,-495.9
89,1,-494.87
90,1,-494.49
91,1,-495.33
92,1,-495.76
93,1,-494.57
94,1,-495.36
95,1,-495.32
96,1,-495.94
97,1,-495.34
98,1,-495.7
99,1,-495.38
0,5,8.46
1,5,8.83
2,5,2.19
3,5,3.99
4,5,2.34
5,5,11.33
6,5,5.17
7,5,4.94
8,5,4.61
9,5,7.05
10,5,10.98
11,5,3.39
12,5,5.76
13,5,3.64
14,5,10.13
15,5,8.22
16,5,2.98
17,5,5.76
18,5,1.77
19,5,11.81
20,5,3.91
21,5,5.7
22,5,4.99
23,5,9.11
24,5,10.2
25,5,3.59
26,5,4.61
27,5,2.93
28,5,10.93
29,5,6.18
30,5,5.21
31,5,6.31
32,5,3.14
33,5,11.46
34,5,3.47
35,5,6.05
36,5,4.14
37,5,10.09
38,5,8.55
39,5,3.97
40,5,5.86
41,5,1.91
42,5,11.54
43,5,4.82
44,5,5.15
45,5,4.84
46,5,7.0
47,5,10.35
48,5,3.47
49,5,5.99
50,5,3.46
51,5,10.76
52,5,7.19
53,5,3.99
54,5,5.41
55,5,0.43
56,5,11.36
57,5,3.96
58,5,6.32
59,5,3.57
60,5,8.25
61,5,9.1
62,5,3.86
63,5,5.68
64,5,2.58
65,5,11.04
66,5,6.65
67,5,4.72
68,5,5.23
69,5,3.33
70,5,11.49
71,5,3.6
72,5,5.34
73,5,3.67
74,5,10.49
75,5,7.53
76,5,4.1
77,5,5.1
78,5,1.76
79,5,10.88
80,5,3.69
81,5,4.04
82,5,4.47
83,5,7.55
84,5,10.31
85,5,2.44
86,5,5.48
87,5,2.37
88,5,10.37
89,5,6.52
90,5,5.34
91,5,5.12
92,5,2.2
93,5,12.33
94,5,3.87
95,5,5.29
96,5,3.79
97,5,9.38
98,5,8.53
99,5,3.18
