frame,class,snr_a_db
0,4,-491.78
1,4,4.71
2,4,6.57
3,4,7.97
4,4,8.33
5,4,9.13
6,4,7.88
7,4,8.67
8,4,8.71
9,4,8.12
10,4,8.88
11,4,8.28
12,4,8.05
13,4,8.59
14,4,8.91
15,4,8.44
16,4,8.1
17,4,8.05
18,4,9.79
19,4,9.0
20,4,8.74
21,4,8.94
22,4,8.13
23,4,8.94
24,4,9.21
25,4,8.45
26,4,9.07
27,4,11.31
28,4,11.03
29,4,11.06
30,4,11.8
31,4,14.23
32,4,13.28
33,4,13.73
34,4,13.65
35,4,13.01
36,4,15.02
37,4,15.32
38,4,16.48
39,4,17.02
40,4,17.86
41,4,17.72
42,4,18.01
43,4,18.41
44,4,18.86
45,4,18.85
46,4,19.45
47,4,19.66
48,4,20.45
49,4,18.94
50,4,20.17
51,4,18.54
52,4,20.52
53,4,20.28
54,4,20.89
55,4,19.66
56,4,19.64
57,4,19.97
58,4,19.47
59,4,20.14
60,4,19.59
61,4,19.29
62,4,18.43
63,4,18.1
64,4,17.99
65,4,18.45
66,4,18.91
67,4,18.13
68,4,16.99
69,4,16.54
70,4,16.27
71,4,16.6
72,4,13.86
73,4,14.99
74,4,14.4
75,4,13.35
76,4,14.34
77,4,13.66
78,4,13.05
79,4,12.32
80,4,11.87
81,4,11.41
82,4,9.6
83,4,9.47
84,4,9.53
85,4,9.98
86,4,9.33
87,4,9.22
88,4,8.81
89,4,8.26
90,4,9.7
91,4,9.13
92,4,9.33
93,4,8.9
94,4,9.44
95,4,8.74
96,4,8.98
97,4,8.94
98,4,8.68
99,4,7.36
0,4,-491.78
1,4,5.12
2,4,7.19
3,4,8.36
4,4,8.23
5,4,10.14
6,4,8.28
7,4,9.18
8,4,9.19
9,4,9.41
10,4,8.56
11,4,9.24
12,4,9.25
13,4,9.77
14,4,10.32
15,4,9.21
16,4,9.5
17,4,9.22
18,4,11.16
19,4,10.57
20,4,10.84
21,4,10.76
22,4,11.85
23,4,12.76
24,4,12.18
25,4,12.47
26,4,13.44
27,4,14.69
28,4,15.48
29,4,15.47
30,4,15.98
31,4,18.32
32,4,18.84
33,4,19.03
34,4,19.17
35,4,19.88
36,4,20.07
37,4,21.33
38,4,22.46
39,4,23.29
40,4,23.76
41,4,25.74
42,4,26.41
43,4,28.3
44,4,29.92
45,4,32.31
46,4,34.9
47,4,39.11
48,4,42.69
49,4,39.1
50,4,34.27
51,4,31.07
52,4,30.46
53,4,28.5
54,4,26.86
55,4,25.48
56,4,24.14
57,4,23.43
58,4,22.06
59,4,21.81
60,4,20.98
61,4,21.4
62,4,19.41
63,4,18.51
64,4,17.38
65,4,17.89
66,4,17.51
67,4,16.27
68,4,16.25
69,4,14.46
70,4,13.81
71,4,14.04
72,4,11.61
73,4,12.76
74,4,12.4
75,4,11.4
76,4,11.53
77,4,11.15
78,4,10.61
79,4,11.39
80,4,10.11
81,4,9.59
82,4,9.07
83,4,10.15
84,4,10.05
85,4,10.04
86,4,10.39
87,4,10.05
88,4,9.44
89,4,8.92
90,4,9.97
91,4,9.53
92,4,9.35
93,4,8.2
94,4,9.46
95,4,9.63
96,4,8.31
97,4,9.32
98,4,8.15
99,4,7.72
0,4,-491.78
1,4,8.0
2,4,10.93
3,4,10.48
4,4,10.27
5,4,11.63
6,4,11.14
7,4,11.43
8,4,11.56
9,4,11.62
10,4,11.05
11,4,11.71
12,4,11.9
13,4,11.75
14,4,12.06
15,4,11.46
16,4,10.74
17,4,11.19
18,4,12.55
19,4,12.17
20,4,11.87
21,4,11.92
22,4,12.05
23,4,13.45
24,4,12.36
25,4,11.22
26,4,12.25
27,4,13.0
28,4,13.32
29,4,12.89
30,4,12.92
31,4,15.59
32,4,14.79
33,4,14.35
34,4,14.92
35,4,14.97
36,4,16.07
37,4,16.55
38,4,17.39
39,4,16.74
40,4,17.56
41,4,19.42
42,4,18.87
43,4,19.33
44,4,20.1
45,4,20.48
46,4,20.79
47,4,21.48
48,4,22.04
49,4,21.02
50,4,20.54
51,4,21.42
52,4,22.51
53,4,22.43
54,4,23.39
55,4,23.53
56,4,22.94
57,4,24.08
58,4,24.14
59,4,25.57
60,4,25.64
61,4,26.67
62,4,25.89
63,4,25.36
64,4,25.98
65,4,25.12
66,4,26.57
67,4,26.62
68,4,25.67
69,4,24.55
70,4,24.18
71,4,24.36
72,4,22.93
73,4,23.42
74,4,23.94
75,4,23.52
76,4,23.28
77,4,22.04
78,4,22.83
79,4,22.2
80,4,21.93
81,4,21.24
82,4,20.45
83,4,20.77
84,4,20.07
85,4,19.47
86,4,19.29
87,4,18.34
88,4,18.25
89,4,17.09
90,4,17.43
91,4,16.59
92,4,15.81
93,4,14.65
94,4,14.82
95,4,15.19
96,4,14.61
97,4,14.18
98,4,13.96
99,4,12.76
