frame,class,snr_a_db
0,4,-503.77
1,4,-9.76
2,4,-3.64
3,4,-3.61
4,4,-3.87
5,4,-4.28
6,4,-4.55
7,4,-3.93
8,4,-4.26
9,4,-4.4
10,4,-4.14
11,4,-3.34
12,4,-4.21
13,4,-3.1
14,4,-4.57
15,4,-3.07
16,4,-4.25
17,4,-3.83
18,4,-4.58
19,4,-3.88
20,4,-2.31
21,4,-3.66
22,4,-3.08
23,4,-2.93
24,4,-3.6
25,4,-3.25
26,4,-2.48
27,4,-2.32
28,4,-2.12
29,4,-2.29
30,4,-2.54
31,4,-1.53
32,4,-2.9
33,4,-1.54
34,4,-2.11
35,4,-1.86
36,4,-0.83
37,4,-0.75
38,4,-0.84
39,4,-1.11
40,4,0.29
41,4,1.19
42,4,1.22
43,4,1.44
44,4,1.81
45,4,1.93
46,4,2.48
47,4,1.94
48,4,3.01
49,4,2.81
50,4,3.32
51,4,4.55
52,4,5.12
53,4,5.88
54,4,5.66
55,4,6.96
56,4,6.24
57,4,6.73
58,4,6.64
59,4,6.53
60,4,7.59
61,4,7.31
62,4,7.25
63,4,8.68
64,4,8.97
65,4,9.18
66,4,10.09
67,4,10.79
68,4,11.55
69,4,12.42
70,4,12.06
71,4,12.05
72,4,13.45
73,4,14.2
74,4,15.26
75,4,14.72
76,4,15.86
77,4,14.89
78,4,15.09
79,4,14.97
80,4,14.92
81,4,15.27
82,4,14.68
83,4,14.53
84,4,13.18
85,4,13.15
86,4,12.6
87,4,12.75
88,4,12.04
89,4,11.79
90,4,11.15
91,4,10.3
92,4,8.68
93,4,9.63
94,4,8.8
95,4,9.16
96,4,8.16
97,4,8.04
98,4,8.02
99,4,7.72
0,3,-503.77
1,3,-504.02
2,3,-503.83
3,3,-503.51
4,3,-503.9
5,3,-504.4
6,3,-504.61
7,3,-42.5
8,3,-3.96
9,3,-12.44
10,3,-22.27
11,3,-33.09
12,3,-4.67
13,3,-4.55
14,3,1.42
15,3,6.98
16,3,9.32
17,3,13.53
18,3,11.14
19,3,4.22
20,3,-0.81
21,3,-9.51
22,3,-17.1
23,3,13.89
24,3,18.97
25,3,20.03
26,3,18.46
27,3,16.05
28,3,13.97
29,3,7.52
30,3,-4.8
31,3,-4.34
32,3,-9.25
33,3,-13.81
34,3,13.41
35,3,22.11
36,3,24.49
37,3,23.21
38,3,23.21
39,3,22.93
40,3,21.6
41,3,15.45
42,3,6.77
43,3,-1.26
44,3,-14.39
45,3,-503.48
46,3,-503.21
47,3,-504.49
48,3,-503.73
49,3,-504.69
50,3,-504.43
51,3,-503.73
52,3,-504.15
53,3,-503.55
54,3,-504.25
55,3,-503.47
56,3,-504.36
57,3,-504.2
58,3,-503.68
59,3,-504.27
60,3,-504.44
61,3,-504.24
62,3,-504.88
63,3,-503.94
64,3,-504.11
65,3,-504.16
66,3,-504.03
67,3,-504.74
68,3,-503.97
69,3,-503.7
70,3,-504.4
71,3,-504.75
72,3,-504.15
73,3,-504.24
74,3,-503.86
75,3,-504.0
76,3,-503.68
77,3,-504.35
78,3,-504.15
79,3,-504.48
80,3,-504.38
81,3,-504.05
82,3,-504.13
83,3,-504.23
84,3,-504.75
85,3,-504.41
86,3,-503.85
87,3,-503.61
88,3,-503.77
89,3,-504.19
90,3,-504.12
91,3,-504.22
92,3,-505.11
93,3,-504.14
94,3,-503.62
95,3,-503.84
96,3,-503.79
97,3,-504.01
98,3,-503.77
99,3,-504.06
