frame,class,snr_a_db
0,4,-498.72
1,4,-499.43
2,4,-1.82
3,4,1.37
4,4,0.87
5,4,1.22
6,4,0.43
7,4,1.11
8,4,0.53
9,4,0.9
10,4,1.03
11,4,1.41
12,4,2.15
13,4,2.46
14,4,2.04
15,4,2.09
16,4,0.79
17,4,3.01
18,4,2.03
19,4,1.59
20,4,2.31
21,4,1.98
22,4,1.99
23,4,3.14
24,4,2.32
25,4,2.96
26,4,2.34
27,4,2.34
28,4,3.39
29,4,3.28
30,4,2.97
31,4,3.4
32,4,3.41
33,4,2.68
34,4,3.49
35,4,4.36
36,4,3.19
37,4,2.55
38,4,3.69
39,4,5.07
40,4,5.11
41,4,3.4
42,4,3.95
43,4,4.03
44,4,4.08
45,4,4.87
46,4,4.94
47,4,3.93
48,4,3.63
49,4,5.83
50,4,4.77
51,4,4.43
52,4,6.15
53,4,5.62
54,4,6.1
55,4,5.28
56,4,5.71
57,4,6.72
58,4,6.47
59,4,7.95
60,4,7.03
61,4,8.09
62,4,8.89
63,4,10.01
64,4,10.09
65,4,10.67
66,4,11.74
67,4,12.05
68,4,12.53
69,4,13.7
70,4,13.84
71,4,15.1
72,4,14.96
73,4,13.9
74,4,14.86
75,4,15.71
76,4,15.61
77,4,15.34
78,4,16.53
79,4,16.72
80,4,16.83
81,4,16.29
82,4,16.29
83,4,16.55
84,4,16.73
85,4,15.98
86,4,15.26
87,4,16.11
88,4,15.4
89,4,13.06
90,4,14.95
91,4,15.31
92,4,14.11
93,4,13.57
94,4,13.77
95,4,13.14
96,4,12.77
97,4,11.58
98,4,10.85
99,4,9.99
