frame,class,snr_a_db
0,6,-11.61
1,6,-10.76
2,6,-9.03
3,6,-9.04
4,6,-9.64
5,6,-9.9
6,6,-8.8
7,6,-9.34
8,6,-9.34
9,6,-7.98
10,6,-8.16
11,6,-8.13
12,6,-9.84
13,6,-10.12
14,6,-10.19
15,6,-9.45
16,6,-9.39
17,6,-8.68
18,6,-9.53
19,6,-9.94
20,6,-8.9
21,6,-9.52
22,6,-8.49
23,6,-9.36
24,6,-8.85
25,6,-9.2
26,6,-9.69
27,6,-11.39
28,6,-10.67
29,6,-7.92
30,6,-7.92
31,6,-8.42
32,6,-6.84
33,6,-7.24
34,6,-6.5
35,6,-5.15
36,6,-4.32
37,6,-5.92
38,6,-5.97
39,6,-5.31
40,6,-4.92
41,6,-6.24
42,6,-6.37
43,6,-5.74
44,6,-5.83
45,6,-5.69
46,6,-7.91
47,6,-8.03
48,6,-7.66
49,6,-6.68
50,6,-6.37
51,6,-5.26
52,6,-3.54
53,6,-3.27
54,6,-3.63
55,6,-3.07
56,6,-1.55
57,6,-1.29
58,6,-2.32
59,6,-1.35
60,6,-1.69
61,6,-3.22
62,6,-3.51
63,6,-1.92
64,6,-3.56
65,6,-2.02
66,6,-1.35
67,6,-0.76
68,6,0.02
69,6,0.64
70,6,1.42
71,6,1.47
72,6,2.09
73,6,2.2
74,6,1.47
75,6,0.65
76,6,2.72
77,6,3.02
78,6,2.37
79,6,-0.07
80,6,1.5
81,6,2.17
82,6,1.87
83,6,2.36
84,6,1.54
85,6,1.97
86,6,3.18
87,6,2.02
88,6,1.5
89,6,1.8
90,6,1.79
91,6,1.59
92,6,1.77
93,6,0.53
94,6,-1.87
95,6,-2.78
96,6,-2.15
97,6,-2.5
98,6,-3.65
99,6,-3.99
