frame,class,snr_a_db
0,4,-494.32
1,4,-72.31
2,4,2.54
3,4,3.38
4,4,2.82
5,4,2.62
6,4,2.66
7,4,2.46
8,4,2.6
9,4,3.03
10,4,3.82
11,4,3.29
12,4,2.74
13,4,4.45
14,4,3.64
15,4,3.84
16,4,4.51
17,4,3.87
18,4,3.63
19,4,4.7
20,4,2.74
21,4,4.57
22,4,3.98
23,4,4.2
24,4,5.26
25,4,4.66
26,4,4.02
27,4,3.95
28,4,6.04
29,4,5.32
30,4,5.89
31,4,5.13
32,4,4.83
33,4,4.49
34,4,4.82
35,4,6.46
36,4,4.73
37,4,4.78
38,4,6.33
39,4,6.18
40,4,7.31
41,4,6.86
42,4,6.07
43,4,7.0
44,4,7.96
45,4,8.97
46,4,9.72
47,4,9.3
48,4,10.16
49,4,10.57
50,4,11.02
51,4,13.03
52,4,12.35
53,4,12.57
54,4,13.81
55,4,13.77
56,4,15.08
57,4,15.02
58,4,15.96
59,4,17.27
60,4,15.59
61,4,17.94
62,4,19.66
63,4,19.98
64,4,20.94
65,4,22.24
66,4,21.6
67,4,24.2
68,4,24.92
69,4,25.47
70,4,27.3
71,4,27.98
72,4,28.31
73,4,27.13
74,4,26.37
75,4,24.49
76,4,25.08
77,4,22.99
78,4,21.63
79,4,21.23
80,4,20.46
81,4,19.35
82,4,18.3
83,4,18.14
84,4,16.94
85,4,15.85
86,4,15.93
87,4,15.09
88,4,14.53
89,4,14.49
90,4,14.3
91,4,13.06
92,4,11.91
93,4,12.28
94,4,12.04
95,4,10.3
96,4,10.27
97,4,9.5
98,4,8.32
99,4,7.72
0,4,-0.28
1,4,10.99
2,4,10.72
3,4,12.11
4,4,11.89
5,4,12.59
6,4,12.09
7,4,12.57
8,4,12.67
9,4,13.0
10,4,14.22
11,4,13.77
12,4,13.31
13,4,14.21
14,4,13.83
15,4,15.53
16,4,16.06
17,4,15.71
18,4,14.78
19,4,16.19
20,4,15.27
21,4,15.92
22,4,15.68
23,4,17.08
24,4,16.94
25,4,17.16
26,4,17.47
27,4,16.65
28,4,18.39
29,4,17.89
30,4,17.54
31,4,17.53
32,4,17.55
33,4,16.81
34,4,18.76
35,4,19.64
36,4,17.95
37,4,17.41
38,4,18.75
39,4,18.78
40,4,19.84
41,4,20.42
42,4,18.8
43,4,19.79
44,4,20.95
45,4,21.46
46,4,21.38
47,4,21.13
48,4,21.99
49,4,21.82
50,4,22.21
51,4,23.92
52,4,22.78
53,4,23.31
54,4,23.7
55,4,23.21
56,4,24.73
57,4,23.54
58,4,26.13
59,4,25.7
60,4,24.98
61,4,25.7
62,4,26.53
63,4,25.11
64,4,26.15
65,4,25.78
66,4,24.76
67,4,26.42
68,4,25.67
69,4,25.55
70,4,25.82
71,4,25.51
72,4,26.48
73,4,25.58
74,4,26.01
75,4,25.53
76,4,24.97
77,4,24.92
78,4,25.22
79,4,25.22
80,4,24.48
81,4,23.95
82,4,23.52
83,4,23.93
84,4,23.34
85,4,22.51
86,4,22.79
87,4,22.52
88,4,21.65
89,4,21.6
90,4,21.35
91,4,20.5
92,4,20.33
93,4,19.76
94,4,20.93
95,4,20.11
96,4,19.25
97,4,19.31
98,4,18.11
99,4,17.65
