frame,class,snr_a_db
0,5,-505.1
1,5,-505.31
2,5,-2.25
3,5,5.2
4,5,5.32
5,5,6.85
6,5,6.29
7,5,6.4
8,5,7.25
9,5,6.93
10,5,9.23
11,5,13.48
12,5,9.91
13,5,9.91
14,5,8.66
15,5,7.79
16,5,10.38
17,5,13.23
18,5,12.83
19,5,11.35
20,5,12.93
21,5,14.22
22,5,14.53
23,5,12.1
24,5,12.97
25,5,12.82
26,5,14.03
27,5,14.19
28,5,17.52
29,5,15.54
30,5,14.13
31,5,16.94
32,5,20.66
33,5,19.18
34,5,18.41
35,5,18.56
36,5,18.42
37,5,21.61
38,5,23.26
39,5,20.79
40,5,22.31
41,5,23.53
42,5,24.39
43,5,24.89
44,5,24.27
45,5,20.91
46,5,20.42
47,5,19.91
48,5,20.01
49,5,19.2
50,5,17.73
51,5,17.22
52,5,17.24
53,5,15.27
54,5,19.27
55,5,19.89
56,5,18.47
57,5,14.88
58,5,12.61
59,5,12.79
60,5,12.75
61,5,13.0
62,5,12.22
63,5,11.58
64,5,11.48
65,5,11.5
66,5,13.72
67,5,12.44
68,5,10.95
69,5,10.04
70,5,8.98
71,5,9.27
72,5,8.6
73,5,8.68
74,5,9.3
75,5,9.19
76,5,8.45
77,5,7.66
78,5,10.94
79,5,10.19
80,5,8.54
81,5,6.39
82,5,5.23
83,5,5.19
84,5,6.45
85,5,9.66
86,5,8.5
87,5,6.54
88,5,4.61
89,5,6.7
90,5,9.61
91,5,9.43
92,5,5.32
93,5,4.63
94,5,2.93
95,5,3.48
96,5,3.22
97,5,5.16
98,5,4.6
99,5,2.93
0,5,-505.1
1,5,-505.31
2,5,-505.22
3,5,2.14
4,5,4.91
5,5,3.43
6,5,3.59
7,5,4.7
8,5,5.17
9,5,5.52
10,5,5.1
11,5,7.57
12,5,8.89
13,5,8.33
14,5,7.42
15,5,7.0
16,5,7.76
17,5,6.79
18,5,11.16
19,5,9.44
20,5,7.73
21,5,9.49
22,5,13.36
23,5,12.95
24,5,9.65
25,5,9.26
26,5,11.1
27,5,9.16
28,5,13.43
29,5,11.94
30,5,11.92
31,5,11.61
32,5,11.88
33,5,16.36
34,5,16.6
35,5,14.99
36,5,13.06
37,5,14.92
38,5,14.61
39,5,17.61
40,5,17.42
41,5,16.51
42,5,16.24
43,5,18.28
44,5,24.15
45,5,18.6
46,5,20.85
47,5,19.93
48,5,21.82
49,5,22.42
50,5,25.09
51,5,23.17
52,5,23.23
53,5,22.08
54,5,24.14
55,5,25.44
56,5,22.17
57,5,19.07
58,5,17.27
59,5,18.2
60,5,16.56
61,5,18.01
62,5,17.2
63,5,16.55
64,5,15.7
65,5,14.49
66,5,17.44
67,5,16.66
68,5,13.84
69,5,12.94
70,5,11.32
71,5,12.39
72,5,11.75
73,5,13.24
74,5,13.33
75,5,11.43
76,5,9.31
77,5,9.11
78,5,12.05
79,5,11.94
80,5,8.82
81,5,8.66
82,5,7.94
83,5,5.81
84,5,8.21
85,5,9.75
86,5,9.82
87,5,6.58
88,5,6.83
89,5,9.61
90,5,10.34
91,5,11.7
92,5,8.37
93,5,6.01
94,5,5.24
95,5,5.5
96,5,5.56
97,5,9.32
98,5,7.9
99,5,4.86
0,5,-505.1
