frame,class,snr_a_db
0,7,-499.2
1,7,-217.13
2,7,19.3
3,7,23.67
4,7,21.71
5,7,21.84
6,7,20.52
7,7,17.79
8,7,19.63
9,7,22.35
10,7,20.26
11,7,22.25
12,7,23.48
13,7,22.4
14,7,21.39
15,7,22.32
16,7,19.02
17,7,17.7
18,7,16.97
19,7,16.9
20,7,14.94
21,7,15.22
22,7,18.98
23,7,20.97
24,7,21.8
25,7,20.42
26,7,18.2
27,7,17.02
28,7,17.36
29,7,16.89
30,7,19.1
31,7,17.62
32,7,15.91
33,7,15.82
34,7,15.35
35,7,19.01
36,7,18.32
37,7,18.48
38,7,17.86
39,7,19.08
40,7,22.32
41,7,24.19
42,7,21.96
43,7,21.78
44,7,21.54
45,7,19.44
46,7,18.88
47,7,17.71
48,7,19.86
49,7,19.71
50,7,19.87
51,7,18.75
52,7,19.82
53,7,19.84
54,7,20.65
55,7,21.95
56,7,21.14
57,7,25.19
58,7,31.05
59,7,30.57
60,7,32.56
61,7,31.12
62,7,31.79
63,7,31.64
64,7,29.28
65,7,30.27
66,7,29.29
67,7,32.87
68,7,34.02
69,7,32.79
70,7,29.03
71,7,25.1
72,7,27.24
73,7,28.02
74,7,27.43
75,7,33.37
76,7,33.68
77,7,37.83
78,7,37.31
79,7,38.11
80,7,35.8
81,7,36.62
82,7,34.97
83,7,35.73
84,7,35.64
85,7,35.56
86,7,34.59
87,7,34.56
88,7,33.33
89,7,31.75
90,7,33.72
91,7,35.46
92,7,34.64
93,7,36.36
94,7,30.68
95,7,27.26
96,7,28.54
97,7,25.45
98,7,24.98
99,7,25.39
