frame,class,snr_a_db
0,7,-505.57
1,7,6.0
2,7,8.04
3,7,7.08
4,7,9.79
5,7,9.83
6,7,9.42
7,7,10.42
8,7,6.85
9,7,6.39
10,7,8.91
11,7,12.62
12,7,6.78
13,7,5.73
14,7,11.63
15,7,8.0
16,7,6.48
17,7,7.84
18,7,11.3
19,7,11.23
20,7,10.37
21,7,9.37
22,7,11.55
23,7,14.11
24,7,11.99
25,7,9.09
26,7,11.53
27,7,10.37
28,7,10.55
29,7,13.21
30,7,13.18
31,7,10.46
32,7,11.17
33,7,14.04
34,7,11.13
35,7,11.86
36,7,13.25
37,7,13.49
38,7,14.77
39,7,15.12
40,7,12.71
41,7,11.34
42,7,12.33
43,7,14.54
44,7,15.57
45,7,15.05
46,7,14.79
47,7,14.34
48,7,16.58
49,7,15.95
50,7,16.81
51,7,17.34
52,7,18.21
53,7,17.63
54,7,20.0
55,7,21.96
56,7,21.8
57,7,24.9
58,7,26.87
59,7,27.37
60,7,26.36
61,7,24.09
62,7,27.54
63,7,24.83
64,7,27.04
65,7,28.07
66,7,24.71
67,7,24.29
68,7,24.33
69,7,21.98
70,7,22.39
71,7,21.93
72,7,20.74
73,7,20.74
74,7,18.27
75,7,16.79
76,7,16.16
77,7,16.46
78,7,17.37
79,7,16.08
80,7,15.17
81,7,14.75
82,7,13.61
83,7,12.65
84,7,11.58
85,7,12.07
86,7,12.03
87,7,12.81
88,7,14.53
89,7,12.92
90,7,11.41
91,7,11.13
92,7,11.74
93,7,9.72
94,7,10.34
95,7,11.23
96,7,11.96
97,7,12.41
98,7,12.54
99,7,12.82
