frame,class,snr_a_db
0,4,-490.5
1,4,-489.28
2,4,7.26
3,4,8.63
4,4,8.55
5,4,10.7
6,4,10.4
7,4,9.56
8,4,9.81
9,4,9.82
10,4,10.87
11,4,9.96
12,4,10.07
13,4,10.75
14,4,10.86
15,4,10.99
16,4,10.7
17,4,11.3
18,4,10.65
19,4,10.93
20,4,10.65
21,4,11.21
22,4,11.33
23,4,11.74
24,4,12.33
25,4,11.5
26,4,11.66
27,4,10.21
28,4,11.16
29,4,10.8
30,4,12.19
31,4,11.95
32,4,12.58
33,4,12.1
34,4,12.61
35,4,12.3
36,4,12.2
37,4,12.01
38,4,12.63
39,4,12.84
40,4,12.9
41,4,12.8
42,4,13.32
43,4,14.05
44,4,13.47
45,4,14.83
46,4,14.84
47,4,15.69
48,4,15.58
49,4,16.7
50,4,17.27
51,4,17.54
52,4,18.89
53,4,18.87
54,4,19.79
55,4,20.59
56,4,21.15
57,4,21.53
58,4,22.49
59,4,22.31
60,4,22.22
61,4,22.98
62,4,25.6
63,4,26.64
64,4,26.81
65,4,26.96
66,4,29.89
67,4,30.28
68,4,31.4
69,4,33.07
70,4,36.25
71,4,39.8
72,4,43.87
73,4,45.75
74,4,40.16
75,4,36.94
76,4,34.32
77,4,31.37
78,4,30.22
79,4,29.92
80,4,28.44
81,4,27.98
82,4,26.53
83,4,24.72
84,4,24.06
85,4,22.79
86,4,22.62
87,4,22.65
88,4,22.53
89,4,21.34
90,4,20.68
91,4,20.7
92,4,20.22
93,4,18.98
94,4,17.99
95,4,16.72
96,4,17.11
97,4,16.52
98,4,15.83
99,4,15.26
0,2,-490.5
1,2,-489.28
2,2,-489.3
3,2,-491.0
4,2,-491.26
5,2,-489.4
6,2,-489.13
7,2,-489.86
8,2,-489.34
9,2,-489.83
10,2,-489.4
11,2,-489.67
12,2,-489.95
13,2,-489.55
14,2,-489.76
15,2,-489.25
16,2,-490.26
17,2,-489.19
18,2,-489.43
19,2,-489.58
20,2,-490.01
21,2,-489.78
22,2,-489.87
23,2,-489.44
24,2,-489.59
25,2,-489.84
26,2,-489.93
27,2,-490.34
28,2,-490.44
29,2,-490.62
30,2,-489.72
31,2,-489.71
32,2,-489.49
33,2,-489.55
34,2,-489.34
35,2,-489.21
36,2,-489.67
37,2,-490.35
38,2,-489.46
39,2,-489.32
40,2,-489.86
41,2,-490.19
42,2,-489.81
43,2,-489.82
44,2,27.0
45,2,31.41
46,2,30.92
47,2,12.9
48,2,-489.65
49,2,-489.28
50,2,-489.26
51,2,-490.17
52,2,26.66
53,2,29.78
54,2,29.87
55,2,29.81
56,2,29.62
57,2,25.34
58,2,-489.75
59,2,-490.54
60,2,-490.34
61,2,-490.48
62,2,16.45
63,2,28.42
64,2,27.49
65,2,26.59
66,2,27.72
67,2,25.06
68,2,-372.3
69,2,-490.59
70,2,-489.95
71,2,-489.73
72,2,-490.57
73,2,22.49
74,2,23.74
75,2,23.25
76,2,23.09
77,2,20.9
78,2,-490.26
79,2,-489.18
80,2,-489.56
81,2,-489.41
82,2,-489.96
83,2,-490.67
84,2,-489.58
85,2,-490.67
86,2,-490.05
87,2,-490.25
88,2,-489.59
89,2,-490.44
90,2,-490.06
91,2,-489.62
92,2,-489.16
93,2,-489.89
94,2,-489.83
95,2,-490.47
96,2,-489.83
97,2,-489.64
98,2,-489.85
99,2,-489.56
