frame,class,snr_a_db
0,7,-498.69
1,7,14.12
2,7,16.44
3,7,17.84
4,7,18.45
5,7,19.99
6,7,22.06
7,7,18.08
8,7,16.08
9,7,15.3
10,7,17.86
11,7,17.07
12,7,16.97
13,7,15.44
14,7,14.87
15,7,15.09
16,7,18.82
17,7,19.02
18,7,20.4
19,7,22.5
20,7,23.19
21,7,24.23
22,7,20.67
23,7,21.2
24,7,19.01
25,7,19.35
26,7,19.23
27,7,18.5
28,7,17.99
29,7,20.33
30,7,19.94
31,7,19.48
32,7,20.52
33,7,19.91
34,7,26.71
35,7,25.89
36,7,24.65
37,7,22.37
38,7,20.17
39,7,21.02
40,7,21.54
41,7,21.75
42,7,22.91
43,7,23.33
44,7,27.07
45,7,27.93
46,7,27.86
47,7,26.05
48,7,26.17
49,7,24.95
50,7,27.26
51,7,28.44
52,7,29.21
53,7,30.84
54,7,28.06
55,7,30.73
56,7,32.69
57,7,31.9
58,7,33.08
59,7,32.4
60,7,33.38
61,7,33.14
62,7,34.68
63,7,33.78
64,7,35.94
65,7,38.47
66,7,37.04
67,7,37.19
68,7,35.03
69,7,35.42
70,7,33.84
71,7,34.8
72,7,32.25
73,7,29.64
74,7,27.72
75,7,28.51
76,7,26.92
77,7,26.9
78,7,26.21
79,7,26.05
80,7,25.96
81,7,24.05
82,7,24.98
83,7,28.01
84,7,28.77
85,7,26.87
86,7,27.57
87,7,25.6
88,7,21.63
89,7,25.37
90,7,23.79
91,7,22.63
92,7,20.07
93,7,21.66
94,7,21.76
95,7,19.75
96,7,20.07
97,7,20.86
98,7,19.58
99,7,17.72
