frame,class,snr_a_db
0,6,-10.84
1,6,-8.66
2,6,-9.89
3,6,-9.56
4,6,-8.86
5,6,-7.39
6,6,-7.07
7,6,-5.19
8,6,-5.9
9,6,-4.47
10,6,-3.89
11,6,-3.74
12,6,-4.11
13,6,-3.86
14,6,-4.07
15,6,-5.03
16,6,-5.63
17,6,-4.39
18,6,-3.0
19,6,-2.37
20,6,0.23
21,6,0.06
22,6,-0.7
23,6,-0.57
24,6,0.81
25,6,1.93
26,6,3.28
27,6,1.83
28,6,1.51
29,6,3.61
30,6,5.7
31,6,3.43
32,6,2.25
33,6,5.0
34,6,6.53
35,6,6.97
36,6,7.17
37,6,7.95
38,6,6.9
39,6,4.49
40,6,4.33
41,6,3.66
42,6,4.12
43,6,1.57
44,6,1.39
45,6,2.92
46,6,1.11
47,6,0.01
48,6,-2.13
49,6,-1.23
50,6,-0.05
51,6,0.32
52,6,-0.34
53,6,-1.84
54,6,-3.47
55,6,-3.97
56,6,-3.8
57,6,-4.24
58,6,-4.69
59,6,-4.29
60,6,-3.66
61,6,-3.36
62,6,-5.18
63,6,-4.93
64,6,-6.5
65,6,-5.87
66,6,-6.44
67,6,-7.25
68,6,-8.81
69,6,-8.1
70,6,-9.47
71,6,-8.51
72,6,-8.92
73,6,-9.91
74,6,-9.12
75,6,-9.17
76,6,-8.43
77,6,-8.99
78,6,-9.01
79,6,-9.42
80,6,-8.18
81,6,-9.7
82,6,-10.37
83,6,-8.7
84,6,-8.09
85,6,-8.76
86,6,-9.69
87,6,-8.82
88,6,-9.54
89,6,-10.24
90,6,-10.25
91,6,-10.12
92,6,-9.08
93,6,-10.75
94,6,-10.55
95,6,-11.27
96,6,-10.96
97,6,-10.4
98,6,-11.7
99,6,-13.31
