frame,class,snr_a_db
0,7,25.42
1,7,30.2
2,7,29.98
3,7,30.46
4,7,30.34
5,7,28.6
6,7,26.99
7,7,29.85
8,7,32.72
9,7,28.95
10,7,26.88
11,7,31.65
12,7,33.91
13,7,33.41
14,7,33.85
15,7,35.2
16,7,32.93
17,7,32.45
18,7,35.87
19,7,37.02
20,7,36.01
21,7,33.95
22,7,32.22
23,7,36.68
24,7,37.16
25,7,36.87
26,7,34.48
27,7,33.43
28,7,35.28
29,7,35.01
30,7,36.98
31,7,38.73
32,7,38.29
33,7,38.29
34,7,38.33
35,7,39.68
36,7,37.26
37,7,40.07
38,7,38.36
39,7,39.55
40,7,41.29
41,7,40.26
42,7,41.61
43,7,42.49
44,7,45.58
45,7,47.2
46,7,46.96
47,7,46.09
48,7,47.4
49,7,48.88
50,7,48.18
51,7,48.66
52,7,47.91
53,7,44.8
54,7,46.1
55,7,43.32
56,7,43.0
57,7,43.88
58,7,42.54
59,7,43.18
60,7,43.6
61,7,43.73
62,7,42.03
63,7,42.08
64,7,39.8
65,7,36.87
66,7,36.2
67,7,37.17
68,7,36.61
69,7,36.29
70,7,35.14
71,7,35.02
72,7,36.51
73,7,34.36
74,7,34.0
75,7,31.78
76,7,33.38
77,7,31.79
78,7,32.16
79,7,35.73
80,7,35.3
81,7,35.78
82,7,35.57
83,7,34.25
84,7,35.16
85,7,34.6
86,7,31.05
87,7,28.32
88,7,27.3
89,7,28.25
90,7,28.83
91,7,27.39
92,7,29.68
93,7,28.22
94,7,33.76
95,7,31.84
96,7,30.35
97,7,28.05
98,7,28.08
99,7,29.69
