frame,class,snr_a_db
0,4,-492.18
1,4,-0.87
2,4,6.45
3,4,6.32
4,4,7.56
5,4,7.09
6,4,6.87
7,4,6.76
8,4,7.79
9,4,7.92
10,4,7.08
11,4,7.22
12,4,7.73
13,4,7.4
14,4,7.53
15,4,8.0
16,4,7.76
17,4,7.59
18,4,7.7
19,4,7.48
20,4,7.88
21,4,8.86
22,4,8.05
23,4,8.59
24,4,9.19
25,4,8.36
26,4,8.71
27,4,8.55
28,4,10.08
29,4,9.25
30,4,9.9
31,4,10.67
32,4,10.17
33,4,10.83
34,4,12.05
35,4,12.4
36,4,12.15
37,4,13.28
38,4,13.65
39,4,13.6
40,4,13.52
41,4,14.65
42,4,14.43
43,4,15.22
44,4,15.77
45,4,16.37
46,4,17.41
47,4,17.4
48,4,17.65
49,4,18.17
50,4,17.95
51,4,18.62
52,4,19.54
53,4,20.05
54,4,20.12
55,4,21.78
56,4,22.25
57,4,21.6
58,4,23.2
59,4,23.19
60,4,24.7
61,4,25.88
62,4,26.51
63,4,27.88
64,4,30.49
65,4,31.43
66,4,33.0
67,4,35.07
68,4,38.0
69,4,38.59
70,4,36.97
71,4,35.24
72,4,33.48
73,4,31.06
74,4,29.71
75,4,28.57
76,4,27.23
77,4,24.45
78,4,24.83
79,4,24.45
80,4,23.21
81,4,23.29
82,4,21.79
83,4,20.8
84,4,20.7
85,4,19.69
86,4,19.61
87,4,18.97
88,4,17.99
89,4,18.44
90,4,17.39
91,4,17.1
92,4,16.72
93,4,17.44
94,4,16.7
95,4,16.47
96,4,15.83
97,4,15.12
98,4,14.89
99,4,15.04
0,2,-492.18
1,2,-493.12
2,2,-492.75
3,2,-492.86
4,2,-491.87
5,2,-492.94
6,2,-492.7
7,2,-492.55
8,2,-491.81
9,2,-492.48
10,2,-492.5
11,2,-492.75
12,2,-492.6
13,2,-492.67
14,2,-492.6
15,2,-492.24
16,2,-492.31
17,2,-492.42
18,2,-492.74
19,2,-493.35
20,2,-492.89
21,2,-492.55
22,2,-492.91
23,2,-492.18
24,2,-491.91
25,2,-492.78
26,2,-492.56
27,2,-493.51
28,2,-492.32
29,2,-154.71
30,2,19.57
31,2,21.2
32,2,20.31
33,2,20.87
34,2,19.42
35,2,-492.15
36,2,-492.52
37,2,-492.36
38,2,-492.21
39,2,7.72
40,2,22.0
41,2,22.6
42,2,22.31
43,2,22.5
44,2,18.72
45,2,-492.62
46,2,-492.25
47,2,-492.25
48,2,-492.22
49,2,16.96
50,2,23.7
51,2,23.61
52,2,24.41
53,2,24.06
54,2,16.72
55,2,-492.24
56,2,-492.12
57,2,-493.2
58,2,-491.98
59,2,18.94
60,2,23.9
61,2,24.15
62,2,23.83
63,2,23.32
64,2,10.49
65,2,-492.12
66,2,-492.28
67,2,-492.26
68,2,-492.03
69,2,12.93
70,2,-493.21
71,2,-492.46
72,2,-492.44
73,2,-492.47
74,2,-492.76
75,2,-492.27
76,2,-492.72
77,2,-493.51
78,2,-493.2
79,2,-492.77
80,2,-492.8
81,2,-491.91
82,2,-493.08
83,2,-493.02
84,2,-492.48
85,2,-493.05
86,2,-492.39
87,2,-492.76
88,2,-493.14
89,2,-492.44
90,2,-493.03
91,2,-492.94
92,2,-492.91
93,2,-492.1
94,2,-492.57
95,2,-492.89
96,2,-492.07
97,2,-492.28
98,2,-492.7
99,2,-492.11
