frame,class,snr_a_db
0,7,-500.21
1,7,11.17
2,7,15.37
3,7,18.03
4,7,17.29
5,7,16.4
6,7,13.66
7,7,11.92
8,7,18.48
9,7,19.55
10,7,16.54
11,7,14.92
12,7,17.46
13,7,18.34
14,7,14.31
15,7,13.81
16,7,13.52
17,7,14.51
18,7,13.68
19,7,13.65
20,7,14.98
21,7,14.91
22,7,16.3
23,7,19.42
24,7,20.99
25,7,21.22
26,7,21.66
27,7,16.82
28,7,17.33
29,7,18.7
30,7,23.02
31,7,24.79
32,7,26.09
33,7,25.27
34,7,20.88
35,7,23.11
36,7,22.96
37,7,23.52
38,7,25.52
39,7,26.24
40,7,27.63
41,7,27.63
42,7,28.03
43,7,29.24
44,7,28.97
45,7,29.75
46,7,32.66
47,7,32.24
48,7,33.19
49,7,34.27
50,7,33.43
51,7,32.02
52,7,32.57
53,7,30.38
54,7,27.85
55,7,26.0
56,7,26.92
57,7,25.21
58,7,25.78
59,7,23.22
60,7,23.42
61,7,25.74
62,7,26.12
63,7,24.26
64,7,24.92
65,7,21.07
66,7,20.26
67,7,20.78
68,7,19.04
69,7,19.54
70,7,20.12
71,7,16.92
72,7,19.87
73,7,20.56
74,7,18.29
75,7,18.16
76,7,18.96
77,7,21.04
78,7,19.53
79,7,18.37
80,7,17.5
81,7,13.64
82,7,14.41
83,7,19.35
84,7,20.69
85,7,18.55
86,7,14.59
87,7,13.23
88,7,16.34
89,7,16.53
90,7,12.9
91,7,13.82
92,7,16.46
93,7,15.14
94,7,12.57
95,7,12.9
96,7,17.78
97,7,18.67
98,7,15.16
99,7,17.91
