frame,class,snr_a_db
0,5,-508.01
1,5,-508.76
2,5,-508.42
3,5,-508.81
4,5,-6.29
5,5,-3.04
6,5,-3.42
7,5,-2.14
8,5,1.81
9,5,0.01
10,5,-1.41
11,5,-1.75
12,5,-0.62
13,5,-0.56
14,5,0.37
15,5,-0.74
16,5,-0.82
17,5,0.22
18,5,2.51
19,5,-0.23
20,5,0.54
21,5,1.26
22,5,1.68
23,5,0.76
24,5,1.23
25,5,0.27
26,5,0.95
27,5,3.62
28,5,3.35
29,5,1.96
30,5,1.37
31,5,2.16
32,5,3.61
33,5,3.67
34,5,9.93
35,5,18.48
36,5,14.34
37,5,10.51
38,5,6.54
39,5,4.99
40,5,4.5
41,5,5.46
42,5,8.22
43,5,7.19
44,5,5.81
45,5,6.21
46,5,11.08
47,5,10.43
48,5,7.39
49,5,7.71
50,5,7.24
51,5,8.43
52,5,11.69
53,5,10.15
54,5,10.44
55,5,11.8
56,5,13.9
57,5,12.33
58,5,13.71
59,5,12.42
60,5,12.34
61,5,16.58
62,5,16.73
63,5,17.62
64,5,17.67
65,5,20.63
66,5,24.85
67,5,24.31
68,5,21.8
69,5,20.4
70,5,20.19
71,5,19.19
72,5,18.36
73,5,15.38
74,5,14.39
75,5,14.26
76,5,14.77
77,5,14.85
78,5,12.06
79,5,11.95
80,5,9.98
81,5,11.55
82,5,11.07
83,5,13.43
84,5,8.8
85,5,7.37
86,5,8.45
87,5,10.99
88,5,11.01
89,5,7.46
90,5,7.33
91,5,4.34
92,5,5.11
93,5,6.59
94,5,6.08
95,5,5.19
96,5,5.34
97,5,5.1
98,5,5.12
99,5,5.54
0,5,-508.01
1,5,-508.76
2,5,-508.42
3,5,-508.81
4,5,-507.83
5,5,-2.52
6,5,-1.67
7,5,-0.76
8,5,-0.68
9,5,-1.77
10,5,-1.4
11,5,-0.48
12,5,1.05
13,5,0.41
14,5,-0.32
15,5,-0.98
16,5,3.3
17,5,2.7
18,5,1.08
19,5,0.69
20,5,0.88
21,5,2.44
22,5,3.1
23,5,3.94
24,5,0.96
25,5,1.19
26,5,5.09
27,5,3.78
28,5,1.48
29,5,1.75
30,5,1.03
31,5,4.64
32,5,4.17
33,5,2.27
34,5,2.37
35,5,5.13
36,5,6.03
37,5,4.28
38,5,3.9
39,5,4.21
40,5,4.53
41,5,5.33
42,5,4.2
43,5,3.68
44,5,5.93
45,5,8.26
46,5,10.35
47,5,6.3
48,5,5.67
49,5,5.4
50,5,7.66
51,5,11.18
52,5,8.91
53,5,7.64
54,5,11.57
55,5,12.19
56,5,10.7
57,5,9.57
58,5,8.02
59,5,10.83
60,5,12.66
61,5,12.87
62,5,12.47
63,5,11.7
64,5,12.73
65,5,17.15
66,5,14.5
67,5,14.42
68,5,14.97
69,5,16.79
70,5,19.62
71,5,20.13
72,5,19.93
73,5,22.14
74,5,26.07
75,5,28.5
76,5,26.08
77,5,23.82
78,5,22.81
79,5,21.29
80,5,19.9
81,5,18.21
82,5,16.2
83,5,15.41
84,5,16.87
85,5,17.05
86,5,16.46
87,5,13.87
88,5,12.8
89,5,11.92
90,5,12.15
91,5,14.24
92,5,11.48
93,5,9.86
94,5,8.79
95,5,11.46
96,5,11.67
97,5,10.41
98,5,7.15
99,5,7.54
0,5,-508.01
1,5,-508.76
2,5,-508.42
3,5,-508.81
4,5,-507.83
5,5,-8.65
6,5,-4.57
7,5,-3.23
8,5,-0.69
9,5,0.99
10,5,-1.62
11,5,-2.36
12,5,-1.38
13,5,-1.22
14,5,1.3
15,5,-0.99
16,5,-0.45
17,5,-1.51
18,5,1.73
19,5,1.45
20,5,0.27
21,5,-0.27
22,5,-0.74
23,5,0.55
24,5,3.92
25,5,1.94
26,5,-0.02
27,5,1.67
28,5,5.03
29,5,3.0
30,5,0.92
31,5,1.3
32,5,0.71
33,5,1.65
34,5,0.38
35,5,2.11
36,5,0.32
37,5,3.75
38,5,6.11
39,5,3.88
40,5,2.49
41,5,3.16
42,5,2.96
43,5,4.81
44,5,4.38
45,5,2.89
46,5,4.04
47,5,6.19
48,5,6.2
49,5,3.98
50,5,4.15
51,5,4.69
52,5,5.07
53,5,7.59
54,5,5.22
55,5,6.54
56,5,8.07
57,5,7.77
58,5,6.73
59,5,7.7
60,5,5.72
61,5,9.22
62,5,10.44
63,5,8.62
64,5,8.3
65,5,9.25
66,5,13.58
67,5,13.71
68,5,11.73
69,5,10.81
70,5,10.76
71,5,13.0
72,5,14.77
73,5,13.6
74,5,13.81
75,5,14.11
76,5,16.58
77,5,17.75
78,5,18.42
79,5,17.95
80,5,17.49
81,5,23.37
82,5,24.42
83,5,24.12
84,5,23.58
85,5,23.78
86,5,26.44
87,5,21.96
88,5,21.35
89,5,20.01
90,5,18.26
91,5,17.14
92,5,16.76
93,5,15.38
94,5,13.34
95,5,12.98
96,5,14.92
97,5,16.73
98,5,14.43
99,5,12.3
0,5,-508.01
1,5,-508.76
2,5,-508.42
3,5,-508.81
4,5,-507.83
5,5,-508.25
6,5,-6.93
7,5,-2.98
8,5,-2.39
9,5,-3.82
10,5,-4.23
11,5,-4.0
12,5,-3.34
13,5,-3.7
14,5,-2.1
15,5,-3.36
16,5,-0.94
17,5,-0.33
18,5,0.58
19,5,-1.97
20,5,-1.41
21,5,-0.6
22,5,-0.1
23,5,-0.22
24,5,-1.4
25,5,-0.72
26,5,0.64
27,5,2.18
28,5,0.06
29,5,-1.55
30,5,-1.7
31,5,0.42
32,5,1.22
33,5,0.67
34,5,-0.18
35,5,2.7
36,5,3.1
37,5,2.54
38,5,0.48
39,5,-0.12
40,5,1.06
41,5,5.02
42,5,4.33
43,5,2.68
44,5,1.06
45,5,3.86
46,5,5.8
47,5,2.67
48,5,3.44
49,5,1.44
50,5,3.18
51,5,4.53
52,5,3.09
53,5,4.02
54,5,3.9
55,5,7.93
56,5,8.43
57,5,4.52
58,5,3.51
59,5,4.73
60,5,5.29
61,5,6.59
62,5,6.11
63,5,5.0
64,5,6.77
65,5,9.89
66,5,8.34
67,5,8.03
68,5,7.21
69,5,6.96
70,5,9.54
71,5,9.76
72,5,8.0
73,5,9.34
74,5,12.63
75,5,12.76
76,5,10.8
77,5,10.65
78,5,11.25
79,5,11.11
80,5,13.38
81,5,12.52
82,5,13.56
83,5,15.24
84,5,17.77
85,5,14.95
86,5,16.46
87,5,15.59
88,5,16.99
89,5,20.97
90,5,21.52
91,5,22.53
92,5,23.55
93,5,26.25
94,5,27.25
95,5,25.58
96,5,23.48
97,5,20.03
98,5,17.9
99,5,17.18
0,5,-508.01
1,5,-508.76
2,5,-508.42
3,5,-508.81
4,5,-507.83
5,5,-508.25
6,5,-18.15
7,5,-4.89
8,5,-3.8
9,5,-4.64
10,5,-4.53
11,5,1.04
12,5,-0.36
13,5,-2.49
14,5,-3.12
15,5,-4.07
16,5,-2.89
17,5,-1.85
18,5,-1.32
19,5,-2.59
20,5,-1.43
21,5,-0.87
22,5,-2.08
23,5,-3.47
24,5,-2.77
25,5,-3.71
26,5,0.55
27,5,0.61
28,5,-0.89
29,5,-1.34
30,5,-0.95
31,5,1.14
32,5,-1.23
33,5,-0.27
34,5,-0.31
35,5,0.52
36,5,1.52
37,5,-0.11
38,5,-0.95
39,5,1.47
40,5,2.88
41,5,2.62
42,5,0.43
43,5,-0.22
44,5,0.05
45,5,1.52
46,5,5.13
47,5,3.31
48,5,1.17
49,5,2.32
50,5,4.49
51,5,2.62
52,5,1.69
53,5,2.26
54,5,0.94
55,5,3.24
56,5,2.48
57,5,2.07
58,5,0.55
59,5,3.65
60,5,4.03
61,5,4.08
62,5,3.01
63,5,3.18
64,5,2.63
65,5,6.71
66,5,3.51
67,5,3.61
68,5,5.64
69,5,6.77
70,5,7.32
71,5,6.94
72,5,5.67
73,5,6.45
74,5,7.17
75,5,7.91
76,5,6.85
77,5,6.38
78,5,8.28
79,5,10.0
80,5,8.76
81,5,8.48
82,5,7.71
83,5,9.92
84,5,11.22
85,5,8.77
86,5,12.42
87,5,11.46
88,5,14.65
89,5,13.92
90,5,14.16
91,5,12.96
92,5,13.26
93,5,15.85
94,5,17.87
95,5,18.43
96,5,17.62
97,5,20.81
98,5,22.65
99,5,23.18
0,5,-508.01
1,5,-508.76
2,5,-508.42
3,5,-508.81
4,5,-507.83
5,5,-508.25
6,5,-509.58
7,5,-8.88
8,5,-4.56
9,5,-6.47
10,5,-5.2
11,5,-4.82
12,5,-3.69
13,5,-4.98
14,5,-5.89
15,5,-5.85
16,5,-3.72
17,5,-3.49
18,5,-1.14
19,5,-3.47
20,5,-3.66
21,5,-3.15
22,5,-2.18
23,5,-0.58
24,5,-2.64
25,5,-2.3
26,5,-1.99
27,5,-0.02
28,5,-1.24
29,5,-2.99
30,5,-3.96
31,5,-1.92
32,5,-0.88
33,5,-0.3
34,5,-1.49
35,5,-2.77
36,5,0.83
37,5,-0.1
38,5,-0.41
39,5,-1.25
40,5,-2.16
41,5,-0.72
42,5,1.23
43,5,-0.29
44,5,0.06
45,5,-0.2
46,5,2.98
47,5,2.63
48,5,0.31
49,5,-1.29
50,5,-0.84
51,5,2.59
52,5,0.49
53,5,0.56
54,5,-0.89
55,5,0.65
56,5,2.44
57,5,0.41
58,5,0.03
59,5,1.1
60,5,1.31
61,5,5.12
62,5,2.34
63,5,1.92
64,5,3.52
65,5,7.02
66,5,5.99
67,5,3.17
68,5,2.23
69,5,2.1
70,5,4.92
71,5,6.17
72,5,3.63
73,5,4.28
74,5,6.84
75,5,9.18
76,5,7.12
77,5,5.75
78,5,5.23
79,5,5.02
80,5,7.86
81,5,8.77
82,5,7.46
83,5,6.79
84,5,9.95
85,5,9.69
86,5,8.91
87,5,8.16
88,5,7.83
89,5,8.14
90,5,10.72
91,5,9.2
92,5,9.29
93,5,9.1
94,5,12.67
95,5,11.08
96,5,12.61
97,5,13.11
98,5,11.48
99,5,13.48
0,5,-508.01
1,5,-508.76
2,5,-508.42
3,5,-508.81
4,5,-507.83
5,5,-508.25
6,5,-509.58
7,5,-508.56
8,5,-5.88
9,5,-6.06
10,5,-6.77
11,5,-5.45
12,5,-1.59
13,5,-3.84
14,5,-5.72
15,5,-5.79
16,5,-5.29
17,5,-4.65
18,5,-2.75
19,5,-3.59
20,5,-3.6
21,5,-2.48
22,5,-1.29
23,5,-2.37
24,5,-4.35
25,5,-4.9
26,5,-3.96
27,5,-1.75
28,5,-2.5
29,5,-3.36
30,5,-4.16
31,5,-0.95
32,5,0.72
33,5,-2.34
34,5,-4.81
35,5,-3.93
36,5,-2.82
37,5,0.45
38,5,-1.55
39,5,-3.32
40,5,-2.3
41,5,2.36
42,5,0.83
43,5,-1.52
44,5,-2.58
45,5,-2.69
46,5,0.1
47,5,0.4
48,5,-1.4
49,5,-2.2
50,5,-2.01
51,5,0.8
52,5,-0.31
53,5,-1.27
54,5,-2.25
55,5,-0.24
56,5,-0.69
57,5,0.35
58,5,-0.1
59,5,-0.77
60,5,1.13
61,5,4.65
62,5,1.46
63,5,-0.37
64,5,0.31
65,5,0.8
66,5,4.37
67,5,2.28
68,5,2.23
69,5,3.8
70,5,5.94
71,5,4.51
72,5,2.16
73,5,1.9
74,5,3.88
75,5,4.33
76,5,2.97
77,5,4.1
78,5,3.28
79,5,4.77
80,5,6.15
81,5,4.29
82,5,5.3
83,5,4.02
84,5,4.7
85,5,5.89
86,5,6.58
87,5,5.37
88,5,6.78
89,5,8.78
90,5,7.97
91,5,7.22
92,5,5.92
93,5,4.85
94,5,8.31
95,5,8.52
96,5,8.82
97,5,7.99
98,5,7.93
99,5,12.58
