frame,class,snr_a_db
0,4,-492.53
1,4,1.05
2,4,7.64
3,4,6.7
4,4,7.59
5,4,7.04
6,4,6.5
7,4,6.87
8,4,6.07
9,4,7.17
10,4,6.97
11,4,7.89
12,4,7.18
13,4,7.77
14,4,7.3
15,4,7.42
16,4,7.56
17,4,7.58
18,4,7.36
19,4,8.16
20,4,8.04
21,4,8.48
22,4,8.31
23,4,7.92
24,4,8.95
25,4,9.35
26,4,8.74
27,4,9.26
28,4,8.69
29,4,8.64
30,4,8.99
31,4,9.27
32,4,8.17
33,4,9.61
34,4,9.12
35,4,8.68
36,4,9.44
37,4,8.61
38,4,9.43
39,4,8.94
40,4,8.83
41,4,9.48
42,4,9.14
43,4,9.92
44,4,10.73
45,4,10.41
46,4,10.11
47,4,10.75
48,4,11.02
49,4,11.72
50,4,11.36
51,4,11.99
52,4,12.63
53,4,12.28
54,4,12.1
55,4,13.35
56,4,13.59
57,4,14.95
58,4,15.26
59,4,15.68
60,4,16.14
61,4,16.55
62,4,17.69
63,4,18.5
64,4,17.8
65,4,17.81
66,4,18.66
67,4,18.96
68,4,20.23
69,4,19.08
70,4,20.2
71,4,21.44
72,4,21.81
73,4,22.51
74,4,23.14
75,4,24.64
76,4,24.11
77,4,24.92
78,4,26.36
79,4,26.45
80,4,27.42
81,4,28.98
82,4,30.71
83,4,30.85
84,4,31.19
85,4,30.91
86,4,31.31
87,4,29.98
88,4,30.68
89,4,30.28
90,4,28.93
91,4,26.14
92,4,26.81
93,4,26.07
94,4,25.91
95,4,24.67
96,4,24.75
97,4,23.31
98,4,22.45
99,4,21.56
