frame,class,snr_a_db
0,6,-19.98
1,6,-16.08
2,6,-14.6
3,6,-14.71
4,6,-14.58
5,6,-14.84
6,6,-15.59
7,6,-15.44
8,6,-14.66
9,6,-15.28
10,6,-15.34
11,6,-14.52
12,6,-12.52
13,6,-12.85
14,6,-12.86
15,6,-14.26
16,6,-14.11
17,6,-13.65
18,6,-13.27
19,6,-13.29
20,6,-11.51
21,6,-11.51
22,6,-10.74
23,6,-11.42
24,6,-11.06
25,6,-10.32
26,6,-10.55
27,6,-9.8
28,6,-8.53
29,6,-9.11
30,6,-7.65
31,6,-7.52
32,6,-9.07
33,6,-8.42
34,6,-7.22
35,6,-7.93
36,6,-6.69
37,6,-5.5
38,6,-5.91
39,6,-7.0
40,6,-6.58
41,6,-6.82
42,6,-7.44
43,6,-8.23
44,6,-8.2
45,6,-6.3
46,6,-5.7
47,6,-4.22
48,6,-3.46
49,6,-3.15
50,6,-0.88
51,6,-0.65
52,6,-0.98
53,6,-1.12
54,6,-1.77
55,6,-2.17
56,6,-1.01
57,6,0.36
58,6,1.99
59,6,3.06
60,6,3.5
61,6,2.77
62,6,1.19
63,6,2.84
64,6,4.07
65,6,4.29
66,6,4.26
67,6,5.14
68,6,2.85
69,6,0.12
70,6,-0.65
71,6,-1.02
72,6,-1.35
73,6,-0.76
74,6,-0.41
75,6,-1.13
76,6,-1.67
77,6,-2.98
78,6,-3.47
79,6,-5.58
80,6,-4.81
81,6,-4.9
82,6,-4.55
83,6,-5.83
84,6,-6.04
85,6,-6.33
86,6,-7.66
87,6,-5.59
88,6,-5.66
89,6,-6.71
90,6,-4.89
91,6,-6.6
92,6,-6.52
93,6,-6.37
94,6,-6.62
95,6,-7.67
96,6,-7.51
97,6,-8.43
98,6,-8.34
99,6,-9.14
