frame,class,snr_a_db
0,4,-497.04
1,4,-1.48
2,4,1.28
3,4,1.25
4,4,1.52
5,4,1.1
6,4,0.62
7,4,0.73
8,4,1.95
9,4,1.28
10,4,1.54
11,4,1.3
12,4,1.5
13,4,2.05
14,4,1.57
15,4,1.01
16,4,2.33
17,4,2.6
18,4,2.36
19,4,2.44
20,4,3.35
21,4,2.34
22,4,2.56
23,4,2.53
24,4,2.23
25,4,2.7
26,4,2.6
27,4,2.41
28,4,1.63
29,4,3.05
30,4,3.72
31,4,3.55
32,4,4.15
33,4,4.3
34,4,5.75
35,4,6.01
36,4,5.76
37,4,6.11
38,4,5.71
39,4,6.07
40,4,6.94
41,4,9.12
42,4,7.62
43,4,8.28
44,4,8.8
45,4,8.9
46,4,10.43
47,4,10.77
48,4,10.42
49,4,11.5
50,4,10.79
51,4,11.32
52,4,10.92
53,4,11.35
54,4,12.2
55,4,13.81
56,4,12.32
57,4,13.11
58,4,13.15
59,4,14.0
60,4,14.18
61,4,15.13
62,4,15.89
63,4,14.45
64,4,16.18
65,4,15.54
66,4,16.12
67,4,16.47
68,4,16.59
69,4,16.58
70,4,16.54
71,4,16.4
72,4,16.89
73,4,17.79
74,4,16.13
75,4,15.93
76,4,14.68
77,4,16.96
78,4,14.93
79,4,14.28
80,4,14.1
81,4,15.1
82,4,13.6
83,4,13.06
84,4,13.73
85,4,12.98
86,4,13.6
87,4,11.74
88,4,12.53
89,4,12.07
90,4,11.59
91,4,11.98
92,4,10.82
93,4,10.89
94,4,9.77
95,4,10.28
96,4,9.8
97,4,9.06
98,4,7.72
99,4,7.76
0,4,-497.04
1,4,-496.55
2,4,0.35
3,4,1.28
4,4,0.95
5,4,0.74
6,4,-0.08
7,4,0.9
8,4,1.48
9,4,2.24
10,4,1.84
11,4,1.56
12,4,1.73
13,4,1.48
14,4,1.89
15,4,2.36
16,4,2.02
17,4,2.55
18,4,2.11
19,4,2.71
20,4,2.89
21,4,2.04
22,4,2.94
23,4,2.1
24,4,1.86
25,4,2.07
26,4,2.82
27,4,2.01
28,4,1.0
29,4,2.32
30,4,3.47
31,4,3.05
32,4,3.67
33,4,3.36
34,4,3.34
35,4,4.18
36,4,3.01
37,4,3.31
38,4,2.92
39,4,3.16
40,4,2.89
41,4,4.86
42,4,3.89
43,4,4.55
44,4,3.84
45,4,4.59
46,4,4.79
47,4,5.14
48,4,4.66
49,4,5.24
50,4,5.28
51,4,5.23
52,4,4.77
53,4,6.41
54,4,6.63
55,4,8.16
56,4,8.22
57,4,9.48
58,4,9.28
59,4,10.22
60,4,10.68
61,4,12.02
62,4,12.69
63,4,11.66
64,4,13.11
65,4,13.07
66,4,14.59
67,4,14.32
68,4,14.76
69,4,15.47
70,4,16.92
71,4,18.39
72,4,19.34
73,4,21.41
74,4,20.5
75,4,22.18
76,4,22.86
77,4,26.09
78,4,27.54
79,4,30.68
80,4,34.31
81,4,36.14
82,4,32.49
83,4,28.24
84,4,26.87
85,4,24.48
86,4,24.13
87,4,22.0
88,4,20.48
89,4,18.71
90,4,18.49
91,4,17.55
92,4,15.72
93,4,16.0
94,4,15.53
95,4,14.76
96,4,14.4
97,4,12.79
98,4,12.22
99,4,12.71
0,1,-497.04
1,1,-496.55
2,1,-496.12
3,1,-495.83
4,1,-495.85
5,1,-496.37
6,1,45.35
7,1,49.92
8,1,50.66
9,1,50.95
10,1,40.35
11,1,42.25
12,1,51.46
13,1,51.84
14,1,52.08
15,1,47.29
16,1,5.68
17,1,52.78
18,1,53.03
19,1,53.77
20,1,51.71
21,1,-496.45
22,1,52.27
23,1,54.24
24,1,54.29
25,1,54.08
26,1,-90.7
27,1,51.11
28,1,54.41
29,1,55.81
30,1,56.97
31,1,47.93
32,1,47.98
33,1,57.58
34,1,57.81
35,1,55.72
36,1,-496.6
37,1,-496.22
38,1,-496.99
39,1,-497.16
40,1,-496.76
41,1,-495.53
42,1,-496.5
43,1,-496.25
44,1,-496.68
45,1,-496.25
46,1,-496.25
47,1,-496.28
48,1,-496.31
49,1,-496.23
50,1,-496.85
51,1,-496.59
52,1,-497.42
53,1,-496.6
54,1,-496.74
55,1,-495.63
56,1,-496.14
57,1,-496.16
58,1,-496.2
59,1,-496.1
60,1,-496.55
61,1,-496.15
62,1,-495.97
63,1,-497.64
64,1,-496.06
65,1,-496.98
66,1,-496.24
67,1,-496.56
68,1,-497.08
69,1,-496.64
70,1,-496.96
71,1,-496.33
72,1,-495.93
73,1,-495.3
74,1,-496.59
75,1,-496.38
76,1,-497.42
77,1,-495.33
78,1,-496.73
79,1,-496.76
80,1,-496.82
81,1,-495.61
82,1,-496.05
83,1,-496.78
84,1,-495.68
85,1,-496.19
86,1,-495.32
87,1,-496.0
88,1,-496.08
89,1,-496.55
90,1,-496.41
91,1,-496.32
92,1,-496.63
93,1,-496.03
94,1,-496.13
95,1,-495.7
96,1,-496.18
97,1,-496.51
98,1,-497.33
99,1,-496.12
