frame,class,snr_a_db
0,6,7.56
1,6,8.42
2,6,10.65
3,6,8.57
4,6,8.37
5,6,8.34
6,6,8.84
7,6,9.99
8,6,10.11
9,6,10.45
10,6,9.96
11,6,10.47
12,6,11.18
13,6,11.3
14,6,11.4
15,6,13.82
16,6,12.86
17,6,14.13
18,6,14.03
19,6,13.78
20,6,12.4
21,6,14.0
22,6,14.9
23,6,14.59
24,6,14.15
25,6,15.13
26,6,16.16
27,6,17.07
28,6,18.42
29,6,19.23
30,6,18.4
31,6,18.49
32,6,18.94
33,6,18.41
34,6,19.29
35,6,19.19
36,6,18.33
37,6,18.42
38,6,19.68
39,6,20.4
40,6,19.74
41,6,17.84
42,6,18.15
43,6,17.33
44,6,17.17
45,6,17.25
46,6,17.66
47,6,17.57
48,6,16.6
49,6,15.65
50,6,14.87
51,6,15.03
52,6,13.97
53,6,12.72
54,6,12.76
55,6,12.48
56,6,12.91
57,6,13.39
58,6,13.9
59,6,14.29
60,6,13.87
61,6,13.72
62,6,12.83
63,6,11.7
64,6,10.38
65,6,10.53
66,6,10.04
67,6,9.27
68,6,9.29
69,6,8.14
70,6,7.2
71,6,8.16
72,6,7.25
73,6,7.19
74,6,7.8
75,6,7.46
76,6,7.84
77,6,7.17
78,6,7.95
79,6,8.08
80,6,7.72
81,6,8.88
82,6,9.75
83,6,9.02
84,6,8.79
85,6,8.23
86,6,8.92
87,6,7.35
88,6,8.0
89,6,8.2
90,6,7.68
91,6,7.14
92,6,7.34
93,6,7.05
94,6,6.58
95,6,7.02
96,6,6.48
97,6,4.95
98,6,5.06
99,6,5.3
