frame,class,snr_a_db
0,7,-501.58
1,7,9.67
2,7,10.4
3,7,9.79
4,7,7.69
5,7,10.06
6,7,13.06
7,7,15.25
8,7,15.24
9,7,14.06
10,7,15.71
11,7,16.89
12,7,16.74
13,7,17.16
14,7,18.55
15,7,14.41
16,7,13.05
17,7,10.78
18,7,12.51
19,7,12.48
20,7,12.4
21,7,11.89
22,7,11.53
23,7,12.11
24,7,13.15
25,7,17.54
26,7,19.19
27,7,17.23
28,7,19.22
29,7,16.79
30,7,15.24
31,7,15.13
32,7,15.49
33,7,14.61
34,7,15.24
35,7,15.92
36,7,16.78
37,7,17.82
38,7,16.38
39,7,18.71
40,7,19.3
41,7,21.08
42,7,20.49
43,7,22.06
44,7,23.15
45,7,23.49
46,7,26.79
47,7,26.13
48,7,26.62
49,7,26.29
50,7,28.53
51,7,31.9
52,7,34.41
53,7,36.1
54,7,40.44
55,7,41.08
56,7,39.71
57,7,36.64
58,7,33.75
59,7,32.53
60,7,30.09
61,7,28.42
62,7,27.28
63,7,24.97
64,7,23.85
65,7,23.38
66,7,22.0
67,7,20.27
68,7,20.21
69,7,20.08
70,7,20.92
71,7,22.91
72,7,22.17
73,7,20.9
74,7,21.23
75,7,20.83
76,7,19.67
77,7,20.57
78,7,20.19
79,7,18.77
80,7,17.79
81,7,13.95
82,7,13.25
83,7,15.42
84,7,17.03
85,7,16.35
86,7,15.0
87,7,15.12
88,7,12.07
89,7,9.82
90,7,11.03
91,7,15.15
92,7,15.32
93,7,16.6
94,7,16.92
95,7,16.05
96,7,17.79
97,7,16.5
98,7,14.83
99,7,14.38
