frame,class,snr_a_db
0,4,-489.64
1,4,14.18
2,4,15.01
3,4,15.33
4,4,14.38
5,4,14.61
6,4,15.34
7,4,14.79
8,4,14.43
9,4,15.36
10,4,15.71
11,4,15.81
12,4,16.25
13,4,14.98
14,4,16.69
15,4,18.0
16,4,18.09
17,4,17.67
18,4,18.67
19,4,19.8
20,4,20.25
21,4,21.01
22,4,22.21
23,4,22.15
24,4,23.21
25,4,22.74
26,4,22.28
27,4,24.79
28,4,24.86
29,4,25.73
30,4,25.87
31,4,26.06
32,4,26.57
33,4,28.12
34,4,28.75
35,4,28.87
36,4,30.97
37,4,30.5
38,4,30.46
39,4,30.56
40,4,31.07
41,4,30.68
42,4,31.03
43,4,31.16
44,4,30.26
45,4,29.83
46,4,28.26
47,4,28.05
48,4,27.76
49,4,26.97
50,4,25.53
51,4,24.97
52,4,24.6
53,4,24.99
54,4,24.51
55,4,24.09
56,4,23.49
57,4,23.54
58,4,21.67
59,4,21.14
60,4,21.42
61,4,20.75
62,4,18.68
63,4,18.86
64,4,18.56
65,4,17.1
66,4,17.6
67,4,18.07
68,4,15.7
69,4,16.0
70,4,15.57
71,4,15.58
72,4,16.07
73,4,16.2
74,4,16.39
75,4,15.66
76,4,15.77
77,4,16.11
78,4,15.39
79,4,14.85
80,4,14.63
81,4,16.04
82,4,15.36
83,4,14.44
84,4,15.02
85,4,15.55
86,4,15.21
87,4,13.8
88,4,14.12
89,4,14.28
90,4,13.48
91,4,13.51
92,4,14.15
93,4,14.23
94,4,14.71
95,4,13.87
96,4,14.04
97,4,13.74
98,4,13.53
99,4,12.38
0,4,-369.69
1,4,10.06
2,4,9.49
3,4,10.24
4,4,9.99
5,4,10.31
6,4,10.85
7,4,10.33
8,4,10.21
9,4,10.65
10,4,11.15
11,4,11.49
12,4,11.45
13,4,11.35
14,4,12.15
15,4,12.55
16,4,12.06
17,4,12.85
18,4,13.35
19,4,13.52
20,4,13.46
21,4,14.07
22,4,14.45
23,4,14.29
24,4,13.91
25,4,14.68
26,4,13.39
27,4,15.44
28,4,15.24
29,4,16.14
30,4,16.47
31,4,15.39
32,4,15.07
33,4,16.41
34,4,17.21
35,4,16.67
36,4,17.02
37,4,17.73
38,4,17.3
39,4,17.67
40,4,18.59
41,4,17.55
42,4,17.23
43,4,18.45
44,4,18.7
45,4,17.77
46,4,17.71
47,4,18.2
48,4,19.28
49,4,18.94
50,4,17.83
51,4,18.56
52,4,17.81
53,4,18.87
54,4,18.53
55,4,18.38
56,4,19.0
57,4,19.3
58,4,18.72
59,4,18.62
60,4,19.39
61,4,20.08
62,4,19.24
63,4,19.75
64,4,19.73
65,4,18.35
66,4,19.26
67,4,19.96
68,4,18.71
69,4,18.86
70,4,19.23
71,4,19.72
72,4,19.42
73,4,18.42
74,4,19.9
75,4,19.18
76,4,18.87
77,4,19.92
78,4,19.34
79,4,18.77
80,4,18.51
81,4,20.14
82,4,19.6
83,4,17.89
84,4,18.52
85,4,19.0
86,4,18.78
87,4,18.88
88,4,17.62
89,4,17.7
90,4,17.91
91,4,17.43
92,4,18.46
93,4,17.53
94,4,17.29
95,4,17.18
96,4,16.84
97,4,16.9
98,4,16.96
99,4,16.49
0,1,-489.64
1,1,-489.06
2,1,-489.9
3,1,-489.25
4,1,-489.86
5,1,-489.59
6,1,-489.75
7,1,-489.87
8,1,-489.98
9,1,-490.11
10,1,-489.35
11,1,-489.29
12,1,-489.63
13,1,-490.03
14,1,-489.69
15,1,-488.83
16,1,-489.53
17,1,-489.63
18,1,39.55
19,1,47.38
20,1,-489.47
21,1,48.06
22,1,50.34
23,1,50.09
24,1,47.31
25,1,-489.9
26,1,47.61
27,1,51.2
28,1,50.65
29,1,47.79
30,1,-341.64
31,1,50.01
32,1,50.68
33,1,51.92
34,1,47.89
35,1,9.09
36,1,52.31
37,1,52.6
38,1,53.12
39,1,47.86
40,1,30.86
41,1,52.76
42,1,53.88
43,1,54.36
44,1,48.06
45,1,38.31
46,1,53.81
47,1,54.54
48,1,55.2
49,1,48.04
50,1,43.63
51,1,55.18
52,1,54.77
53,1,55.47
54,1,47.68
55,1,47.1
56,1,55.84
57,1,56.69
58,1,56.47
59,1,46.09
60,1,48.6
61,1,57.28
62,1,56.66
63,1,56.8
64,1,47.86
65,1,-489.92
66,1,-489.76
67,1,-488.78
68,1,-490.44
69,1,-489.74
70,1,-490.05
71,1,-489.34
72,1,-489.12
73,1,-489.63
74,1,-488.76
75,1,-489.49
76,1,-489.23
77,1,-488.73
78,1,-489.08
79,1,-489.46
80,1,-489.63
81,1,-488.43
82,1,-488.78
83,1,-489.53
84,1,-489.1
85,1,-489.06
86,1,-489.26
87,1,-489.48
88,1,-489.58
89,1,-489.65
90,1,-489.71
91,1,-489.53
92,1,-489.42
93,1,-489.69
94,1,-488.93
95,1,-489.64
96,1,-489.51
97,1,-489.46
98,1,-489.51
99,1,-490.35
