frame,class,snr_a_db
0,4,-500.24
1,4,-8.34
2,4,-0.37
3,4,0.32
4,4,-0.45
5,4,-0.72
6,4,-0.26
7,4,0.91
8,4,-0.09
9,4,0.02
10,4,0.71
11,4,-0.34
12,4,0.64
13,4,0.9
14,4,0.07
15,4,-0.17
16,4,-0.44
17,4,0.3
18,4,1.04
19,4,0.86
20,4,0.67
21,4,1.12
22,4,1.28
23,4,0.82
24,4,1.1
25,4,1.91
26,4,2.14
27,4,1.15
28,4,2.03
29,4,1.32
30,4,2.66
31,4,2.61
32,4,1.84
33,4,1.81
34,4,3.07
35,4,2.88
36,4,2.65
37,4,3.24
38,4,3.47
39,4,3.96
40,4,4.72
41,4,3.47
42,4,5.2
43,4,6.07
44,4,6.54
45,4,6.91
46,4,7.49
47,4,9.05
48,4,8.71
49,4,9.06
50,4,9.79
51,4,10.32
52,4,10.24
53,4,11.26
54,4,11.14
55,4,11.88
56,4,11.69
57,4,13.71
58,4,13.13
59,4,14.26
60,4,15.58
61,4,16.32
62,4,16.21
63,4,16.92
64,4,18.92
65,4,20.04
66,4,21.19
67,4,22.21
68,4,23.94
69,4,26.48
70,4,27.71
71,4,30.2
72,4,28.64
73,4,26.91
74,4,25.83
75,4,23.43
76,4,21.96
77,4,21.64
78,4,20.25
79,4,18.94
80,4,17.99
81,4,16.22
82,4,15.03
83,4,14.42
84,4,14.66
85,4,13.11
86,4,12.28
87,4,12.82
88,4,11.19
89,4,12.01
90,4,11.46
91,4,11.09
92,4,9.85
93,4,10.41
94,4,8.82
95,4,8.84
96,4,8.87
97,4,7.66
98,4,7.6
99,4,6.66
0,4,-3.79
1,4,4.15
2,4,4.35
3,4,5.23
4,4,4.83
5,4,5.22
6,4,5.31
7,4,6.49
8,4,6.02
9,4,6.4
10,4,7.36
11,4,6.45
12,4,6.96
13,4,7.9
14,4,7.58
15,4,7.87
16,4,7.54
17,4,8.62
18,4,8.85
19,4,8.93
20,4,8.57
21,4,8.82
22,4,8.59
23,4,8.71
24,4,10.12
25,4,10.1
26,4,10.8
27,4,11.04
28,4,11.68
29,4,11.88
30,4,12.69
31,4,12.84
32,4,12.92
33,4,13.15
34,4,14.28
35,4,14.58
36,4,13.69
37,4,14.97
38,4,15.05
39,4,16.78
40,4,17.22
41,4,16.42
42,4,18.08
43,4,18.98
44,4,19.48
45,4,20.35
46,4,21.4
47,4,22.63
48,4,22.86
49,4,22.68
50,4,25.38
51,4,25.85
52,4,27.67
53,4,29.44
54,4,29.71
55,4,28.55
56,4,26.51
57,4,25.79
58,4,23.49
59,4,22.73
60,4,22.5
61,4,21.06
62,4,18.81
63,4,19.17
64,4,19.32
65,4,18.64
66,4,17.23
67,4,17.49
68,4,16.51
69,4,17.54
70,4,15.19
71,4,15.95
72,4,14.42
73,4,13.59
74,4,13.53
75,4,12.86
76,4,12.77
77,4,12.08
78,4,12.12
79,4,11.33
80,4,11.47
81,4,9.4
82,4,9.09
83,4,9.06
84,4,9.96
85,4,9.3
86,4,8.74
87,4,9.57
88,4,9.2
89,4,8.51
90,4,8.78
91,4,8.85
92,4,8.17
93,4,7.72
94,4,6.51
95,4,8.26
96,4,8.05
97,4,6.21
98,4,7.69
99,4,6.6
0,4,-500.24
1,4,-3.37
2,4,-2.22
3,4,-1.1
4,4,-1.47
5,4,-2.58
6,4,-1.98
7,4,-1.25
8,4,-2.17
9,4,-1.7
10,4,-1.27
11,4,-1.45
12,4,-1.52
13,4,-0.13
14,4,-1.07
15,4,-0.33
16,4,-1.66
17,4,-0.19
18,4,0.22
19,4,0.33
20,4,0.41
21,4,0.53
22,4,1.08
23,4,0.81
24,4,1.8
25,4,2.65
26,4,2.46
27,4,1.56
28,4,2.73
29,4,2.82
30,4,3.54
31,4,3.85
32,4,4.05
33,4,4.43
34,4,4.55
35,4,5.34
36,4,4.54
37,4,4.93
38,4,4.64
39,4,6.63
40,4,6.72
41,4,5.61
42,4,6.63
43,4,7.17
44,4,7.86
45,4,7.76
46,4,7.38
47,4,8.54
48,4,8.06
49,4,7.39
50,4,7.99
51,4,8.19
52,4,9.0
53,4,9.44
54,4,9.57
55,4,9.61
56,4,10.4
57,4,11.0
58,4,11.07
59,4,11.87
60,4,12.46
61,4,12.25
62,4,12.69
63,4,12.43
64,4,13.85
65,4,14.68
66,4,14.34
67,4,14.99
68,4,15.28
69,4,16.5
70,4,16.07
71,4,17.36
72,4,16.88
73,4,17.62
74,4,17.49
75,4,18.14
76,4,19.01
77,4,18.31
78,4,18.94
79,4,18.42
80,4,18.32
81,4,17.24
82,4,16.01
83,4,16.6
84,4,17.16
85,4,16.06
86,4,15.63
87,4,16.14
88,4,14.59
89,4,14.32
90,4,14.47
91,4,13.55
92,4,13.07
93,4,12.95
94,4,11.88
95,4,12.5
96,4,12.62
97,4,10.56
98,4,11.14
99,4,10.37
