frame,class,snr_a_db
0,4,-493.77
1,4,7.28
2,4,8.65
3,4,9.54
4,4,9.08
5,4,9.9
6,4,8.92
7,4,9.83
8,4,10.31
9,4,8.54
10,4,9.41
11,4,9.59
12,4,10.57
13,4,10.63
14,4,9.57
15,4,10.43
16,4,9.18
17,4,11.46
18,4,9.55
19,4,9.28
20,4,9.77
21,4,10.33
22,4,10.54
23,4,11.03
24,4,10.62
25,4,10.56
26,4,11.3
27,4,10.4
28,4,11.15
29,4,12.05
30,4,12.65
31,4,12.71
32,4,12.84
33,4,13.47
34,4,12.03
35,4,13.94
36,4,14.45
37,4,15.0
38,4,14.24
39,4,15.1
40,4,16.25
41,4,16.26
42,4,16.19
43,4,17.1
44,4,16.52
45,4,16.4
46,4,16.95
47,4,17.82
48,4,17.91
49,4,19.99
50,4,18.83
51,4,19.59
52,4,19.88
53,4,19.21
54,4,20.81
55,4,20.53
56,4,20.45
57,4,21.28
58,4,21.89
59,4,21.53
60,4,22.29
61,4,24.73
62,4,23.61
63,4,24.47
64,4,24.92
65,4,24.68
66,4,23.52
67,4,25.66
68,4,26.9
69,4,27.44
70,4,28.51
71,4,29.55
72,4,30.18
73,4,30.71
74,4,32.56
75,4,31.55
76,4,33.56
77,4,34.04
78,4,34.89
79,4,36.31
80,4,35.86
81,4,33.62
82,4,32.71
83,4,33.17
84,4,31.57
85,4,30.03
86,4,29.44
87,4,28.63
88,4,28.35
89,4,26.72
90,4,26.75
91,4,25.15
92,4,25.75
93,4,25.11
94,4,25.48
95,4,23.22
96,4,23.02
97,4,22.39
98,4,23.17
99,4,22.34
0,4,-493.77
1,4,9.84
2,4,10.06
3,4,10.43
4,4,10.69
5,4,11.37
6,4,10.77
7,4,10.76
8,4,11.5
9,4,10.12
10,4,10.66
11,4,11.42
12,4,11.82
13,4,11.13
14,4,12.06
15,4,11.96
16,4,11.24
17,4,12.96
18,4,11.44
19,4,10.88
20,4,11.78
21,4,12.27
22,4,12.63
23,4,13.51
24,4,12.77
25,4,13.26
26,4,13.92
27,4,13.63
28,4,14.48
29,4,15.13
30,4,15.4
31,4,16.06
32,4,17.16
33,4,17.92
34,4,16.4
35,4,17.75
36,4,18.23
37,4,18.97
38,4,18.07
39,4,19.21
40,4,20.34
41,4,20.08
42,4,19.69
43,4,20.28
44,4,20.4
45,4,19.79
46,4,20.98
47,4,20.11
48,4,20.61
49,4,22.93
50,4,21.81
51,4,22.59
52,4,23.02
53,4,23.6
54,4,25.21
55,4,25.0
56,4,25.61
57,4,26.37
58,4,27.6
59,4,27.56
60,4,28.32
61,4,30.44
62,4,28.89
63,4,31.31
64,4,31.42
65,4,32.95
66,4,33.38
67,4,35.78
68,4,38.01
69,4,40.96
70,4,42.34
71,4,42.84
72,4,39.37
73,4,37.62
74,4,35.34
75,4,32.92
76,4,32.4
77,4,31.99
78,4,31.06
79,4,30.73
80,4,29.67
81,4,27.5
82,4,27.44
83,4,27.38
84,4,26.6
85,4,25.86
86,4,25.67
87,4,23.86
88,4,24.11
89,4,22.97
90,4,22.29
91,4,22.25
92,4,22.11
93,4,22.56
94,4,22.11
95,4,20.32
96,4,20.28
97,4,20.49
98,4,21.03
99,4,20.51
0,1,-493.77
1,1,-493.87
2,1,-493.98
3,1,-494.06
4,1,-493.94
5,1,-493.53
6,1,-493.8
7,1,-493.6
8,1,-493.41
9,1,-494.38
10,1,-493.89
11,1,56.07
12,1,58.13
13,1,57.82
14,1,55.76
15,1,-493.82
16,1,55.63
17,1,59.04
18,1,57.63
19,1,55.69
20,1,-494.18
21,1,56.01
22,1,58.68
23,1,59.17
24,1,58.0
25,1,-223.88
26,1,56.46
27,1,58.97
28,1,59.78
29,1,59.83
30,1,26.46
31,1,56.64
32,1,60.69
33,1,60.89
34,1,59.6
35,1,42.89
36,1,54.97
37,1,60.47
38,1,58.78
39,1,58.7
40,1,49.36
41,1,49.97
42,1,56.51
43,1,57.88
44,1,58.48
45,1,51.2
46,1,49.13
47,1,60.92
48,1,62.39
49,1,65.06
50,1,59.71
51,1,37.87
52,1,65.16
53,1,65.12
54,1,66.71
55,1,63.04
56,1,-348.83
57,1,65.12
58,1,66.68
59,1,65.81
60,1,63.94
61,1,-492.4
62,1,61.86
63,1,63.83
64,1,62.84
65,1,60.64
66,1,1.37
67,1,54.15
68,1,54.55
69,1,-493.87
70,1,-494.17
71,1,-493.57
72,1,-494.23
73,1,-494.2
74,1,-494.08
75,1,-495.24
76,1,-494.41
77,1,-494.11
78,1,-493.76
79,1,-493.21
80,1,-493.1
81,1,-494.28
82,1,-494.16
83,1,-493.49
84,1,-493.59
85,1,-493.93
86,1,-493.61
87,1,-494.46
88,1,-493.69
89,1,-494.12
90,1,-494.02
91,1,-494.04
92,1,-493.67
93,1,-493.6
94,1,-492.87
95,1,-494.3
96,1,-494.27
97,1,-493.62
98,1,-493.31
99,1,-493.65
