frame,class,snr_a_db
0,5,-508.25
1,5,-507.86
2,5,-508.31
3,5,-10.6
4,5,-3.54
5,5,-1.65
6,5,-1.35
7,5,-3.34
8,5,1.23
9,5,2.41
10,5,0.71
11,5,-0.99
12,5,-1.64
13,5,-2.09
14,5,-1.61
15,5,0.66
16,5,2.38
17,5,0.9
18,5,-0.01
19,5,-1.13
20,5,2.44
21,5,3.26
22,5,1.62
23,5,0.93
24,5,1.19
25,5,0.85
26,5,1.02
27,5,3.87
28,5,6.24
29,5,2.81
30,5,3.47
31,5,2.08
32,5,4.08
33,5,9.57
34,5,6.69
35,5,5.52
36,5,3.7
37,5,4.52
38,5,4.69
39,5,6.61
40,5,8.17
41,5,7.09
42,5,4.55
43,5,4.84
44,5,7.76
45,5,9.23
46,5,8.3
47,5,7.04
48,5,7.65
49,5,7.77
50,5,19.05
51,5,23.47
52,5,20.27
53,5,15.58
54,5,12.9
55,5,10.23
56,5,11.2
57,5,15.97
58,5,15.0
59,5,15.79
60,5,14.64
61,5,16.88
62,5,19.01
63,5,22.19
64,5,22.16
65,5,18.81
66,5,18.99
67,5,16.96
68,5,17.09
69,5,16.15
70,5,15.63
71,5,14.21
72,5,11.29
73,5,9.79
74,5,10.1
75,5,12.69
76,5,9.61
77,5,9.29
78,5,8.06
79,5,8.73
80,5,8.14
81,5,6.41
82,5,7.63
83,5,9.36
84,5,8.93
85,5,5.39
86,5,4.78
87,5,4.55
88,5,4.57
89,5,5.18
90,5,5.18
91,5,4.04
92,5,3.86
93,5,2.63
94,5,2.68
95,5,5.88
96,5,6.84
97,5,5.88
98,5,4.92
99,5,2.81
0,5,-508.25
1,5,-507.86
2,5,-508.31
3,5,-508.35
4,5,-3.5
5,5,-1.12
6,5,-0.14
7,5,-2.15
8,5,-2.55
9,5,-0.56
10,5,-1.68
11,5,-1.87
12,5,-1.86
13,5,-1.95
14,5,-0.38
15,5,3.19
16,5,1.89
17,5,0.67
18,5,0.32
19,5,-0.15
20,5,0.92
21,5,1.88
22,5,3.53
23,5,3.5
24,5,2.34
25,5,1.17
26,5,3.26
27,5,4.53
28,5,5.29
29,5,2.59
30,5,2.08
31,5,1.21
32,5,2.47
33,5,3.66
34,5,7.12
35,5,5.24
36,5,3.53
37,5,3.12
38,5,7.66
39,5,9.4
40,5,10.08
41,5,6.38
42,5,5.35
43,5,4.89
44,5,4.96
45,5,7.0
46,5,8.74
47,5,6.74
48,5,6.9
49,5,7.25
50,5,9.42
51,5,12.59
52,5,13.37
53,5,9.62
54,5,8.15
55,5,8.46
56,5,8.67
57,5,12.72
58,5,11.34
59,5,12.88
60,5,12.36
61,5,11.07
62,5,13.42
63,5,17.0
64,5,14.4
65,5,14.63
66,5,14.39
67,5,13.99
68,5,14.79
69,5,16.94
70,5,20.3
71,5,18.47
72,5,19.1
73,5,20.64
74,5,20.54
75,5,22.31
76,5,22.18
77,5,18.26
78,5,16.85
79,5,16.25
80,5,16.1
81,5,13.88
82,5,14.67
83,5,16.98
84,5,14.18
85,5,12.16
86,5,10.98
87,5,12.18
88,5,12.47
89,5,14.25
90,5,10.66
91,5,8.61
92,5,9.99
93,5,10.13
94,5,8.35
95,5,8.3
96,5,9.73
97,5,9.27
98,5,8.63
99,5,6.43
0,5,-508.25
1,5,-507.86
2,5,-508.31
3,5,-508.35
4,5,-13.72
5,5,-2.5
6,5,-1.9
7,5,-4.05
8,5,-3.19
9,5,-2.3
10,5,-3.43
11,5,-2.93
12,5,-2.37
13,5,-2.98
14,5,-1.37
15,5,-0.85
16,5,-2.11
17,5,-0.67
18,5,2.76
19,5,1.49
20,5,1.17
21,5,-0.4
22,5,-1.2
23,5,-0.24
24,5,1.3
25,5,1.57
26,5,0.95
27,5,-0.4
28,5,-0.53
29,5,0.34
30,5,4.53
31,5,1.94
32,5,1.2
33,5,0.93
34,5,1.03
35,5,1.71
36,5,2.69
37,5,3.57
38,5,2.63
39,5,1.65
40,5,1.15
41,5,4.69
42,5,6.99
43,5,3.84
44,5,2.29
45,5,3.87
46,5,4.05
47,5,4.1
48,5,4.88
49,5,7.37
50,5,6.08
51,5,5.1
52,5,4.2
53,5,8.78
54,5,10.21
55,5,8.32
56,5,6.67
57,5,6.48
58,5,6.46
59,5,6.16
60,5,9.4
61,5,9.53
62,5,9.33
63,5,8.22
64,5,7.22
65,5,12.39
66,5,14.12
67,5,11.92
68,5,10.79
69,5,10.88
70,5,11.32
71,5,11.96
72,5,13.65
73,5,14.55
74,5,14.93
75,5,14.39
76,5,12.67
77,5,16.05
78,5,19.98
79,5,20.21
80,5,18.75
81,5,18.8
82,5,18.64
83,5,20.23
84,5,20.43
85,5,22.43
86,5,19.86
87,5,19.55
88,5,17.28
89,5,16.79
90,5,15.93
91,5,15.29
92,5,14.55
93,5,16.39
94,5,13.38
95,5,12.48
96,5,12.16
97,5,12.02
98,5,12.31
99,5,12.91
0,5,-508.25
1,5,-507.86
2,5,-508.31
3,5,-508.35
4,5,-508.1
5,5,-6.25
6,5,-3.14
7,5,-4.4
8,5,-4.12
9,5,-3.35
10,5,-3.6
11,5,-3.91
12,5,-0.66
13,5,-0.34
14,5,1.06
15,5,-2.56
16,5,-2.95
17,5,-3.33
18,5,-3.05
19,5,-2.63
20,5,-1.05
21,5,0.24
22,5,-1.82
23,5,-2.73
24,5,-2.42
25,5,-0.07
26,5,1.69
27,5,0.09
28,5,-1.68
29,5,-1.62
30,5,-0.47
31,5,0.58
32,5,2.57
33,5,0.48
34,5,-0.41
35,5,-0.27
36,5,0.43
37,5,2.22
38,5,2.93
39,5,0.84
40,5,1.29
41,5,0.14
42,5,-0.13
43,5,1.4
44,5,2.82
45,5,3.73
46,5,2.21
47,5,1.75
48,5,2.6
49,5,3.21
50,5,5.05
51,5,4.44
52,5,3.17
53,5,2.14
54,5,2.57
55,5,3.19
56,5,5.42
57,5,4.06
58,5,2.95
59,5,4.06
60,5,6.49
61,5,10.35
62,5,9.06
63,5,6.83
64,5,4.95
65,5,4.15
66,5,4.1
67,5,5.79
68,5,9.57
69,5,7.31
70,5,6.95
71,5,7.7
72,5,6.83
73,5,12.03
74,5,11.5
75,5,9.37
76,5,7.71
77,5,7.62
78,5,9.4
79,5,12.88
80,5,15.94
