frame,class,snr_a_db
0,7,1.31
1,7,12.37
2,7,12.48
3,7,11.1
4,7,13.82
5,7,13.42
6,7,9.85
7,7,8.7
8,7,11.37
9,7,10.58
10,7,14.6
11,7,16.51
12,7,17.17
13,7,15.69
14,7,15.91
15,7,16.16
16,7,16.87
17,7,14.69
18,7,17.04
19,7,16.23
20,7,17.66
21,7,18.53
22,7,19.98
23,7,20.5
24,7,19.14
25,7,18.96
26,7,19.8
27,7,23.13
28,7,23.84
29,7,24.95
30,7,22.6
31,7,23.97
32,7,24.91
33,7,27.42
34,7,26.81
35,7,28.51
36,7,28.06
37,7,26.5
38,7,23.48
39,7,24.11
40,7,24.05
41,7,23.37
42,7,21.63
43,7,21.72
44,7,18.08
45,7,18.92
46,7,18.55
47,7,17.07
48,7,18.05
49,7,17.33
50,7,16.42
51,7,15.31
52,7,13.47
53,7,12.55
54,7,12.53
55,7,14.47
56,7,14.49
57,7,14.13
58,7,14.52
59,7,14.03
60,7,14.79
61,7,14.09
62,7,12.8
63,7,12.92
64,7,9.24
65,7,10.14
66,7,9.79
67,7,14.55
68,7,12.84
69,7,15.6
70,7,14.01
71,7,12.54
72,7,13.86
73,7,7.52
74,7,8.1
75,7,6.69
76,7,7.8
77,7,7.69
78,7,10.46
79,7,11.71
80,7,12.03
81,7,8.65
82,7,9.55
83,7,11.66
84,7,12.36
85,7,10.03
86,7,8.68
87,7,9.08
88,7,9.84
89,7,9.16
90,7,9.84
91,7,9.55
92,7,8.01
93,7,5.67
94,7,8.51
95,7,8.84
96,7,8.94
97,7,9.01
98,7,8.71
99,7,8.36
