frame,class,snr_a_db
0,4,4.01
1,4,8.11
2,4,9.31
3,4,8.55
4,4,9.12
5,4,8.48
6,4,9.0
7,4,9.88
8,4,9.51
9,4,10.36
10,4,9.04
11,4,9.59
12,4,10.8
13,4,11.15
14,4,11.25
15,4,9.93
16,4,11.61
17,4,10.57
18,4,10.82
19,4,11.29
20,4,12.27
21,4,11.66
22,4,12.6
23,4,12.37
24,4,13.93
25,4,14.14
26,4,14.22
27,4,15.24
28,4,15.58
29,4,14.85
30,4,15.83
31,4,16.1
32,4,16.16
33,4,17.94
34,4,17.63
35,4,17.99
36,4,18.54
37,4,19.02
38,4,19.7
39,4,19.74
40,4,21.65
41,4,20.93
42,4,21.36
43,4,22.88
44,4,23.45
45,4,23.95
46,4,24.47
47,4,25.98
48,4,26.66
49,4,26.54
50,4,26.53
51,4,26.65
52,4,25.38
53,4,25.49
54,4,24.17
55,4,22.58
56,4,22.42
57,4,22.27
58,4,20.09
59,4,20.09
60,4,19.09
61,4,19.62
62,4,19.63
63,4,18.98
64,4,18.7
65,4,17.32
66,4,17.52
67,4,15.68
68,4,15.32
69,4,16.27
70,4,15.04
71,4,15.26
72,4,15.69
73,4,15.29
74,4,14.44
75,4,13.42
76,4,13.68
77,4,11.86
78,4,12.03
79,4,11.81
80,4,12.24
81,4,11.26
82,4,11.41
83,4,10.45
84,4,11.16
85,4,10.74
86,4,10.14
87,4,10.86
88,4,10.68
89,4,10.28
90,4,9.93
91,4,9.56
92,4,9.33
93,4,8.77
94,4,8.49
95,4,9.66
96,4,8.28
97,4,6.61
98,4,8.5
99,4,8.48
0,4,-17.63
1,4,2.2
2,4,3.69
3,4,3.1
4,4,3.18
5,4,3.52
6,4,3.16
7,4,4.01
8,4,4.0
9,4,4.78
10,4,4.03
11,4,4.24
12,4,6.25
13,4,5.85
14,4,6.66
15,4,6.7
16,4,6.76
17,4,7.02
18,4,7.18
19,4,8.74
20,4,9.01
21,4,8.48
22,4,9.81
23,4,9.77
24,4,10.37
25,4,12.02
26,4,12.09
27,4,12.35
28,4,11.57
29,4,10.79
30,4,12.71
31,4,12.82
32,4,12.81
33,4,13.83
34,4,13.01
35,4,15.04
36,4,15.29
37,4,16.04
38,4,16.81
39,4,15.77
40,4,17.78
41,4,18.98
42,4,19.66
43,4,20.09
44,4,20.2
45,4,22.03
46,4,22.14
47,4,23.22
48,4,24.9
49,4,25.28
50,4,26.72
51,4,27.47
