frame,class,snr_a_db
0,4,-497.79
1,4,-1.1
2,4,0.83
3,4,0.56
4,4,0.41
5,4,0.2
6,4,1.12
7,4,0.77
8,4,0.91
9,4,1.21
10,4,1.76
11,4,1.74
12,4,1.02
13,4,1.65
14,4,2.21
15,4,2.35
16,4,2.44
17,4,3.13
18,4,3.19
19,4,3.02
20,4,3.59
21,4,3.95
22,4,4.55
23,4,4.18
24,4,4.68
25,4,4.86
26,4,5.67
27,4,5.08
28,4,6.6
29,4,6.86
30,4,7.69
31,4,6.19
32,4,7.15
33,4,7.23
34,4,8.31
35,4,8.8
36,4,8.78
37,4,9.36
38,4,9.53
39,4,10.67
40,4,9.52
41,4,9.18
42,4,8.96
43,4,9.36
44,4,10.63
45,4,11.42
46,4,10.04
47,4,11.09
48,4,10.65
49,4,11.97
50,4,12.84
51,4,13.42
52,4,14.32
53,4,14.23
54,4,14.99
55,4,15.36
56,4,15.39
57,4,15.92
58,4,16.15
59,4,17.0
60,4,18.52
61,4,17.78
62,4,19.41
63,4,19.06
64,4,21.58
65,4,21.07
66,4,21.95
67,4,23.58
68,4,25.12
69,4,26.38
70,4,26.82
71,4,28.54
72,4,28.33
73,4,27.62
74,4,27.02
75,4,26.2
76,4,24.33
77,4,22.38
78,4,21.67
79,4,20.59
80,4,20.04
81,4,19.06
82,4,19.4
83,4,17.66
84,4,17.72
85,4,16.64
86,4,15.6
87,4,16.39
88,4,15.7
89,4,15.26
90,4,14.77
91,4,15.13
92,4,12.95
93,4,12.72
94,4,12.76
95,4,12.41
96,4,11.86
97,4,11.15
98,4,10.89
99,4,10.4
0,4,4.45
1,4,7.36
2,4,8.59
3,4,8.8
4,4,8.87
5,4,9.47
6,4,10.21
7,4,10.29
8,4,10.49
9,4,11.57
10,4,11.76
11,4,11.45
12,4,11.4
13,4,11.75
14,4,12.0
15,4,12.32
16,4,12.46
17,4,11.85
18,4,12.6
19,4,12.33
20,4,12.94
21,4,13.1
22,4,14.39
23,4,13.19
24,4,13.84
25,4,14.93
26,4,15.44
27,4,14.81
28,4,17.56
29,4,17.06
30,4,18.43
31,4,17.69
32,4,19.02
33,4,19.29
34,4,19.45
35,4,20.44
36,4,20.66
37,4,20.18
38,4,21.05
39,4,22.48
40,4,21.77
41,4,22.69
42,4,24.07
43,4,25.15
44,4,25.5
45,4,27.52
46,4,27.21
47,4,29.59
48,4,28.49
49,4,30.7
50,4,32.52
51,4,31.37
52,4,30.26
53,4,28.74
54,4,28.17
55,4,26.38
56,4,24.82
57,4,24.54
58,4,24.54
59,4,22.65
60,4,22.27
61,4,21.11
62,4,21.36
63,4,19.81
64,4,20.35
65,4,19.65
66,4,19.33
67,4,19.46
68,4,17.98
69,4,18.8
70,4,16.29
71,4,17.71
72,4,17.16
73,4,16.25
74,4,15.17
75,4,15.87
76,4,14.61
77,4,13.11
78,4,12.4
79,4,12.82
80,4,13.63
81,4,12.27
82,4,12.88
83,4,11.24
84,4,12.85
85,4,12.55
86,4,11.63
87,4,12.5
88,4,11.71
89,4,11.83
90,4,11.86
91,4,11.29
92,4,9.87
93,4,10.26
94,4,9.62
95,4,9.98
96,4,9.21
97,4,9.01
98,4,8.67
99,4,8.16
