frame,class,snr_a_db
0,4,-497.55
1,4,3.39
2,4,5.46
3,4,4.3
4,4,5.52
5,4,5.79
6,4,6.29
7,4,6.02
8,4,6.25
9,4,6.81
10,4,5.3
11,4,6.43
12,4,6.48
13,4,7.14
14,4,6.41
15,4,7.33
16,4,7.03
17,4,7.58
18,4,7.73
19,4,8.0
20,4,8.31
21,4,9.16
22,4,9.46
23,4,9.56
24,4,9.3
25,4,8.32
26,4,9.85
27,4,11.53
28,4,11.28
29,4,12.33
30,4,12.06
31,4,12.8
32,4,13.3
33,4,13.06
34,4,14.14
35,4,13.89
36,4,13.34
37,4,14.55
38,4,14.49
39,4,14.43
40,4,15.15
41,4,15.63
42,4,15.91
43,4,15.7
44,4,15.29
45,4,15.33
46,4,16.03
47,4,15.23
48,4,14.89
49,4,15.85
50,4,16.44
51,4,15.4
52,4,17.36
53,4,16.08
54,4,15.88
55,4,17.31
56,4,16.8
57,4,15.46
58,4,15.72
59,4,15.55
60,4,16.08
61,4,16.37
62,4,15.79
63,4,15.29
64,4,15.31
65,4,15.93
66,4,15.27
67,4,15.01
68,4,14.78
69,4,15.39
70,4,13.95
71,4,14.45
72,4,13.92
73,4,14.55
74,4,14.27
75,4,13.21
76,4,12.35
77,4,11.84
78,4,12.85
79,4,12.91
80,4,11.86
81,4,11.26
82,4,11.14
83,4,10.57
84,4,9.7
85,4,10.81
86,4,8.87
87,4,8.4
88,4,8.48
89,4,8.68
90,4,8.05
91,4,7.19
92,4,7.92
93,4,7.64
94,4,7.16
95,4,6.74
96,4,6.77
97,4,6.53
98,4,5.8
99,4,4.45
0,4,-497.55
1,4,-8.13
2,4,-1.52
3,4,-3.08
4,4,-1.84
5,4,-1.46
6,4,-1.65
7,4,-2.19
8,4,-1.56
9,4,-0.83
10,4,-2.25
11,4,-1.24
12,4,-1.64
13,4,-1.19
14,4,-1.91
15,4,-1.7
16,4,-1.17
17,4,-1.05
18,4,-0.38
19,4,-1.06
20,4,-0.25
21,4,-0.64
22,4,-0.06
23,4,0.04
24,4,-0.86
25,4,-1.08
26,4,-0.04
27,4,1.42
28,4,1.55
29,4,2.29
30,4,2.29
31,4,2.6
32,4,2.66
33,4,3.6
34,4,4.11
35,4,4.69
36,4,3.53
37,4,4.98
38,4,5.74
39,4,5.34
40,4,7.46
41,4,6.91
42,4,8.42
43,4,8.01
44,4,7.82
45,4,8.28
46,4,7.88
47,4,8.51
48,4,9.19
49,4,9.59
50,4,9.87
51,4,9.28
52,4,10.92
53,4,10.52
54,4,10.95
55,4,11.35
56,4,11.77
57,4,11.72
58,4,11.42
59,4,12.17
60,4,12.28
61,4,12.5
62,4,11.92
63,4,12.1
64,4,11.37
65,4,11.32
66,4,11.26
67,4,9.97
68,4,10.37
69,4,10.13
70,4,10.15
71,4,9.94
72,4,9.08
73,4,9.53
74,4,9.32
75,4,8.79
76,4,7.84
77,4,8.93
78,4,8.22
79,4,7.39
80,4,7.31
81,4,6.97
82,4,6.24
83,4,5.6
84,4,4.8
85,4,5.47
86,4,3.73
87,4,3.43
88,4,3.12
89,4,2.88
90,4,3.45
91,4,2.02
92,4,1.59
93,4,1.37
94,4,1.31
95,4,1.86
96,4,0.5
97,4,0.92
98,4,0.58
99,4,-0.78
