frame,class,snr_a_db
0,4,-7.1
1,4,7.94
2,4,8.21
3,4,7.88
4,4,8.19
5,4,8.14
6,4,8.47
7,4,8.3
8,4,8.47
9,4,9.72
10,4,8.93
11,4,8.74
12,4,10.12
13,4,10.01
14,4,9.84
15,4,9.26
16,4,10.07
17,4,10.01
18,4,10.72
19,4,10.86
20,4,11.58
21,4,10.7
22,4,11.77
23,4,11.87
24,4,11.82
25,4,12.31
26,4,13.52
27,4,12.51
28,4,14.62
29,4,13.75
30,4,13.84
31,4,13.89
32,4,13.91
33,4,14.19
34,4,16.38
35,4,15.91
36,4,15.36
37,4,15.58
38,4,15.31
39,4,15.24
40,4,15.72
41,4,14.2
42,4,16.37
43,4,16.37
44,4,15.86
45,4,17.14
46,4,16.53
47,4,16.04
48,4,16.68
49,4,16.14
50,4,17.54
51,4,16.79
52,4,17.89
53,4,18.04
54,4,17.7
55,4,19.25
56,4,17.3
57,4,19.18
58,4,18.32
59,4,17.95
60,4,20.01
61,4,18.55
62,4,19.78
63,4,19.55
64,4,19.28
65,4,20.27
66,4,19.9
67,4,20.01
68,4,19.63
69,4,19.75
70,4,20.78
71,4,19.67
72,4,20.88
73,4,19.94
74,4,19.17
75,4,18.09
76,4,19.85
77,4,18.99
78,4,18.31
79,4,20.13
80,4,18.92
81,4,19.01
82,4,17.86
83,4,17.87
84,4,17.33
85,4,17.95
86,4,17.81
87,4,16.75
88,4,17.73
89,4,17.73
90,4,17.99
91,4,17.51
92,4,17.69
93,4,16.96
94,4,17.11
95,4,16.57
96,4,16.36
97,4,16.28
98,4,17.01
99,4,15.95
0,4,-496.61
1,4,4.34
2,4,6.66
3,4,7.77
4,4,6.19
5,4,6.89
6,4,7.24
7,4,6.94
8,4,7.27
9,4,7.91
10,4,6.95
11,4,7.38
12,4,7.86
13,4,7.68
14,4,7.77
15,4,7.4
16,4,7.08
17,4,7.32
18,4,7.13
19,4,7.43
20,4,7.54
21,4,7.85
22,4,8.18
23,4,8.34
24,4,7.77
25,4,8.49
26,4,9.29
27,4,7.41
28,4,9.3
29,4,8.43
30,4,8.25
31,4,8.96
32,4,8.32
33,4,8.78
34,4,10.11
35,4,10.31
36,4,10.34
37,4,9.37
38,4,10.08
39,4,10.58
40,4,11.27
41,4,9.82
42,4,12.28
43,4,13.06
44,4,12.99
45,4,14.24
46,4,14.36
47,4,13.16
48,4,14.0
49,4,14.06
50,4,15.95
51,4,14.44
52,4,16.38
53,4,16.67
54,4,16.8
55,4,17.71
56,4,17.05
57,4,18.48
58,4,17.14
59,4,17.64
60,4,19.33
61,4,18.88
62,4,18.79
63,4,20.28
64,4,20.06
65,4,21.08
66,4,22.72
67,4,22.52
68,4,23.54
69,4,23.45
70,4,25.04
71,4,25.89
72,4,27.23
73,4,26.74
74,4,28.11
75,4,27.57
76,4,30.97
77,4,32.63
78,4,32.75
79,4,36.23
80,4,36.09
81,4,34.9
82,4,33.58
83,4,32.55
84,4,30.81
85,4,30.4
86,4,28.13
87,4,26.71
88,4,27.19
89,4,26.39
90,4,25.37
91,4,23.65
92,4,24.56
93,4,23.57
94,4,22.49
95,4,21.39
96,4,22.0
97,4,21.08
98,4,20.11
99,4,18.9
0,4,-496.61
1,4,-209.93
2,4,0.92
3,4,1.32
4,4,1.21
5,4,0.81
6,4,1.47
7,4,0.75
8,4,0.93
9,4,2.0
10,4,1.42
11,4,1.87
12,4,2.04
13,4,2.39
14,4,1.86
15,4,1.44
16,4,1.37
17,4,1.39
18,4,1.83
19,4,2.51
20,4,2.58
21,4,1.51
22,4,2.54
23,4,1.76
24,4,2.8
25,4,2.56
26,4,3.42
27,4,2.11
28,4,3.1
29,4,2.83
30,4,1.8
31,4,2.62
32,4,2.51
33,4,3.51
34,4,4.38
35,4,3.8
36,4,3.73
37,4,3.06
38,4,3.55
39,4,2.97
40,4,3.9
41,4,1.72
42,4,3.61
43,4,5.05
44,4,4.2
45,4,4.93
46,4,4.57
47,4,4.53
48,4,3.43
49,4,4.19
50,4,5.15
51,4,3.84
52,4,5.32
53,4,5.3
54,4,5.79
55,4,7.01
56,4,5.73
57,4,7.09
58,4,6.57
59,4,7.31
60,4,8.93
61,4,8.27
62,4,9.16
63,4,10.39
64,4,10.67
65,4,12.07
66,4,12.34
67,4,12.66
68,4,12.99
69,4,13.34
70,4,13.64
71,4,14.54
72,4,15.23
73,4,14.38
74,4,15.11
75,4,14.04
76,4,16.04
77,4,18.04
78,4,17.77
79,4,19.14
80,4,20.08
81,4,20.76
82,4,20.17
83,4,21.02
84,4,21.66
85,4,21.67
86,4,22.49
87,4,21.44
88,4,22.64
89,4,21.39
90,4,21.46
91,4,19.91
92,4,20.54
93,4,19.33
94,4,19.13
95,4,17.51
96,4,17.42
97,4,16.49
98,4,16.68
99,4,15.17
