frame,class,snr_a_db
0,2,-495.88
1,2,-495.56
2,2,-495.03
3,2,-495.61
4,2,-496.1
5,2,-496.72
6,2,-497.19
7,2,-496.76
8,2,-496.55
9,2,-496.19
10,2,-496.15
11,2,-495.66
12,2,-495.72
13,2,-495.64
14,2,-496.27
15,2,-496.13
16,2,-496.11
17,2,-495.97
18,2,-495.88
19,2,-496.37
20,2,-496.36
21,2,-496.15
22,2,-496.1
23,2,-496.09
24,2,-496.27
25,2,-496.17
26,2,-495.82
27,2,-495.18
28,2,-495.36
29,2,-496.27
30,2,16.5
31,2,22.18
32,2,22.83
33,2,19.97
34,2,-495.94
35,2,-496.02
36,2,-497.08
37,2,-496.11
38,2,14.29
39,2,21.99
40,2,23.05
41,2,22.62
42,2,22.78
43,2,11.69
44,2,-496.72
45,2,-495.96
46,2,-495.76
47,2,-497.37
48,2,19.58
49,2,22.67
50,2,22.13
51,2,21.39
52,2,20.32
53,2,-495.85
54,2,-496.13
55,2,-495.71
56,2,-495.56
57,2,-1.44
58,2,22.02
59,2,22.0
60,2,21.12
61,2,20.06
62,2,15.82
63,2,-495.78
64,2,-496.35
65,2,-497.02
66,2,-495.7
67,2,16.34
68,2,20.42
69,2,20.47
70,2,20.75
71,2,20.55
72,2,-17.67
73,2,-496.34
74,2,-496.58
75,2,-495.57
76,2,-496.5
77,2,19.54
78,2,19.23
79,2,19.51
80,2,19.97
81,2,16.11
82,2,-496.59
83,2,-495.34
84,2,-495.38
85,2,-496.03
86,2,9.66
87,2,17.95
88,2,18.21
89,2,15.47
90,2,-495.5
91,2,-495.05
92,2,-495.75
93,2,-495.84
94,2,-495.66
95,2,-495.47
96,2,-495.69
97,2,-496.16
98,2,-495.51
99,2,-496.05
