frame,class,snr_a_db
0,7,-504.79
1,7,-4.92
2,7,-0.3
3,7,1.57
4,7,3.4
5,7,3.79
6,7,1.24
7,7,2.11
8,7,4.44
9,7,6.25
10,7,2.99
11,7,1.79
12,7,7.04
13,7,8.84
14,7,8.18
15,7,6.59
16,7,6.88
17,7,8.78
18,7,9.9
19,7,5.73
20,7,4.13
21,7,3.36
22,7,2.4
23,7,5.2
24,7,3.0
25,7,4.78
26,7,4.41
27,7,5.54
28,7,9.49
29,7,15.08
30,7,14.18
31,7,14.97
32,7,15.28
33,7,9.28
34,7,7.44
35,7,9.01
36,7,9.28
37,7,10.8
38,7,10.21
39,7,11.01
40,7,11.45
41,7,11.57
42,7,12.14
43,7,13.07
44,7,15.04
45,7,17.16
46,7,20.28
47,7,23.63
48,7,24.56
49,7,25.71
50,7,25.0
51,7,23.64
52,7,24.42
53,7,23.71
54,7,26.16
55,7,25.3
56,7,25.83
57,7,24.87
58,7,23.04
59,7,22.66
60,7,22.65
61,7,21.99
62,7,21.43
63,7,19.42
64,7,18.95
65,7,14.24
66,7,14.67
67,7,18.55
68,7,17.7
69,7,17.12
70,7,18.16
71,7,14.8
72,7,9.47
73,7,8.38
74,7,9.78
75,7,8.3
76,7,11.43
77,7,9.49
78,7,13.81
79,7,12.38
80,7,12.82
81,7,13.49
82,7,11.83
83,7,9.3
84,7,11.54
85,7,10.9
86,7,10.99
87,7,11.12
88,7,7.46
89,7,8.57
90,7,4.96
91,7,3.56
92,7,4.04
93,7,6.89
94,7,5.99
95,7,3.44
96,7,2.47
97,7,3.96
98,7,1.98
99,7,1.85
