frame,class,snr_a_db
0,4,-506.38
1,4,-8.29
2,4,-5.11
3,4,-5.23
4,4,-4.97
5,4,-4.73
6,4,-5.55
7,4,-5.02
8,4,-5.05
9,4,-5.18
10,4,-5.57
11,4,-5.57
12,4,-5.06
13,4,-5.4
14,4,-6.17
15,4,-6.0
16,4,-4.23
17,4,-4.6
18,4,-4.73
19,4,-5.5
20,4,-5.38
21,4,-5.32
22,4,-3.81
23,4,-4.3
24,4,-5.71
25,4,-4.74
26,4,-4.7
27,4,-4.88
28,4,-4.05
29,4,-5.85
30,4,-5.69
31,4,-3.89
32,4,-4.46
33,4,-4.52
34,4,-3.58
35,4,-3.98
36,4,-3.88
37,4,-2.87
38,4,-3.36
39,4,-3.23
40,4,-2.99
41,4,-3.15
42,4,-2.1
43,4,-1.31
44,4,-1.46
45,4,-0.58
46,4,-0.3
47,4,-0.04
48,4,-0.32
49,4,0.21
50,4,0.32
51,4,1.02
52,4,2.19
53,4,1.97
54,4,2.41
55,4,2.5
56,4,3.07
57,4,3.2
58,4,3.44
59,4,4.01
60,4,5.53
61,4,4.3
62,4,4.74
63,4,6.02
64,4,5.05
65,4,6.43
66,4,6.85
67,4,6.02
68,4,6.77
69,4,7.24
70,4,7.51
71,4,8.25
72,4,8.95
73,4,9.47
74,4,9.78
75,4,8.97
76,4,10.6
77,4,10.48
78,4,11.62
79,4,12.76
80,4,14.32
81,4,14.84
82,4,16.83
83,4,17.28
84,4,18.16
85,4,20.13
86,4,21.16
87,4,22.13
88,4,22.58
89,4,22.41
90,4,22.1
91,4,21.07
92,4,18.3
93,4,16.64
94,4,16.67
95,4,16.46
96,4,15.49
97,4,14.47
98,4,11.98
99,4,12.77
0,4,-506.38
1,4,-7.81
2,4,-4.19
3,4,-5.19
4,4,-3.64
5,4,-3.99
6,4,-4.0
7,4,-3.48
8,4,-2.84
9,4,-3.21
10,4,-4.24
11,4,-4.19
12,4,-4.42
13,4,-3.74
14,4,-4.27
15,4,-3.95
16,4,-3.36
17,4,-2.83
18,4,-3.35
19,4,-3.62
20,4,-3.08
21,4,-3.51
22,4,-2.54
23,4,-2.3
24,4,-3.0
25,4,-2.06
26,4,-2.47
27,4,-1.98
28,4,-1.19
29,4,-1.48
30,4,-2.3
31,4,-0.96
32,4,-0.86
33,4,-0.1
34,4,0.28
35,4,0.2
36,4,0.51
37,4,1.81
38,4,1.18
39,4,1.1
40,4,1.16
41,4,1.33
42,4,2.53
43,4,3.69
44,4,3.88
45,4,4.08
46,4,4.51
47,4,4.78
48,4,4.9
49,4,4.8
50,4,5.58
51,4,6.41
52,4,6.71
53,4,5.46
54,4,6.22
55,4,7.1
56,4,6.65
57,4,6.88
58,4,6.34
59,4,6.62
60,4,8.76
61,4,8.56
62,4,9.73
63,4,9.93
64,4,10.1
65,4,11.5
66,4,12.02
67,4,11.11
68,4,11.97
69,4,12.26
70,4,13.39
71,4,14.1
72,4,14.54
73,4,15.15
74,4,15.77
75,4,15.87
76,4,17.14
77,4,17.96
78,4,19.7
79,4,21.14
80,4,24.13
81,4,26.58
82,4,29.33
83,4,29.52
84,4,26.76
85,4,25.38
86,4,22.84
87,4,21.3
88,4,20.04
89,4,18.68
90,4,18.35
91,4,17.85
92,4,15.38
93,4,13.28
94,4,15.09
95,4,14.05
96,4,14.02
97,4,13.04
98,4,10.79
99,4,11.85
0,2,-506.38
1,2,-506.34
2,2,-505.65
3,2,-506.37
4,2,-506.01
5,2,-505.63
6,2,-506.27
7,2,-505.71
8,2,-505.63
9,2,-506.12
10,2,-506.54
11,2,-506.55
12,2,-506.13
13,2,-506.57
14,2,-506.92
15,2,-506.88
16,2,-505.95
17,2,-505.93
18,2,-506.34
19,2,-506.84
20,2,-506.58
21,2,-506.12
22,2,-505.46
23,2,-505.88
24,2,-506.41
25,2,-506.06
26,2,-506.24
27,2,-506.41
28,2,-505.87
29,2,-506.97
30,2,-507.42
31,2,-506.09
32,2,12.7
33,2,22.17
34,2,22.18
35,2,22.31
36,2,22.36
37,2,18.61
38,2,-506.13
39,2,-506.29
40,2,-506.41
41,2,-506.73
42,2,3.5
43,2,22.32
44,2,22.6
45,2,22.25
46,2,22.21
47,2,22.66
48,2,4.39
49,2,-505.91
50,2,-506.15
51,2,-506.15
52,2,-505.39
53,2,17.59
54,2,21.97
55,2,22.0
56,2,22.56
57,2,21.41
58,2,19.76
59,2,-506.38
60,2,-505.48
61,2,-506.87
62,2,-506.01
63,2,-505.77
64,2,-506.21
65,2,-505.82
66,2,-505.03
67,2,-506.63
68,2,-506.45
69,2,-506.13
70,2,-506.4
71,2,-506.06
72,2,-506.3
73,2,-506.34
74,2,-506.37
75,2,-507.3
76,2,-507.09
77,2,-507.43
78,2,-507.2
79,2,-507.07
80,2,-506.55
81,2,-506.22
82,2,-505.44
83,2,-505.96
84,2,-506.6
85,2,-506.27
86,2,-506.44
87,2,-506.58
88,2,-506.64
89,2,-506.62
90,2,-505.5
91,2,-505.73
92,2,-506.48
93,2,-507.65
94,2,-506.41
95,2,-505.85
96,2,-505.38
97,2,-505.93
98,2,-507.03
99,2,-505.82
