frame,class,snr_a_db
0,4,-501.98
1,4,-2.88
2,4,1.1
3,4,0.84
4,4,1.13
5,4,1.46
6,4,1.06
7,4,0.66
8,4,0.97
9,4,0.76
10,4,1.35
11,4,1.3
12,4,0.26
13,4,0.86
14,4,1.49
15,4,1.9
16,4,2.26
17,4,1.71
18,4,0.68
19,4,2.17
20,4,1.34
21,4,2.09
22,4,2.34
23,4,2.73
24,4,2.46
25,4,2.04
26,4,2.12
27,4,3.23
28,4,2.55
29,4,4.64
30,4,4.46
31,4,4.9
32,4,4.87
33,4,5.59
34,4,6.16
35,4,7.3
36,4,7.04
37,4,5.99
38,4,7.75
39,4,8.4
40,4,8.79
41,4,9.56
42,4,9.41
43,4,10.27
44,4,10.83
45,4,11.17
46,4,11.52
47,4,10.34
48,4,11.88
49,4,11.95
50,4,12.94
51,4,13.74
52,4,13.34
53,4,14.95
54,4,15.71
55,4,15.94
56,4,16.99
57,4,16.88
58,4,19.12
59,4,19.28
60,4,20.32
61,4,20.91
62,4,22.84
63,4,23.98
64,4,24.56
65,4,28.09
66,4,31.89
67,4,35.5
68,4,35.17
69,4,31.86
70,4,28.1
71,4,25.6
72,4,24.04
73,4,21.77
74,4,20.18
75,4,19.49
76,4,19.16
77,4,18.61
78,4,18.43
79,4,17.2
80,4,16.19
81,4,15.14
82,4,15.28
83,4,13.55
84,4,13.21
85,4,12.67
86,4,12.1
87,4,12.78
88,4,11.78
89,4,11.62
90,4,11.39
91,4,10.52
92,4,9.86
93,4,9.71
94,4,10.49
95,4,10.54
96,4,9.08
97,4,8.12
98,4,7.46
99,4,7.11
0,1,-501.98
1,1,-501.69
2,1,-501.24
3,1,-501.63
4,1,-501.7
5,1,-501.5
6,1,-501.81
7,1,-502.27
8,1,-501.47
9,1,-501.84
10,1,-501.95
11,1,-502.02
12,1,-502.69
13,1,-502.11
14,1,-501.65
15,1,-501.73
16,1,-501.33
17,1,-502.02
18,1,-501.81
19,1,-501.62
20,1,-502.28
21,1,-501.5
22,1,-501.1
23,1,-501.34
24,1,-502.16
25,1,-502.49
26,1,-502.22
27,1,-501.63
28,1,43.14
29,1,46.48
30,1,46.66
31,1,42.27
32,1,25.19
33,1,47.4
34,1,47.65
35,1,48.09
36,1,28.89
37,1,40.33
38,1,45.87
39,1,45.87
40,1,43.82
41,1,-501.73
42,1,45.08
43,1,47.64
44,1,49.5
45,1,44.83
46,1,13.85
47,1,48.68
48,1,49.75
49,1,49.72
50,1,38.78
51,1,42.26
52,1,48.99
53,1,49.47
54,1,48.56
55,1,-351.03
56,1,-501.16
57,1,-501.85
58,1,-501.66
59,1,-501.42
60,1,-501.11
61,1,-501.62
62,1,-501.4
63,1,-501.58
64,1,-502.74
65,1,-501.67
66,1,-501.07
67,1,-501.8
68,1,-501.47
69,1,-501.41
70,1,-501.76
71,1,-501.86
72,1,-501.62
73,1,-501.99
74,1,-502.49
75,1,-502.58
76,1,-502.32
77,1,-501.82
78,1,-501.51
79,1,-501.36
80,1,-501.77
81,1,-502.04
82,1,-501.18
83,1,-502.45
84,1,-501.36
85,1,-502.24
86,1,-501.97
87,1,-501.38
88,1,-501.83
89,1,-501.53
90,1,-501.58
91,1,-501.71
92,1,-502.72
93,1,-501.6
94,1,-501.39
95,1,-501.09
96,1,-501.69
97,1,-501.47
98,1,-501.79
99,1,-501.62
