frame,class,snr_a_db
0,4,-19.67
1,4,-10.01
2,4,-8.33
3,4,-8.45
4,4,-8.76
5,4,-8.3
6,4,-7.69
7,4,-9.29
8,4,-8.08
9,4,-7.93
10,4,-8.26
11,4,-7.46
12,4,-7.24
13,4,-7.13
14,4,-5.22
15,4,-5.16
16,4,-5.55
17,4,-4.99
18,4,-5.49
19,4,-3.61
20,4,-4.11
21,4,-3.27
22,4,-2.69
23,4,-3.36
24,4,-2.76
25,4,-3.31
26,4,-2.52
27,4,-1.62
28,4,-1.84
29,4,-3.14
30,4,-1.29
31,4,-2.13
32,4,-0.18
33,4,-1.04
34,4,-1.8
35,4,-1.75
36,4,-1.59
37,4,-0.96
38,4,-0.51
39,4,-0.71
40,4,0.27
41,4,-0.63
42,4,0.19
43,4,0.48
44,4,0.51
45,4,0.84
46,4,0.79
47,4,1.61
48,4,1.58
49,4,1.57
50,4,1.35
51,4,0.88
52,4,1.24
53,4,1.15
54,4,1.04
55,4,1.35
56,4,0.04
57,4,0.26
58,4,0.63
59,4,0.14
60,4,-1.01
61,4,0.09
62,4,-0.77
63,4,-2.14
64,4,-1.35
65,4,-1.44
66,4,-1.62
67,4,-2.2
68,4,-1.73
69,4,-1.46
70,4,-3.25
71,4,-2.28
72,4,-3.75
73,4,-3.91
74,4,-2.57
75,4,-3.12
76,4,-4.66
77,4,-2.84
78,4,-5.41
79,4,-5.18
80,4,-5.69
81,4,-5.57
82,4,-5.12
83,4,-6.18
84,4,-6.26
85,4,-7.35
86,4,-6.82
87,4,-7.05
88,4,-8.2
89,4,-7.51
90,4,-9.07
91,4,-8.51
92,4,-8.93
93,4,-9.1
94,4,-8.51
95,4,-9.3
96,4,-10.43
97,4,-9.83
98,4,-12.03
99,4,-10.76
0,4,-513.24
1,4,-513.67
2,4,-20.46
3,4,-18.67
4,4,-19.06
5,4,-19.21
6,4,-19.21
7,4,-19.97
8,4,-19.32
9,4,-19.32
10,4,-19.42
11,4,-19.3
12,4,-19.34
13,4,-19.03
14,4,-18.69
15,4,-18.08
16,4,-19.43
17,4,-17.93
18,4,-19.41
19,4,-18.11
20,4,-18.08
21,4,-18.1
22,4,-17.47
23,4,-17.88
24,4,-18.27
25,4,-18.07
26,4,-17.51
27,4,-17.52
28,4,-18.52
29,4,-18.94
30,4,-17.23
31,4,-18.07
32,4,-17.13
33,4,-17.45
34,4,-18.02
35,4,-18.02
36,4,-17.16
37,4,-17.09
38,4,-17.44
39,4,-17.24
40,4,-16.81
41,4,-17.58
42,4,-16.4
43,4,-15.95
44,4,-16.6
45,4,-15.53
46,4,-15.61
47,4,-14.0
48,4,-13.86
49,4,-14.43
50,4,-12.45
51,4,-11.8
52,4,-12.21
53,4,-10.99
54,4,-11.5
55,4,-9.91
56,4,-9.8
57,4,-9.02
58,4,-8.17
59,4,-9.2
60,4,-7.05
61,4,-7.01
62,4,-6.67
63,4,-7.59
64,4,-6.85
65,4,-6.74
66,4,-5.54
67,4,-4.86
68,4,-3.23
69,4,-2.54
70,4,-2.54
71,4,-0.9
72,4,-0.6
73,4,0.74
74,4,1.9
75,4,4.27
76,4,5.16
77,4,7.72
78,4,8.6
79,4,10.54
80,4,11.99
81,4,9.82
82,4,8.09
83,4,5.2
84,4,4.24
85,4,3.1
86,4,1.31
87,4,1.22
88,4,-1.01
89,4,-1.43
90,4,-3.02
91,4,-3.22
92,4,-3.88
93,4,-4.48
94,4,-4.63
95,4,-6.26
96,4,-7.47
97,4,-7.33
98,4,-9.48
99,4,-6.93
0,4,-23.38
1,4,-15.18
2,4,-12.93
3,4,-12.98
4,4,-12.98
5,4,-12.38
6,4,-12.51
7,4,-13.16
8,4,-12.47
9,4,-13.27
10,4,-13.17
11,4,-11.91
12,4,-11.76
13,4,-11.36
14,4,-9.98
15,4,-10.03
16,4,-9.7
17,4,-9.2
18,4,-9.74
19,4,-8.66
20,4,-7.91
21,4,-7.43
22,4,-6.71
23,4,-7.34
24,4,-6.84
25,4,-6.84
26,4,-5.81
27,4,-5.11
28,4,-6.01
29,4,-6.46
30,4,-5.48
31,4,-5.43
32,4,-3.29
33,4,-4.37
34,4,-4.96
35,4,-4.5
36,4,-3.96
37,4,-3.45
38,4,-2.48
39,4,-2.14
40,4,-1.44
41,4,-1.3
42,4,-0.05
43,4,0.12
44,4,-0.28
45,4,-0.02
46,4,1.03
47,4,2.9
48,4,2.81
49,4,2.59
50,4,4.45
51,4,4.38
52,4,5.08
53,4,6.12
54,4,5.79
55,4,6.82
56,4,6.4
57,4,6.39
58,4,7.06
59,4,6.28
60,4,4.75
61,4,6.44
62,4,5.58
63,4,3.4
64,4,3.97
65,4,3.25
66,4,3.47
67,4,1.75
68,4,1.52
69,4,1.63
70,4,-0.09
71,4,0.57
72,4,-0.66
73,4,-0.95
74,4,-0.97
75,4,-1.68
76,4,-2.8
77,4,-2.73
78,4,-3.22
79,4,-3.88
80,4,-4.4
81,4,-3.77
82,4,-4.48
83,4,-4.59
84,4,-5.3
85,4,-4.94
86,4,-5.44
87,4,-5.56
88,4,-6.94
89,4,-5.64
90,4,-6.82
91,4,-7.0
92,4,-7.67
93,4,-8.46
94,4,-7.46
95,4,-8.32
96,4,-9.41
97,4,-9.15
98,4,-10.79
99,4,-10.57
0,0,-513.24
1,0,-513.67
2,0,-512.37
3,0,-512.61
4,0,-512.96
5,0,-512.72
6,0,-512.6
7,0,-513.63
8,0,-512.9
9,0,-513.47
10,0,-513.62
11,0,-513.41
12,0,-513.64
13,0,-513.54
14,0,-512.5
15,0,-512.93
16,0,-513.53
17,0,-513.05
18,0,-514.25
19,0,-512.83
20,0,-512.89
21,0,-512.66
22,0,-511.99
23,0,23.13
24,0,29.41
25,0,29.53
26,0,29.87
27,0,30.44
28,0,29.72
29,0,29.23
30,0,30.56
31,0,30.3
32,0,31.9
33,0,31.29
34,0,31.09
35,0,31.2
36,0,32.23
37,0,32.39
38,0,32.75
39,0,32.78
40,0,33.93
41,0,33.76
42,0,35.02
43,0,36.19
44,0,36.15
45,0,37.57
46,0,38.92
47,0,41.74
48,0,44.49
49,0,45.96
50,0,47.75
51,0,47.8
52,0,47.17
53,0,47.8
54,0,47.85
55,0,48.16
56,0,45.32
57,0,41.98
58,0,40.38
59,0,38.47
60,0,37.59
61,0,37.67
62,0,36.49
63,0,33.99
64,0,34.39
65,0,33.22
66,0,32.97
67,0,31.93
68,0,32.56
69,0,32.21
70,0,28.48
71,0,-512.92
72,0,-513.84
73,0,-513.5
74,0,-512.83
75,0,-512.81
76,0,-513.48
77,0,-512.7
78,0,-513.39
79,0,-513.93
80,0,-513.33
81,0,-513.38
82,0,-512.96
83,0,-513.55
84,0,-513.05
85,0,-513.12
86,0,-513.45
87,0,-513.1
88,0,-513.38
89,0,-512.96
90,0,-513.53
91,0,-513.01
92,0,-513.38
93,0,-513.34
94,0,-512.5
95,0,-512.92
96,0,-514.01
97,0,-513.1
98,0,-514.64
99,0,-513.33
