frame,class,snr_a_db
0,4,-509.89
1,4,-14.14
2,4,-9.19
3,4,-7.73
4,4,-8.28
5,4,-8.25
6,4,-7.83
7,4,-8.4
8,4,-8.44
9,4,-8.55
10,4,-7.47
11,4,-7.94
12,4,-6.45
13,4,-8.56
14,4,-7.49
15,4,-8.25
16,4,-7.06
17,4,-7.26
18,4,-7.07
19,4,-7.49
20,4,-6.38
21,4,-7.21
22,4,-7.93
23,4,-7.23
24,4,-7.13
25,4,-7.2
26,4,-7.1
27,4,-7.95
28,4,-6.25
29,4,-7.22
30,4,-7.28
31,4,-7.83
32,4,-8.1
33,4,-7.61
34,4,-6.34
35,4,-6.2
36,4,-5.99
37,4,-5.96
38,4,-5.89
39,4,-5.24
40,4,-5.61
41,4,-5.65
42,4,-6.13
43,4,-4.3
44,4,-4.78
45,4,-4.33
46,4,-4.06
47,4,-4.8
48,4,-4.16
49,4,-2.58
50,4,-2.79
51,4,-1.92
52,4,-2.0
53,4,-0.81
54,4,-0.15
55,4,1.15
56,4,-0.13
57,4,0.63
58,4,0.26
59,4,1.43
60,4,1.32
61,4,2.49
62,4,1.69
63,4,3.64
64,4,3.07
65,4,3.25
66,4,3.64
67,4,3.41
68,4,4.29
69,4,4.42
70,4,3.02
71,4,5.1
72,4,4.5
73,4,5.46
74,4,4.97
75,4,6.94
76,4,5.97
77,4,6.77
78,4,6.0
79,4,7.99
80,4,6.99
81,4,6.26
82,4,5.82
83,4,6.69
84,4,6.54
85,4,5.15
86,4,5.71
87,4,5.49
88,4,5.1
89,4,4.54
90,4,4.69
91,4,3.75
92,4,3.82
93,4,4.91
94,4,4.67
95,4,4.11
96,4,2.9
97,4,3.45
98,4,2.65
99,4,2.36
0,4,-15.66
1,4,-4.8
2,4,-6.07
3,4,-4.86
4,4,-5.26
5,4,-4.31
6,4,-4.14
7,4,-4.38
8,4,-3.98
9,4,-4.18
10,4,-3.61
11,4,-3.74
12,4,-2.62
13,4,-3.43
14,4,-2.26
15,4,-2.83
16,4,-1.78
17,4,-1.93
18,4,-1.62
19,4,-0.74
20,4,0.27
21,4,-0.23
22,4,-0.64
23,4,0.66
24,4,0.78
25,4,0.9
26,4,1.51
27,4,0.94
28,4,1.76
29,4,0.64
30,4,1.77
31,4,1.9
32,4,2.03
33,4,1.9
34,4,3.9
35,4,2.94
36,4,3.74
37,4,3.15
38,4,4.32
39,4,4.37
40,4,4.46
41,4,5.03
42,4,3.94
43,4,6.45
44,4,6.04
45,4,7.28
46,4,7.19
47,4,6.57
48,4,7.68
49,4,8.7
50,4,8.02
51,4,9.07
52,4,9.7
53,4,10.45
54,4,11.33
55,4,12.95
56,4,12.0
57,4,12.33
58,4,13.07
59,4,14.41
60,4,14.61
61,4,15.78
62,4,16.39
63,4,19.06
64,4,17.34
65,4,18.54
66,4,18.25
67,4,17.78
68,4,17.41
69,4,16.73
70,4,15.71
71,4,15.34
72,4,13.98
73,4,14.55
74,4,12.91
75,4,13.42
76,4,11.71
77,4,11.65
78,4,10.33
79,4,11.53
80,4,8.7
81,4,8.37
82,4,8.8
83,4,8.03
84,4,8.37
85,4,6.9
86,4,6.74
87,4,6.65
88,4,6.12
89,4,5.34
90,4,5.64
91,4,3.52
92,4,4.21
93,4,4.33
94,4,3.05
95,4,4.14
96,4,3.02
97,4,3.69
98,4,3.56
99,4,3.26
0,5,-1.25
1,5,-2.05
2,5,-9.22
3,5,-5.66
4,5,-8.76
5,5,0.65
6,5,-8.62
7,5,-7.43
8,5,-7.12
9,5,-0.66
10,5,-2.54
11,5,-10.03
12,5,-5.59
13,5,-7.25
14,5,1.0
15,5,-9.61
16,5,-6.75
17,5,-7.39
18,5,-0.02
19,5,-3.9
20,5,-9.03
21,5,-6.33
22,5,-4.36
23,5,0.12
24,5,-10.13
25,5,-7.06
26,5,-7.69
27,5,0.04
28,5,-5.49
29,5,-9.36
30,5,-6.9
31,5,-2.58
32,5,-2.27
33,5,-11.57
34,5,-6.12
35,5,-8.59
36,5,0.91
37,5,-6.96
38,5,-8.05
39,5,-6.48
40,5,-1.03
41,5,-2.01
42,5,-11.47
43,5,-5.62
44,5,-8.74
45,5,1.48
46,5,-7.65
47,5,-8.48
48,5,-7.38
49,5,-0.63
50,5,-2.87
51,5,-10.17
52,5,-6.19
53,5,-7.1
54,5,1.23
55,5,-8.17
56,5,-7.34
57,5,-7.62
58,5,-0.53
59,5,-4.14
60,5,-9.89
61,5,-6.16
62,5,-3.93
63,5,0.93
64,5,-10.11
65,5,-6.42
66,5,-7.27
67,5,0.36
68,5,-5.04
69,5,-8.79
70,5,-6.68
71,5,-2.12
72,5,-0.64
73,5,-10.07
74,5,-6.64
75,5,-6.93
76,5,0.45
77,5,-5.7
78,5,-8.78
79,5,-5.37
80,5,-1.98
81,5,-1.3
82,5,-10.89
83,5,-6.44
84,5,-8.75
85,5,-0.02
86,5,-7.6
87,5,-7.37
88,5,-6.82
89,5,-0.89
90,5,-2.04
91,5,-11.05
92,5,-6.54
93,5,-7.76
94,5,0.61
95,5,-8.72
96,5,-7.48
97,5,-7.06
98,5,-0.11
99,5,-3.56
