frame,class,snr_a_db
0,4,-501.65
1,4,0.76
2,4,1.71
3,4,2.81
4,4,3.02
5,4,2.78
6,4,2.81
7,4,2.68
8,4,2.39
9,4,3.17
10,4,3.35
11,4,3.18
12,4,2.7
13,4,3.49
14,4,2.39
15,4,3.18
16,4,4.2
17,4,3.25
18,4,3.75
19,4,3.66
20,4,3.73
21,4,2.62
22,4,2.47
23,4,3.19
24,4,2.31
25,4,3.41
26,4,3.38
27,4,1.9
28,4,2.71
29,4,2.37
30,4,3.8
31,4,4.02
32,4,4.01
33,4,4.21
34,4,3.62
35,4,4.63
36,4,5.65
37,4,5.37
38,4,5.32
39,4,6.87
40,4,6.08
41,4,6.81
42,4,7.26
43,4,7.11
44,4,8.23
45,4,9.5
46,4,9.28
47,4,9.62
48,4,10.62
49,4,10.54
50,4,11.37
51,4,12.11
52,4,11.65
53,4,11.92
54,4,13.31
55,4,12.48
56,4,13.93
57,4,13.68
58,4,13.66
59,4,14.34
60,4,14.12
61,4,14.57
62,4,15.95
63,4,15.49
64,4,17.69
65,4,18.34
66,4,18.78
67,4,19.41
68,4,18.77
69,4,19.9
70,4,19.78
71,4,21.45
72,4,22.62
73,4,23.49
74,4,24.63
75,4,25.51
76,4,25.15
77,4,27.0
78,4,29.18
79,4,29.49
80,4,30.0
81,4,29.33
82,4,28.75
83,4,26.57
84,4,25.84
85,4,24.77
86,4,23.76
87,4,23.38
88,4,22.41
89,4,20.98
90,4,20.14
91,4,20.78
92,4,19.92
93,4,18.82
94,4,18.55
95,4,18.84
96,4,17.19
97,4,16.9
98,4,15.67
99,4,14.71
0,4,-187.89
1,4,-2.3
2,4,-1.86
3,4,-1.16
4,4,-0.74
5,4,-1.31
6,4,-1.25
7,4,-0.78
8,4,-0.94
9,4,-0.17
10,4,-0.5
11,4,-0.3
12,4,-0.22
13,4,-0.07
14,4,-0.09
15,4,0.15
16,4,1.18
17,4,0.82
18,4,1.36
19,4,1.5
20,4,1.09
21,4,0.33
22,4,1.41
23,4,1.89
24,4,1.13
25,4,2.01
26,4,2.13
27,4,1.84
28,4,2.21
29,4,2.22
30,4,3.03
31,4,3.35
32,4,3.74
33,4,3.36
34,4,2.79
35,4,4.17
36,4,4.88
37,4,4.03
38,4,4.8
39,4,5.05
40,4,4.83
41,4,5.03
42,4,5.13
43,4,4.43
44,4,5.68
45,4,5.59
46,4,5.43
47,4,7.0
48,4,6.16
49,4,6.08
50,4,6.36
51,4,6.87
52,4,6.59
53,4,6.01
54,4,7.16
55,4,5.77
56,4,7.68
57,4,7.32
58,4,7.37
59,4,7.08
60,4,6.81
61,4,6.89
62,4,7.2
63,4,7.16
64,4,7.89
65,4,8.42
66,4,7.4
67,4,7.19
68,4,6.86
69,4,7.6
70,4,7.27
71,4,8.77
72,4,8.84
73,4,7.81
74,4,8.57
75,4,9.05
76,4,7.89
77,4,8.17
78,4,9.31
79,4,8.41
80,4,8.47
81,4,9.14
82,4,8.79
83,4,7.84
84,4,8.27
85,4,8.63
86,4,8.43
87,4,8.91
88,4,9.53
89,4,8.72
90,4,8.43
91,4,8.82
92,4,7.63
93,4,8.5
94,4,8.18
95,4,8.23
96,4,7.9
97,4,9.05
98,4,8.58
99,4,8.14
