frame,class,snr_a_db
0,4,0.46
1,4,3.96
2,4,4.71
3,4,4.5
4,4,4.36
5,4,4.15
6,4,4.27
7,4,3.68
8,4,4.45
9,4,5.67
10,4,4.76
11,4,5.51
12,4,5.04
13,4,5.03
14,4,5.46
15,4,4.86
16,4,5.06
17,4,5.8
18,4,6.1
19,4,5.72
20,4,5.76
21,4,5.46
22,4,5.93
23,4,5.82
24,4,5.87
25,4,5.51
26,4,6.2
27,4,5.33
28,4,7.43
29,4,7.47
30,4,7.93
31,4,7.94
32,4,8.04
33,4,7.91
34,4,7.52
35,4,8.97
36,4,8.84
37,4,9.43
38,4,8.17
39,4,8.44
40,4,8.54
41,4,8.36
42,4,8.96
43,4,9.91
44,4,8.81
45,4,9.48
46,4,9.32
47,4,8.83
48,4,9.75
49,4,9.94
50,4,9.52
51,4,9.77
52,4,10.13
53,4,9.86
54,4,10.02
55,4,9.58
56,4,9.78
57,4,9.43
58,4,10.5
59,4,10.27
60,4,10.37
61,4,10.47
62,4,10.53
63,4,10.73
64,4,9.09
65,4,10.9
66,4,10.0
67,4,10.45
68,4,10.06
69,4,10.46
70,4,9.75
71,4,9.19
72,4,9.26
73,4,10.36
74,4,10.26
75,4,9.52
76,4,10.04
77,4,9.6
78,4,8.82
79,4,9.08
80,4,9.03
81,4,8.53
82,4,9.38
83,4,9.62
84,4,8.92
85,4,9.22
86,4,9.53
87,4,8.48
88,4,6.93
89,4,8.13
90,4,9.63
91,4,9.36
92,4,8.33
93,4,9.2
94,4,7.75
95,4,8.23
96,4,7.74
97,4,8.51
98,4,8.72
99,4,7.64
0,2,-503.83
1,2,-504.18
2,2,-503.71
3,2,-503.62
4,2,-503.58
5,2,-504.28
6,2,-504.23
7,2,-505.09
8,2,-503.86
9,2,-503.92
10,2,-504.01
11,2,-503.7
12,2,-504.05
13,2,-504.56
14,2,3.0
15,2,-28.39
16,2,-503.98
17,2,-504.21
18,2,-503.86
19,2,6.0
20,2,10.85
21,2,11.74
22,2,12.38
23,2,12.84
24,2,8.82
25,2,-504.76
26,2,-504.11
27,2,-505.55
28,2,-194.9
29,2,15.53
30,2,16.78
31,2,16.81
32,2,16.66
33,2,16.73
34,2,-28.84
35,2,-503.18
36,2,-503.68
37,2,-503.48
38,2,12.48
39,2,17.47
40,2,17.58
41,2,17.77
42,2,18.14
43,2,15.04
44,2,-504.08
45,2,-504.08
46,2,-503.73
47,2,-504.22
48,2,16.27
49,2,17.69
50,2,17.27
51,2,16.88
52,2,15.62
53,2,-3.26
54,2,-503.59
55,2,-503.87
56,2,-504.31
57,2,5.99
58,2,14.33
59,2,14.11
60,2,12.96
61,2,13.27
62,2,9.6
63,2,-503.43
64,2,-504.12
65,2,-503.15
66,2,-504.32
67,2,-503.83
68,2,-503.52
69,2,-503.98
70,2,-504.15
71,2,-504.39
72,2,-504.54
73,2,-503.7
74,2,-503.51
75,2,-503.73
76,2,-504.12
77,2,-503.99
78,2,-504.12
79,2,-503.9
80,2,-504.18
81,2,-504.47
82,2,-504.03
83,2,-503.96
84,2,-504.46
85,2,-504.16
86,2,-503.51
87,2,-504.07
88,2,-505.79
89,2,-504.04
90,2,-503.4
91,2,-503.59
92,2,-504.06
93,2,-503.51
94,2,-503.86
95,2,-503.75
96,2,-503.42
97,2,-503.19
98,2,-503.09
99,2,-503.54
