frame,class,snr_a_db
0,4,-507.69
1,4,-12.05
2,4,-11.18
3,4,-10.83
4,4,-9.47
5,4,-10.23
6,4,-9.84
7,4,-10.54
8,4,-10.01
9,4,-10.23
10,4,-10.49
11,4,-10.05
12,4,-10.0
13,4,-9.02
14,4,-10.2
15,4,-9.72
16,4,-9.29
17,4,-9.46
18,4,-8.8
19,4,-8.93
20,4,-8.37
21,4,-8.21
22,4,-8.03
23,4,-7.36
24,4,-7.28
25,4,-7.7
26,4,-7.29
27,4,-7.48
28,4,-6.27
29,4,-6.39
30,4,-5.73
31,4,-4.58
32,4,-5.28
33,4,-4.73
34,4,-4.8
35,4,-4.56
36,4,-3.99
37,4,-3.52
38,4,-2.27
39,4,-2.3
40,4,-1.88
41,4,-2.15
42,4,-1.23
43,4,-1.35
44,4,-0.62
45,4,-1.65
46,4,-0.26
47,4,-1.93
48,4,-0.54
49,4,-0.74
50,4,-1.11
51,4,-0.11
52,4,-0.82
53,4,0.22
54,4,0.38
55,4,-0.45
56,4,1.61
57,4,1.62
58,4,3.83
59,4,3.68
60,4,4.35
61,4,4.12
62,4,4.17
63,4,4.9
64,4,5.15
65,4,6.08
66,4,6.72
67,4,7.85
68,4,7.58
69,4,8.1
70,4,9.78
71,4,9.13
72,4,9.64
73,4,10.93
74,4,14.03
75,4,14.65
76,4,15.35
77,4,18.05
78,4,18.79
79,4,17.75
80,4,18.83
81,4,18.54
82,4,16.24
83,4,15.23
84,4,13.8
85,4,12.79
86,4,11.02
87,4,10.43
88,4,10.02
89,4,8.92
90,4,8.1
91,4,7.96
92,4,6.39
93,4,6.73
94,4,6.34
95,4,5.08
96,4,4.58
97,4,4.03
98,4,4.64
99,4,3.87
0,1,-507.69
1,1,-507.69
2,1,-508.21
3,1,-507.9
4,1,-506.85
5,1,-507.6
6,1,-507.65
7,1,-507.98
8,1,-507.32
9,1,-507.28
10,1,-508.12
11,1,-508.06
12,1,-507.79
13,1,-507.47
14,1,-508.23
15,1,-508.33
16,1,-508.19
17,1,-507.5
18,1,-507.69
19,1,36.72
20,1,-507.56
21,1,47.33
22,1,49.86
23,1,49.94
24,1,49.92
25,1,-5.65
26,1,44.85
27,1,49.51
28,1,50.22
29,1,49.72
30,1,39.53
31,1,40.7
32,1,49.41
33,1,50.07
34,1,50.15
35,1,44.57
36,1,-19.02
37,1,49.39
38,1,50.83
39,1,50.48
40,1,48.0
41,1,-507.99
42,1,-507.22
43,1,-507.99
44,1,-507.3
45,1,-508.25
46,1,-507.35
47,1,-508.48
48,1,-507.79
49,1,-507.6
50,1,-508.16
51,1,-507.42
52,1,-508.34
53,1,-508.18
54,1,-508.09
55,1,-508.66
56,1,-507.51
57,1,-508.38
58,1,-507.4
59,1,-507.35
60,1,-507.32
61,1,-507.81
62,1,-508.05
63,1,-508.07
64,1,-508.33
65,1,-507.74
66,1,-508.06
67,1,-508.15
68,1,-508.35
69,1,-508.08
70,1,-507.31
71,1,-508.48
72,1,-508.39
73,1,-508.31
74,1,-507.75
75,1,-507.58
76,1,-507.59
77,1,-506.69
78,1,-507.44
79,1,-508.71
80,1,-508.38
81,1,-507.48
82,1,-508.78
83,1,-507.98
84,1,-508.03
85,1,-507.6
86,1,-508.21
87,1,-507.81
88,1,-507.51
89,1,-507.75
90,1,-507.82
91,1,-507.38
92,1,-507.36
93,1,-507.54
94,1,-507.46
95,1,-507.94
96,1,-507.67
97,1,-507.75
98,1,-507.77
99,1,-507.75
