frame,class,snr_a_db
0,4,-502.42
1,4,-10.73
2,4,-7.3
3,4,-6.47
4,4,-5.39
5,4,-6.01
6,4,-4.94
7,4,-5.99
8,4,-4.53
9,4,-5.85
10,4,-5.09
11,4,-5.36
12,4,-5.04
13,4,-5.2
14,4,-5.76
15,4,-4.97
16,4,-5.7
17,4,-6.18
18,4,-3.74
19,4,-3.97
20,4,-5.04
21,4,-3.45
22,4,-3.99
23,4,-4.47
24,4,-4.15
25,4,-4.92
26,4,-4.38
27,4,-2.85
28,4,-2.68
29,4,-2.37
30,4,-1.99
31,4,-1.87
32,4,-2.06
33,4,-0.57
34,4,0.01
35,4,0.56
36,4,0.73
37,4,1.54
38,4,2.17
39,4,2.93
40,4,3.9
41,4,3.09
42,4,4.49
43,4,4.41
44,4,5.29
45,4,5.82
46,4,6.24
47,4,6.28
48,4,6.47
49,4,7.54
50,4,7.91
51,4,6.87
52,4,8.79
53,4,8.04
54,4,8.79
55,4,7.26
56,4,8.92
57,4,8.27
58,4,8.77
59,4,7.1
60,4,7.41
61,4,6.93
62,4,6.15
63,4,6.41
64,4,5.85
65,4,6.6
66,4,5.35
67,4,5.36
68,4,4.65
69,4,4.44
70,4,3.58
71,4,3.54
72,4,2.74
73,4,1.63
74,4,0.83
75,4,0.86
76,4,0.32
77,4,-0.45
78,4,-1.95
79,4,-2.3
80,4,-1.61
81,4,-2.12
82,4,-1.98
83,4,-2.88
84,4,-3.46
85,4,-3.87
86,4,-3.01
87,4,-3.98
88,4,-4.25
89,4,-4.13
90,4,-4.03
91,4,-4.56
92,4,-5.14
93,4,-4.67
94,4,-4.61
95,4,-4.34
96,4,-4.54
97,4,-5.65
98,4,-4.25
99,4,-5.23
0,4,-7.56
1,4,1.54
2,4,0.91
3,4,2.97
4,4,3.7
5,4,3.28
6,4,3.63
7,4,3.65
8,4,5.31
9,4,3.98
10,4,5.45
11,4,5.66
12,4,6.82
13,4,6.18
14,4,6.57
15,4,8.54
16,4,8.15
17,4,5.95
18,4,8.26
19,4,9.27
20,4,9.27
21,4,9.73
22,4,9.66
23,4,9.05
24,4,9.03
25,4,9.0
26,4,10.15
27,4,11.82
28,4,11.96
29,4,13.07
30,4,13.81
31,4,13.94
32,4,14.03
33,4,15.04
34,4,15.41
35,4,15.94
36,4,17.14
37,4,17.44
38,4,18.1
39,4,18.51
40,4,20.26
41,4,20.91
42,4,22.37
43,4,23.19
44,4,23.84
45,4,24.86
46,4,25.63
47,4,23.85
48,4,23.85
49,4,24.05
50,4,22.86
51,4,21.14
52,4,20.31
53,4,19.87
54,4,18.62
55,4,16.98
56,4,17.22
57,4,16.53
58,4,16.24
59,4,14.97
60,4,14.41
61,4,14.57
62,4,13.69
63,4,12.4
64,4,11.37
65,4,12.02
66,4,10.9
67,4,11.05
68,4,9.6
69,4,10.17
70,4,9.26
71,4,10.01
72,4,9.87
73,4,8.58
74,4,8.69
75,4,8.23
76,4,8.07
77,4,7.93
78,4,6.39
79,4,5.62
80,4,7.08
81,4,6.24
82,4,6.37
83,4,6.07
84,4,4.28
85,4,4.17
86,4,4.11
87,4,3.08
88,4,2.58
89,4,2.17
90,4,2.47
91,4,1.96
92,4,1.05
93,4,1.34
94,4,1.24
95,4,1.11
96,4,1.53
97,4,0.5
98,4,1.48
99,4,-0.35
0,3,-502.42
1,3,-503.48
2,3,-503.25
3,3,-502.82
4,3,-501.95
5,3,-502.48
6,3,-502.03
7,3,-503.25
8,3,-502.07
9,3,-503.33
10,3,-502.67
11,3,-502.66
12,3,-502.11
13,3,-502.45
14,3,-503.21
15,3,-502.13
16,3,-502.91
17,3,-503.97
18,3,-502.12
19,3,10.03
20,3,10.54
21,3,8.65
22,3,8.97
23,3,13.11
24,3,10.64
25,3,7.34
26,3,4.82
27,3,2.9
28,3,-0.4
29,3,-3.23
30,3,-6.67
31,3,-10.52
32,3,-14.39
33,3,-16.92
34,3,-19.66
35,3,-23.05
36,3,3.34
37,3,4.96
38,3,0.68
39,3,-3.69
40,3,-3.81
41,3,0.33
42,3,-4.47
43,3,-9.26
44,3,-9.86
45,3,-9.4
46,3,-9.41
47,3,-10.78
48,3,-11.54
49,3,-11.95
50,3,-14.11
51,3,-16.0
52,3,-16.4
53,3,-18.42
54,3,8.65
55,3,13.31
56,3,12.13
57,3,9.98
58,3,8.42
59,3,15.64
60,3,14.06
61,3,11.78
62,3,9.75
63,3,7.02
64,3,4.08
65,3,2.39
66,3,-0.85
67,3,-2.34
68,3,-5.56
69,3,-7.45
70,3,-9.64
71,3,-11.61
72,3,-17.36
73,3,-502.81
74,3,-502.41
75,3,-502.0
76,3,-502.5
77,3,-502.36
78,3,-503.16
79,3,-503.31
80,3,-502.35
81,3,-502.28
82,3,-501.69
83,3,-501.64
84,3,-502.97
85,3,-502.91
86,3,-502.17
87,3,-502.53
88,3,-502.74
89,3,-503.04
90,3,-502.29
91,3,-502.1
92,3,-503.22
93,3,-502.9
94,3,-502.4
95,3,-502.28
96,3,-502.43
97,3,-502.59
98,3,-501.93
99,3,-502.75
