frame,class,snr_a_db
0,7,7.81
1,7,23.0
2,7,22.05
3,7,20.05
4,7,23.3
5,7,25.43
6,7,25.7
7,7,26.75
8,7,24.69
9,7,25.08
10,7,26.01
11,7,21.85
12,7,20.88
13,7,22.41
14,7,22.9
15,7,21.95
16,7,25.3
17,7,25.06
18,7,24.9
19,7,25.45
20,7,24.8
21,7,26.62
22,7,24.52
23,7,26.95
24,7,25.71
25,7,25.1
26,7,25.55
27,7,26.56
28,7,28.58
29,7,27.2
30,7,26.12
31,7,27.08
32,7,27.19
33,7,27.36
34,7,26.51
35,7,26.56
36,7,29.19
37,7,28.76
38,7,28.3
39,7,29.27
40,7,30.75
41,7,30.79
42,7,32.14
43,7,31.27
44,7,33.56
45,7,34.78
46,7,37.99
47,7,38.04
48,7,38.87
49,7,38.42
50,7,38.04
51,7,39.51
52,7,39.71
53,7,40.08
54,7,44.0
55,7,46.53
56,7,46.91
57,7,42.77
58,7,41.55
59,7,40.63
60,7,39.36
61,7,39.53
62,7,39.99
63,7,37.62
64,7,37.23
65,7,36.73
66,7,36.48
67,7,36.78
68,7,35.15
69,7,33.44
70,7,32.62
71,7,33.19
72,7,33.29
73,7,31.99
74,7,31.68
75,7,27.67
76,7,28.46
77,7,27.65
78,7,28.19
79,7,25.96
80,7,27.1
81,7,28.09
82,7,28.55
83,7,26.44
84,7,28.06
85,7,26.8
86,7,26.57
87,7,25.81
88,7,24.7
89,7,23.75
90,7,24.79
91,7,23.44
92,7,23.1
93,7,23.17
94,7,24.53
95,7,24.75
96,7,22.32
97,7,22.18
98,7,21.91
99,7,23.58
