frame,class,snr_a_db
0,4,-498.21
1,4,1.87
2,4,4.24
3,4,4.79
4,4,4.29
5,4,4.75
6,4,5.31
7,4,5.03
8,4,4.73
9,4,5.07
10,4,3.7
11,4,5.3
12,4,5.06
13,4,6.23
14,4,5.67
15,4,6.73
16,4,5.64
17,4,5.46
18,4,6.3
19,4,6.14
20,4,6.33
21,4,6.3
22,4,7.19
23,4,8.2
24,4,7.12
25,4,7.8
26,4,7.18
27,4,8.53
28,4,7.7
29,4,8.15
30,4,9.32
31,4,10.27
32,4,9.86
33,4,10.43
34,4,11.07
35,4,11.97
36,4,11.42
37,4,13.07
38,4,13.86
39,4,13.37
40,4,14.33
41,4,14.35
42,4,14.69
43,4,16.41
44,4,15.02
45,4,15.49
46,4,16.27
47,4,16.82
48,4,17.65
49,4,19.18
50,4,19.93
51,4,20.32
52,4,19.97
53,4,21.55
54,4,23.23
55,4,23.15
56,4,25.03
57,4,25.55
58,4,27.76
59,4,27.99
60,4,31.26
61,4,34.85
62,4,37.2
63,4,37.68
64,4,33.72
65,4,32.55
66,4,29.08
67,4,27.85
68,4,26.53
69,4,24.9
70,4,23.84
71,4,22.98
72,4,21.38
73,4,20.08
74,4,21.01
75,4,19.1
76,4,18.79
77,4,18.87
78,4,17.88
79,4,16.65
80,4,16.43
81,4,16.31
82,4,15.37
83,4,15.35
84,4,15.9
85,4,14.71
86,4,13.8
87,4,14.47
88,4,14.12
89,4,13.85
90,4,12.36
91,4,10.82
92,4,10.14
93,4,10.03
94,4,10.15
95,4,8.74
96,4,8.77
97,4,8.47
98,4,6.75
99,4,7.56
