frame,class,snr_a_db
0,5,-504.4
1,5,-504.08
2,5,-504.43
3,5,3.32
4,5,5.19
5,5,6.5
6,5,8.54
7,5,6.93
8,5,6.14
9,5,6.65
10,5,7.29
11,5,10.46
12,5,10.1
13,5,8.17
14,5,8.05
15,5,11.5
16,5,11.07
17,5,9.56
18,5,8.69
19,5,8.33
20,5,8.66
21,5,12.36
22,5,10.1
23,5,9.8
24,5,12.02
25,5,13.86
26,5,13.08
27,5,12.77
28,5,12.55
29,5,11.65
30,5,14.94
31,5,16.16
32,5,14.7
33,5,14.71
34,5,16.98
35,5,19.66
36,5,19.55
37,5,19.23
38,5,18.08
39,5,18.82
40,5,23.38
41,5,23.73
42,5,23.88
43,5,24.83
44,5,26.12
45,5,30.4
46,5,28.99
47,5,26.8
48,5,25.9
49,5,22.93
50,5,22.57
51,5,23.07
52,5,19.15
53,5,18.03
54,5,15.71
55,5,18.51
56,5,19.49
57,5,19.22
58,5,15.07
59,5,15.07
60,5,13.61
61,5,13.77
62,5,14.82
63,5,13.79
64,5,10.85
65,5,10.06
66,5,13.59
67,5,15.24
68,5,13.28
69,5,9.89
70,5,9.72
71,5,9.61
72,5,10.19
73,5,10.62
74,5,9.39
75,5,8.29
76,5,7.94
77,5,10.01
78,5,11.24
79,5,10.43
80,5,8.34
81,5,7.41
82,5,6.52
83,5,7.61
84,5,7.7
85,5,10.21
86,5,6.86
87,5,5.59
88,5,6.26
89,5,8.47
90,5,8.08
91,5,6.52
92,5,5.56
93,5,4.02
94,5,5.58
95,5,6.3
96,5,7.01
97,5,4.47
98,5,4.8
99,5,4.3
0,5,-504.4
1,5,-504.08
2,5,-504.43
3,5,-3.89
4,5,2.78
5,5,3.3
6,5,3.74
7,5,3.87
8,5,3.5
9,5,5.0
10,5,4.44
11,5,4.59
12,5,5.19
13,5,4.77
14,5,6.98
15,5,9.02
16,5,7.0
17,5,5.98
18,5,7.0
19,5,7.11
20,5,10.18
21,5,11.18
22,5,9.15
23,5,9.38
24,5,10.37
25,5,12.81
26,5,11.59
27,5,9.84
28,5,8.78
29,5,9.47
30,5,11.4
31,5,10.01
32,5,9.36
33,5,11.74
34,5,16.59
35,5,14.15
36,5,13.88
37,5,13.24
38,5,13.17
39,5,13.75
40,5,16.64
41,5,14.98
42,5,15.24
43,5,17.84
44,5,20.42
45,5,17.9
46,5,18.91
47,5,18.28
48,5,20.73
49,5,22.02
50,5,24.47
51,5,23.91
52,5,24.92
53,5,30.73
54,5,31.58
55,5,28.85
56,5,27.3
57,5,24.61
58,5,22.72
59,5,22.69
60,5,20.07
61,5,17.52
62,5,16.79
63,5,17.05
64,5,17.24
65,5,18.5
66,5,17.29
67,5,16.14
68,5,15.22
69,5,13.33
70,5,13.16
71,5,14.34
72,5,13.75
73,5,13.21
74,5,11.23
75,5,13.63
76,5,13.82
77,5,13.68
78,5,11.08
79,5,10.13
80,5,9.7
81,5,10.2
82,5,11.8
83,5,12.53
84,5,10.21
85,5,7.44
86,5,9.09
87,5,9.81
88,5,9.14
89,5,9.54
90,5,7.73
91,5,6.84
92,5,7.59
93,5,9.06
94,5,10.84
95,5,7.73
96,5,6.04
97,5,5.38
98,5,8.69
99,5,10.27
0,5,-504.4
1,5,-504.08
2,5,-504.43
3,5,-504.94
4,5,0.45
5,5,2.44
6,5,2.05
7,5,2.47
8,5,1.71
9,5,3.36
10,5,4.23
11,5,4.54
12,5,6.12
13,5,7.11
14,5,4.19
15,5,3.62
16,5,5.77
17,5,6.78
18,5,7.72
19,5,6.99
20,5,6.34
21,5,9.18
22,5,8.41
23,5,6.19
24,5,6.14
25,5,5.06
26,5,7.62
27,5,9.12
28,5,6.75
29,5,6.93
30,5,8.12
31,5,12.35
32,5,11.29
33,5,8.47
34,5,9.82
35,5,8.55
36,5,10.59
37,5,13.2
38,5,10.45
39,5,10.55
40,5,11.92
41,5,15.42
42,5,13.07
43,5,13.37
44,5,11.39
45,5,11.66
46,5,14.68
47,5,15.31
48,5,16.11
49,5,14.33
50,5,17.12
51,5,17.92
52,5,16.01
53,5,16.36
54,5,18.04
55,5,21.14
56,5,23.41
57,5,23.22
58,5,23.91
59,5,24.14
60,5,27.44
61,5,29.42
62,5,29.81
63,5,28.56
64,5,26.15
65,5,23.22
66,5,25.41
67,5,25.65
68,5,22.33
69,5,19.06
70,5,18.1
71,5,19.4
72,5,18.82
73,5,18.45
74,5,17.78
75,5,14.99
76,5,13.55
77,5,15.95
78,5,15.17
79,5,14.78
80,5,14.14
81,5,12.5
82,5,15.16
83,5,15.29
84,5,12.01
85,5,9.65
86,5,10.04
87,5,9.32
88,5,10.69
89,5,12.79
90,5,10.15
91,5,8.75
92,5,8.95
93,5,8.51
94,5,10.52
95,5,8.81
96,5,8.18
97,5,7.01
98,5,6.02
99,5,8.23
0,5,-504.4
1,5,-504.08
2,5,-504.43
3,5,-504.94
4,5,-89.55
5,5,0.26
6,5,0.81
7,5,2.02
8,5,1.63
9,5,2.67
10,5,2.24
11,5,2.7
12,5,3.84
13,5,3.09
14,5,3.07
15,5,3.13
16,5,2.95
17,5,3.42
18,5,4.63
19,5,2.92
20,5,4.1
21,5,5.5
22,5,7.9
23,5,6.59
24,5,5.51
25,5,5.25
26,5,4.6
27,5,10.79
28,5,8.74
29,5,5.62
30,5,5.85
31,5,8.67
32,5,10.48
33,5,7.81
34,5,8.06
35,5,7.79
36,5,8.76
37,5,9.6
38,5,8.95
39,5,7.12
40,5,9.4
41,5,13.09
42,5,11.45
43,5,10.31
44,5,8.52
45,5,8.18
46,5,10.09
47,5,12.48
48,5,12.3
49,5,10.6
50,5,12.36
51,5,15.36
52,5,14.58
53,5,14.31
54,5,12.4
55,5,12.55
56,5,16.04
57,5,17.53
58,5,17.83
59,5,16.38
60,5,16.94
61,5,18.75
62,5,17.62
63,5,17.35
64,5,18.05
65,5,18.51
66,5,22.32
67,5,26.48
68,5,24.55
69,5,25.26
70,5,28.53
71,5,30.72
72,5,28.39
73,5,28.12
74,5,24.5
75,5,21.01
76,5,21.54
77,5,21.33
78,5,19.74
79,5,17.78
80,5,18.47
81,5,18.43
82,5,18.66
83,5,18.96
84,5,15.06
85,5,13.72
86,5,14.04
87,5,12.98
88,5,12.78
89,5,13.98
90,5,12.61
91,5,11.16
92,5,14.21
93,5,13.22
94,5,12.96
95,5,11.28
96,5,11.17
97,5,8.16
98,5,9.59
99,5,11.69
0,5,-504.4
1,5,-504.08
2,5,-504.43
3,5,-504.94
4,5,-503.74
5,5,-3.27
6,5,0.04
7,5,0.82
8,5,0.2
9,5,1.86
10,5,1.12
11,5,0.99
12,5,1.8
13,5,1.31
14,5,1.43
15,5,4.03
16,5,4.98
17,5,2.86
18,5,2.67
19,5,2.56
20,5,3.08
21,5,4.92
22,5,2.84
23,5,2.93
24,5,3.41
25,5,5.41
26,5,5.84
27,5,5.5
28,5,3.35
29,5,3.27
30,5,5.38
31,5,7.04
32,5,5.41
33,5,4.15
34,5,6.55
35,5,9.09
36,5,7.18
37,5,5.55
38,5,5.18
39,5,5.97
40,5,6.0
41,5,7.53
42,5,6.43
43,5,6.81
44,5,9.43
45,5,11.05
46,5,9.25
47,5,8.84
48,5,8.68
49,5,9.53
50,5,10.22
51,5,10.56
52,5,7.94
53,5,10.84
54,5,11.37
55,5,12.89
56,5,13.03
57,5,11.02
58,5,10.47
59,5,10.86
60,5,11.92
61,5,11.57
62,5,12.61
63,5,14.44
64,5,15.98
65,5,15.88
66,5,14.41
67,5,14.86
68,5,16.19
69,5,17.55
70,5,20.77
71,5,19.03
72,5,19.15
73,5,23.04
74,5,24.35
75,5,22.69
76,5,23.82
77,5,26.64
78,5,26.12
79,5,29.47
80,5,29.67
81,5,26.95
82,5,24.97
83,5,24.93
84,5,23.32
85,5,23.83
86,5,22.08
87,5,17.34
88,5,16.73
89,5,16.94
90,5,17.74
91,5,18.69
92,5,17.2
93,5,13.73
94,5,16.34
95,5,19.49
96,5,19.69
97,5,15.76
98,5,14.28
99,5,11.34
