frame,class,snr_a_db
0,4,-489.57
1,4,4.03
2,4,10.1
3,4,10.81
4,4,9.76
5,4,10.74
6,4,11.77
7,4,9.73
8,4,9.5
9,4,11.57
10,4,11.22
11,4,11.62
12,4,11.03
13,4,10.46
14,4,11.63
15,4,12.17
16,4,11.71
17,4,11.35
18,4,11.14
19,4,10.45
20,4,12.14
21,4,11.11
22,4,11.14
23,4,11.83
24,4,12.2
25,4,11.63
26,4,12.94
27,4,11.95
28,4,13.02
29,4,12.64
30,4,12.43
31,4,13.45
32,4,12.58
33,4,12.96
34,4,13.5
35,4,13.59
36,4,13.57
37,4,14.64
38,4,15.35
39,4,16.58
40,4,16.26
41,4,16.5
42,4,17.05
43,4,18.24
44,4,18.18
45,4,19.22
46,4,19.58
47,4,19.69
48,4,20.06
49,4,21.19
50,4,21.84
51,4,23.08
52,4,21.66
53,4,22.53
54,4,23.61
55,4,23.08
56,4,24.71
57,4,24.8
58,4,25.94
59,4,26.73
60,4,26.83
61,4,29.18
62,4,28.45
63,4,30.1
64,4,30.82
65,4,32.87
66,4,34.77
67,4,35.58
68,4,35.74
69,4,37.56
70,4,39.34
71,4,36.71
72,4,36.04
73,4,34.55
74,4,32.29
75,4,31.41
76,4,31.35
77,4,30.41
78,4,28.78
79,4,27.66
80,4,27.53
81,4,26.04
82,4,25.43
83,4,24.23
84,4,24.41
85,4,23.59
86,4,22.59
87,4,23.15
88,4,22.7
89,4,21.66
90,4,22.22
91,4,22.19
92,4,20.53
93,4,20.6
94,4,19.16
95,4,19.37
96,4,18.2
97,4,18.03
98,4,16.9
99,4,16.4
