frame,class,snr_a_db
0,0,-488.97
1,0,-488.75
2,0,-488.56
3,0,-489.87
4,0,-489.87
5,0,-488.78
6,0,-489.32
7,0,-489.39
8,0,-490.76
9,0,-491.49
10,0,-489.57
11,0,-488.58
12,0,-489.2
13,0,-489.17
14,0,-489.35
15,0,-489.47
16,0,-489.7
17,0,-488.95
18,0,-488.96
19,0,-489.65
20,0,-488.93
21,0,44.27
22,0,50.96
23,0,51.04
24,0,51.85
25,0,52.09
26,0,52.08
27,0,52.11
28,0,52.99
29,0,52.87
30,0,52.21
31,0,54.09
32,0,55.34
33,0,54.16
34,0,54.75
35,0,54.88
36,0,55.18
37,0,55.95
38,0,55.89
39,0,59.89
40,0,61.75
41,0,62.54
42,0,62.3
43,0,62.05
44,0,62.18
45,0,61.75
46,0,57.12
47,0,57.01
48,0,56.66
49,0,56.27
50,0,55.57
51,0,54.92
52,0,55.31
53,0,55.74
54,0,54.66
55,0,54.31
56,0,50.55
57,0,-489.2
58,0,-489.18
59,0,-489.91
60,0,-489.07
61,0,-489.49
62,0,-489.55
63,0,-489.25
64,0,-488.67
65,0,-489.71
66,0,-489.4
67,0,-489.36
68,0,-490.89
69,0,-489.41
70,0,-488.84
71,0,-489.25
72,0,-488.98
73,0,-489.39
74,0,-489.14
75,0,-488.77
76,0,-489.5
77,0,-489.96
78,0,-490.03
79,0,-490.52
80,0,-489.24
81,0,-489.45
82,0,-489.09
83,0,-489.41
84,0,-490.03
85,0,-489.65
86,0,-488.89
87,0,-488.77
88,0,-489.19
89,0,-488.84
90,0,-489.02
91,0,-489.16
92,0,-489.56
93,0,-489.02
94,0,-489.12
95,0,-489.5
96,0,-489.27
97,0,-488.82
98,0,-488.79
99,0,-488.94
0,2,-488.97
1,2,-488.75
2,2,-488.56
3,2,-8.6
4,2,16.67
5,2,14.73
6,2,-489.32
7,2,-489.39
8,2,-490.76
9,2,-491.49
10,2,-133.11
11,2,14.99
12,2,14.53
13,2,13.93
14,2,13.03
15,2,11.25
16,2,-225.68
17,2,-488.95
18,2,-488.96
19,2,-489.65
20,2,-488.93
21,2,-3.2
22,2,-6.13
23,2,-9.88
24,2,-0.24
25,2,4.62
26,2,-1.92
27,2,-489.36
28,2,-488.93
29,2,-489.55
30,2,-490.75
31,2,9.44
32,2,18.09
33,2,18.47
34,2,19.59
35,2,20.17
36,2,17.49
37,2,-489.5
38,2,-489.96
39,2,-489.12
40,2,-488.93
41,2,-149.64
42,2,25.0
43,2,25.96
44,2,26.76
45,2,27.59
46,2,26.71
47,2,-162.89
48,2,-489.14
49,2,-489.11
50,2,-489.4
51,2,-489.57
52,2,26.56
53,2,30.52
54,2,30.3
55,2,30.77
56,2,31.51
57,2,24.24
58,2,-489.18
59,2,-489.91
60,2,-489.07
61,2,-489.49
62,2,20.63
63,2,14.35
64,2,-488.67
65,2,-489.71
66,2,-489.4
67,2,-489.36
68,2,-490.89
69,2,-489.41
70,2,-488.84
71,2,-489.25
72,2,-488.98
73,2,-489.39
74,2,-489.14
75,2,-488.77
76,2,-489.5
77,2,-489.96
78,2,-490.03
79,2,-490.52
80,2,-489.24
81,2,-489.45
82,2,-489.09
83,2,-489.41
84,2,-490.03
85,2,-489.65
86,2,-488.89
87,2,-488.77
88,2,-489.19
89,2,-488.84
90,2,-489.02
91,2,-489.16
92,2,-489.56
93,2,-489.02
94,2,-489.12
95,2,-489.5
96,2,-489.27
97,2,-488.82
98,2,-488.79
99,2,-488.94
