frame,class,snr_a_db
0,4,-495.77
1,4,1.08
2,4,2.01
3,4,2.38
4,4,1.41
5,4,2.81
6,4,2.73
7,4,0.78
8,4,2.25
9,4,2.07
10,4,2.38
11,4,1.39
12,4,3.69
13,4,2.69
14,4,3.0
15,4,3.11
16,4,2.98
17,4,3.28
18,4,2.92
19,4,4.61
20,4,4.25
21,4,4.23
22,4,5.3
23,4,4.72
24,4,5.06
25,4,5.34
26,4,6.26
27,4,5.07
28,4,5.82
29,4,6.66
30,4,7.28
31,4,6.75
32,4,7.71
33,4,6.22
34,4,7.7
35,4,8.72
36,4,7.9
37,4,8.78
38,4,10.12
39,4,9.46
40,4,9.37
41,4,11.09
42,4,10.62
43,4,10.58
44,4,9.35
45,4,10.95
46,4,10.76
47,4,11.52
48,4,11.44
49,4,12.12
50,4,13.4
51,4,11.98
52,4,13.09
53,4,12.75
54,4,11.41
55,4,14.91
56,4,13.36
57,4,12.92
58,4,13.97
59,4,14.09
60,4,14.51
61,4,15.34
62,4,14.83
63,4,14.27
64,4,17.33
65,4,18.47
66,4,17.6
67,4,18.39
68,4,16.78
69,4,18.89
70,4,18.4
71,4,19.56
72,4,19.72
73,4,20.75
74,4,20.05
75,4,20.99
76,4,21.03
77,4,22.43
78,4,22.73
79,4,24.96
80,4,25.11
81,4,24.35
82,4,26.69
83,4,27.85
84,4,28.86
85,4,29.67
86,4,30.32
87,4,32.55
88,4,32.78
89,4,32.89
90,4,31.25
91,4,29.41
92,4,28.95
93,4,28.33
94,4,26.27
95,4,25.61
96,4,24.23
97,4,24.78
98,4,23.97
99,4,23.37
0,4,-495.77
1,4,-8.86
2,4,2.14
3,4,1.57
4,4,1.87
5,4,2.56
6,4,2.16
7,4,0.95
8,4,2.27
9,4,1.22
10,4,2.64
11,4,2.44
12,4,3.12
13,4,2.35
14,4,3.14
15,4,2.1
16,4,1.91
17,4,2.61
18,4,2.79
19,4,2.68
20,4,2.79
21,4,2.91
22,4,2.85
23,4,3.39
24,4,2.64
25,4,3.28
26,4,3.83
27,4,2.35
28,4,2.69
29,4,2.77
30,4,3.86
31,4,3.73
32,4,3.85
33,4,3.33
34,4,4.29
35,4,5.03
36,4,4.65
37,4,4.91
38,4,6.19
39,4,6.09
40,4,6.21
41,4,7.13
42,4,7.75
43,4,8.26
44,4,8.0
45,4,8.82
46,4,8.84
47,4,9.26
48,4,9.64
49,4,10.36
50,4,12.11
51,4,11.38
52,4,12.76
53,4,12.46
54,4,12.52
55,4,14.6
56,4,14.2
57,4,13.9
58,4,13.71
59,4,14.73
60,4,16.6
61,4,16.28
62,4,16.98
63,4,16.84
64,4,19.38
65,4,20.48
66,4,20.13
67,4,21.55
68,4,20.26
69,4,23.13
70,4,24.01
71,4,25.87
72,4,27.3
73,4,27.89
74,4,27.97
75,4,27.83
76,4,26.66
77,4,24.9
78,4,23.5
79,4,23.6
80,4,21.47
81,4,20.61
82,4,20.02
83,4,19.03
84,4,18.54
85,4,18.05
86,4,17.54
87,4,16.64
88,4,15.3
89,4,15.28
90,4,14.42
91,4,14.2
92,4,12.97
93,4,14.09
94,4,12.58
95,4,12.63
96,4,11.85
97,4,11.47
98,4,11.11
99,4,11.15
0,1,-495.77
1,1,-496.05
2,1,-495.81
3,1,-495.74
4,1,-496.21
5,1,-495.37
6,1,-495.4
7,1,-496.71
8,1,-496.31
9,1,-496.68
10,1,-495.73
11,1,-496.02
12,1,30.28
13,1,35.18
14,1,35.39
15,1,32.31
16,1,-496.53
17,1,34.1
18,1,35.48
19,1,36.23
20,1,31.5
21,1,11.43
22,1,36.29
23,1,36.74
24,1,36.24
25,1,28.86
26,1,29.0
27,1,36.37
28,1,37.04
29,1,37.04
30,1,13.84
31,1,33.89
32,1,38.48
33,1,37.74
34,1,37.68
35,1,-495.62
36,1,36.49
37,1,39.31
38,1,40.09
39,1,37.06
40,1,-373.85
41,1,40.12
42,1,41.22
43,1,41.26
44,1,35.99
45,1,20.68
46,1,41.99
47,1,42.27
48,1,42.27
49,1,33.47
50,1,37.57
51,1,44.12
52,1,45.29
53,1,44.35
54,1,18.58
55,1,42.88
56,1,46.7
57,1,46.56
58,1,45.93
59,1,-495.6
60,1,45.49
61,1,47.69
62,1,38.59
63,1,-497.38
64,1,-495.21
65,1,-495.05
66,1,-496.12
67,1,-495.83
68,1,-497.6
69,1,-496.09
70,1,-496.44
71,1,-495.82
72,1,-495.37
73,1,-495.15
74,1,-496.12
75,1,-495.29
76,1,-495.64
77,1,-495.75
78,1,-496.2
79,1,-495.32
80,1,-496.02
81,1,-496.2
82,1,-495.51
83,1,-495.63
84,1,-495.92
85,1,-495.89
86,1,-495.6
87,1,-495.43
88,1,-495.83
89,1,-494.99
90,1,-495.73
91,1,-496.02
92,1,-495.97
93,1,-495.72
94,1,-495.87
95,1,-495.82
96,1,-496.47
97,1,-496.17
98,1,-495.81
99,1,-495.63
