frame,class,snr_a_db
0,4,-10.17
1,4,11.84
2,4,12.9
3,4,12.77
4,4,13.15
5,4,13.79
6,4,13.67
7,4,13.79
8,4,14.68
9,4,14.86
10,4,15.26
11,4,15.82
12,4,15.8
13,4,15.46
14,4,16.08
15,4,17.04
16,4,17.44
17,4,17.99
18,4,17.54
19,4,17.73
20,4,17.68
21,4,19.23
22,4,18.6
23,4,19.57
24,4,20.33
25,4,19.65
26,4,19.4
27,4,20.34
28,4,19.43
29,4,20.17
30,4,20.81
31,4,20.98
32,4,22.05
33,4,23.63
34,4,24.37
35,4,22.95
36,4,24.19
37,4,24.27
38,4,24.73
39,4,24.93
40,4,27.2
41,4,26.5
42,4,27.75
43,4,28.28
44,4,28.71
45,4,30.21
46,4,31.08
47,4,32.37
48,4,32.86
49,4,34.43
50,4,35.8
51,4,36.33
52,4,38.9
53,4,39.24
54,4,40.46
55,4,39.24
56,4,37.6
57,4,35.07
58,4,34.6
59,4,33.88
60,4,32.2
61,4,30.29
62,4,30.1
63,4,28.71
64,4,29.03
65,4,27.49
66,4,28.4
67,4,27.21
68,4,25.8
69,4,25.31
70,4,25.05
71,4,23.47
72,4,24.38
73,4,23.85
74,4,22.65
75,4,21.96
76,4,21.91
77,4,21.04
78,4,20.2
79,4,20.52
80,4,19.6
81,4,21.37
82,4,19.63
83,4,19.25
84,4,19.38
85,4,21.04
86,4,19.02
87,4,18.45
88,4,18.75
89,4,16.9
90,4,18.17
91,4,17.43
92,4,17.0
93,4,17.46
94,4,16.94
95,4,15.73
96,4,16.72
97,4,14.62
98,4,15.48
99,4,14.85
0,4,9.26
1,4,13.45
2,4,14.48
3,4,14.41
4,4,15.01
5,4,15.63
6,4,15.5
7,4,15.56
8,4,15.92
9,4,16.09
10,4,16.61
11,4,16.63
12,4,15.73
13,4,15.84
14,4,16.41
15,4,17.17
16,4,17.08
17,4,16.82
18,4,17.66
19,4,17.35
20,4,17.88
21,4,18.71
22,4,17.77
23,4,19.12
24,4,19.44
25,4,18.83
26,4,18.24
27,4,19.1
28,4,18.26
29,4,18.03
30,4,18.74
31,4,19.85
32,4,19.11
33,4,20.02
34,4,19.38
35,4,19.05
36,4,19.63
37,4,19.56
38,4,19.73
39,4,19.42
40,4,20.35
41,4,19.69
42,4,20.15
43,4,19.77
44,4,19.75
45,4,19.93
46,4,20.04
47,4,20.12
48,4,20.01
49,4,19.59
50,4,19.52
51,4,20.13
52,4,19.65
53,4,18.57
54,4,19.56
55,4,19.46
56,4,18.82
57,4,18.41
58,4,18.78
59,4,19.5
60,4,18.87
61,4,17.22
62,4,18.13
63,4,17.59
64,4,18.52
65,4,18.0
66,4,18.36
67,4,18.26
68,4,17.36
69,4,16.86
70,4,16.96
71,4,16.93
72,4,17.19
73,4,16.46
74,4,16.09
75,4,16.46
76,4,16.31
77,4,15.51
78,4,14.84
79,4,15.32
80,4,14.01
81,4,15.35
82,4,15.06
83,4,14.38
84,4,14.44
85,4,15.15
86,4,14.35
87,4,13.56
88,4,13.57
89,4,12.02
90,4,14.06
91,4,12.97
92,4,12.39
93,4,12.79
94,4,13.36
95,4,12.57
96,4,12.55
97,4,11.97
98,4,12.49
99,4,12.21
0,2,-490.69
1,2,-490.92
2,2,-489.86
3,2,-490.51
4,2,-490.36
5,2,-489.78
6,2,-490.26
7,2,-490.3
8,2,-489.82
9,2,-490.2
10,2,30.58
11,2,34.96
12,2,34.64
13,2,34.34
14,2,34.34
15,2,31.88
16,2,-490.21
17,2,-490.45
18,2,-489.93
19,2,-490.32
20,2,26.3
21,2,34.8
22,2,34.09
23,2,34.44
24,2,34.68
25,2,32.7
26,2,-406.92
27,2,-490.4
28,2,-490.9
29,2,-490.71
30,2,13.03
31,2,33.21
32,2,32.6
33,2,30.83
34,2,-489.83
35,2,-490.45
36,2,-489.92
37,2,-490.35
38,2,-489.93
39,2,-490.26
40,2,-489.69
41,2,-490.39
42,2,-489.72
43,2,-490.19
44,2,-490.1
45,2,-489.95
46,2,-490.06
47,2,-489.53
48,2,-489.72
49,2,-490.09
50,2,-490.0
51,2,-490.0
52,2,-489.88
53,2,-490.58
54,2,-489.54
55,2,-489.84
56,2,-490.02
57,2,-490.31
58,2,-489.98
59,2,-489.54
60,2,-489.85
61,2,-490.89
62,2,-490.45
63,2,-490.47
64,2,-489.35
65,2,-490.45
66,2,-489.53
67,2,-489.71
68,2,-490.11
69,2,-490.38
70,2,-490.28
71,2,-490.64
72,2,-489.96
73,2,-489.98
74,2,-490.34
75,2,-489.72
76,2,-489.86
77,2,-490.3
78,2,-490.63
79,2,-490.08
80,2,-490.58
81,2,-489.73
82,2,-489.71
83,2,-490.33
84,2,-490.54
85,2,-489.14
86,2,-489.78
87,2,-490.2
88,2,-490.48
89,2,-490.84
90,2,-490.02
91,2,-490.04
92,2,-490.52
93,2,-489.74
94,2,-489.71
95,2,-490.48
96,2,-489.9
97,2,-489.97
98,2,-490.17
99,2,-489.92
