frame,class,snr_a_db
0,6,-11.77
1,6,-8.03
2,6,-8.6
3,6,-7.04
4,6,-7.77
5,6,-9.19
6,6,-8.46
7,6,-7.03
8,6,-8.43
9,6,-6.53
10,6,-7.71
11,6,-6.65
12,6,-5.98
13,6,-6.24
14,6,-5.61
15,6,-5.49
16,6,-5.51
17,6,-4.7
18,6,-5.85
19,6,-6.47
20,6,-6.09
21,6,-6.97
22,6,-5.57
23,6,-4.93
24,6,-3.89
25,6,-4.13
26,6,-3.64
27,6,-2.21
28,6,-2.74
29,6,-2.54
30,6,-2.62
31,6,-3.2
32,6,-1.65
33,6,-0.99
34,6,-0.45
35,6,0.02
36,6,0.99
37,6,2.16
38,6,1.87
39,6,1.85
40,6,3.1
41,6,2.35
42,6,2.7
43,6,3.17
44,6,1.9
45,6,1.99
46,6,1.78
47,6,2.22
48,6,2.43
49,6,1.96
50,6,2.59
51,6,2.85
52,6,2.3
53,6,6.41
54,6,7.42
55,6,7.67
56,6,9.7
57,6,9.15
58,6,9.31
59,6,9.32
60,6,10.44
61,6,9.89
62,6,11.74
63,6,13.67
64,6,11.4
65,6,11.75
66,6,10.34
67,6,9.5
68,6,8.95
69,6,8.38
70,6,8.16
71,6,7.15
72,6,8.58
73,6,8.99
74,6,7.58
75,6,5.3
76,6,5.75
77,6,4.39
78,6,3.8
79,6,2.03
80,6,2.33
81,6,1.02
82,6,2.57
83,6,2.33
84,6,2.96
85,6,2.92
86,6,2.3
87,6,2.09
88,6,1.53
89,6,1.69
90,6,1.27
91,6,-0.67
92,6,-0.83
93,6,-0.36
94,6,-0.67
95,6,-2.97
96,6,-1.65
97,6,-1.38
98,6,-2.03
99,6,-2.67
