frame,class,snr_a_db
0,4,-500.46
1,4,-6.87
2,4,-4.38
3,4,-4.66
4,4,-4.08
5,4,-4.38
6,4,-3.07
7,4,-3.53
8,4,-3.26
9,4,-2.93
10,4,-4.95
11,4,-4.83
12,4,-3.16
13,4,-3.73
14,4,-4.37
15,4,-3.79
16,4,-2.76
17,4,-3.51
18,4,-3.75
19,4,-4.3
20,4,-3.97
21,4,-3.03
22,4,-2.75
23,4,-3.09
24,4,-2.96
25,4,-3.64
26,4,-2.58
27,4,-2.62
28,4,-2.55
29,4,-1.75
30,4,-4.35
31,4,-2.76
32,4,-2.06
33,4,-2.07
34,4,-1.69
35,4,-2.12
36,4,-1.26
37,4,-1.8
38,4,-0.97
39,4,-1.36
40,4,-0.28
41,4,0.41
42,4,-0.12
43,4,0.27
44,4,1.45
45,4,1.13
46,4,1.2
47,4,1.64
48,4,1.5
49,4,2.08
50,4,2.47
51,4,2.86
52,4,3.54
53,4,3.57
54,4,4.58
55,4,4.17
56,4,4.91
57,4,4.42
58,4,5.22
59,4,4.58
60,4,5.01
61,4,5.89
62,4,7.05
63,4,7.23
64,4,5.59
65,4,6.78
66,4,6.97
67,4,8.24
68,4,8.53
69,4,8.33
70,4,9.83
71,4,10.13
72,4,10.95
73,4,11.63
74,4,11.84
75,4,11.49
76,4,11.92
77,4,12.94
78,4,14.3
79,4,13.75
80,4,15.19
81,4,17.1
82,4,16.28
83,4,18.4
84,4,19.21
85,4,19.67
86,4,20.95
87,4,21.51
88,4,23.05
89,4,23.55
90,4,23.3
91,4,23.57
92,4,21.84
93,4,20.51
94,4,18.85
95,4,17.59
96,4,17.9
97,4,17.07
98,4,16.6
99,4,15.19
